npieces: 100
capacity: 7033081746
1 741900 100071376 
2 590565 100029644 
3 921351 100030010 
4 142364 100062434 
5 541961 100022739 
6 366226 100053831 
7 858994 100045043 
8 319308 100035081 
9 37634 100069680 
10 491011 100050064 
11 937128 100089569 
12 538940 100005489 
13 31849 100072925 
14 410373 100057632 
15 17129 100074721 
16 942797 100041858 
17 377306 100029520 
18 357601 100076512 
19 503614 100078612 
20 625087 100007447 
21 149530 100076035 
22 707352 100081069 
23 171705 100052382 
24 52071 100050270 
25 992345 100000339 
26 601641 100024020 
27 135863 100046882 
28 344312 100003285 
29 374066 100025180 
30 507016 100042198 
31 221854 100008103 
32 875772 100017486 
33 245480 100099262 
34 3558 100054149 
35 273633 100060629 
36 820314 100097931 
37 464361 100037147 
38 295917 100049957 
39 987513 100003192 
40 212047 100028417 
41 156492 100029750 
42 365890 100099499 
43 770475 100087483 
44 802102 100098137 
45 599892 100022484 
46 225923 100062337 
47 984710 100091822 
48 757314 100067594 
49 985452 100011902 
50 799881 100075039 
51 152163 100000993 
52 796353 100058336 
53 229226 100032061 
54 749477 100070259 
55 748325 100063302 
56 726744 100078232 
57 229966 100026524 
58 458723 100017338 
59 674873 100024370 
60 501259 100044577 
61 192833 100015786 
62 556875 100081796 
63 517524 100005499 
64 107059 100099003 
65 74584 100001940 
66 225949 100064947 
67 110201 100031547 
68 40903 100029915 
69 982801 100014542 
70 265490 100006395 
71 813426 100059339 
72 636182 100036133 
73 808979 100011403 
74 528288 100001219 
75 480212 100070664 
76 225417 100090448 
77 55343 100032032 
78 927028 100028547 
79 244029 100030354 
80 141219 100070437 
81 962146 100033669 
82 810742 100047332 
83 901975 100066151 
84 659522 100091776 
85 611218 100047507 
86 609994 100097890 
87 448020 100063372 
88 260445 100064173 
89 254479 100033574 
90 813964 100083084 
91 434289 100037156 
92 84805 100047979 
93 887313 100054139 
94 21904 100073954 
95 934197 100062998 
96 929510 100023596 
97 464318 100079027 
98 704553 100028854 
99 540465 100052330 
100 101893 100011762 
