npieces: 100
capacity: 3467024678
1 521122 100088558 
2 857323 100028762 
3 779069 100067032 
4 640450 100030256 
5 125535 100015761 
6 209688 100086005 
7 674408 100096785 
8 669490 100027351 
9 955480 100029038 
10 120137 100043582 
11 415070 100051199 
12 74786 100062911 
13 603263 100051323 
14 827211 100059822 
15 790111 100009375 
16 705459 100055568 
17 351920 100035726 
18 74727 100010222 
19 807860 100007762 
20 713061 100060133 
21 514800 100074497 
22 309982 100081275 
23 817071 100040956 
24 942989 100095596 
25 751343 100043601 
26 990895 100009282 
27 285997 100050432 
28 672414 100040227 
29 908040 100093946 
30 307982 100051780 
31 50004 100047429 
32 632354 100002972 
33 875646 100028092 
34 203564 100016211 
35 363287 100094931 
36 526208 100068857 
37 918591 100042137 
38 113011 100019187 
39 641391 100077846 
40 611189 100080207 
41 751586 100076564 
42 765768 100023929 
43 162465 100080345 
44 363612 100072679 
45 943210 100078130 
46 636361 100003247 
47 507580 100036044 
48 731368 100030424 
49 744962 100018620 
50 120783 100039693 
51 739033 100088127 
52 693031 100052494 
53 521024 100017787 
54 978667 100063137 
55 455323 100006564 
56 799614 100034662 
57 557860 100084634 
58 515241 100006088 
59 106735 100053136 
60 104881 100032719 
61 456343 100041544 
62 367185 100047090 
63 514378 100069017 
64 26521 100037705 
65 161710 100061746 
66 491299 100032353 
67 957167 100082937 
68 826093 100053001 
69 980263 100071884 
70 426776 100011209 
71 515176 100034345 
72 359036 100036531 
73 248169 100005737 
74 895718 100053553 
75 41994 100012102 
76 143791 100084382 
77 743045 100026942 
78 589050 100009489 
79 762931 100040016 
80 367497 100005587 
81 363320 100019843 
82 675068 100056306 
83 403021 100087941 
84 317608 100079278 
85 914664 100065937 
86 707536 100049328 
87 628618 100092010 
88 516675 100018107 
89 343397 100068036 
90 283922 100017818 
91 218919 100074466 
92 150891 100066937 
93 574503 100062137 
94 261654 100021808 
95 839339 100001652 
96 70220 100094202 
97 148628 100092017 
98 266095 100085956 
99 849767 100005288 
100 33003 100090752 
