npieces: 100
capacity: 5151
1 200 40 
2 175 35 
3 215 115 
4 215 115 
5 43 23 
6 50 10 
7 43 23 
8 86 46 
9 150 30 
10 150 30 
11 250 50 
12 75 15 
13 215 115 
14 43 23 
15 150 30 
16 86 46 
17 50 10 
18 43 23 
19 86 46 
20 301 161 
21 344 184 
22 43 23 
23 387 207 
24 430 230 
25 125 25 
26 430 230 
27 344 184 
28 344 184 
29 301 161 
30 172 92 
31 258 138 
32 75 15 
33 225 45 
34 150 30 
35 175 35 
36 150 30 
37 86 46 
38 200 40 
39 100 20 
40 150 30 
41 258 138 
42 258 138 
43 200 40 
44 86 46 
45 175 35 
46 43 23 
47 387 207 
48 430 230 
49 215 115 
50 200 40 
51 430 230 
52 200 40 
53 215 115 
54 125 25 
55 215 115 
56 387 207 
57 172 92 
58 172 92 
59 258 138 
60 100 20 
61 175 35 
62 25 5 
63 258 138 
64 301 161 
65 50 10 
66 150 30 
67 100 20 
68 150 30 
69 43 23 
70 258 138 
71 150 30 
72 50 10 
73 200 40 
74 225 45 
75 129 69 
76 175 35 
77 301 161 
78 215 115 
79 150 30 
80 301 161 
81 258 138 
82 86 46 
83 225 45 
84 25 5 
85 200 40 
86 225 45 
87 258 138 
88 250 50 
89 50 10 
90 430 230 
91 250 50 
92 215 115 
93 43 23 
94 150 30 
95 43 23 
96 225 45 
97 150 30 
98 215 115 
99 150 30 
100 125 25 
