npieces: 100
capacity: 27085
1 344 304 
2 1720 1520 
3 1204 1064 
4 1376 1216 
5 215 115 
6 387 207 
7 258 138 
8 215 115 
9 387 207 
10 1032 912 
11 1204 1064 
12 344 184 
13 301 161 
14 43 23 
15 129 69 
16 172 92 
17 344 304 
18 172 152 
19 129 69 
20 215 115 
21 172 152 
22 344 184 
23 129 69 
24 43 23 
25 688 608 
26 1376 1216 
27 516 456 
28 516 456 
29 86 46 
30 430 230 
31 1032 912 
32 344 184 
33 43 23 
34 301 161 
35 1376 1216 
36 1376 1216 
37 129 69 
38 1376 1216 
39 860 760 
40 1720 1520 
41 516 456 
42 688 608 
43 1376 1216 
44 86 46 
45 516 456 
46 172 152 
47 344 304 
48 215 115 
49 860 760 
50 1032 912 
51 301 161 
52 1720 1520 
53 516 456 
54 1548 1368 
55 860 760 
56 215 115 
57 1720 1520 
58 387 207 
59 129 69 
60 344 304 
61 129 69 
62 387 207 
63 129 69 
64 258 138 
65 172 152 
66 43 23 
67 344 304 
68 301 161 
69 129 69 
70 43 23 
71 301 161 
72 1376 1216 
73 86 46 
74 1720 1520 
75 43 23 
76 1376 1216 
77 172 92 
78 86 46 
79 301 161 
80 1548 1368 
81 688 608 
82 430 230 
83 215 115 
84 387 207 
85 129 69 
86 344 184 
87 172 92 
88 1032 912 
89 344 184 
90 860 760 
91 258 138 
92 129 69 
93 301 161 
94 86 46 
95 129 69 
96 344 304 
97 344 304 
98 258 138 
99 688 608 
100 430 230 
