npieces: 100
capacity: 25027
1 783 603 
2 522 402 
3 620 540 
4 310 270 
5 620 540 
6 609 469 
7 1240 1080 
8 1395 1215 
9 783 603 
10 783 603 
11 609 469 
12 348 268 
13 930 810 
14 620 540 
15 87 67 
16 1085 945 
17 261 201 
18 930 810 
19 1085 945 
20 310 270 
21 1395 1215 
22 310 270 
23 310 270 
24 775 675 
25 696 536 
26 1085 945 
27 1395 1215 
28 465 405 
29 1550 1350 
30 465 405 
31 1395 1215 
32 174 134 
33 870 670 
34 261 201 
35 174 134 
36 783 603 
37 1085 945 
38 261 201 
39 609 469 
40 435 335 
41 775 675 
42 775 675 
43 87 67 
44 1395 1215 
45 870 670 
46 620 540 
47 1240 1080 
48 155 135 
49 1240 1080 
50 609 469 
51 775 675 
52 261 201 
53 1240 1080 
54 870 670 
55 620 540 
56 930 810 
57 465 405 
58 775 675 
59 1085 945 
60 783 603 
61 696 536 
62 174 134 
63 1395 1215 
64 1240 1080 
65 261 201 
66 87 67 
67 609 469 
68 87 67 
69 310 270 
70 465 405 
71 783 603 
72 783 603 
73 609 469 
74 696 536 
75 930 810 
76 870 670 
77 1240 1080 
78 1240 1080 
79 609 469 
80 620 540 
81 1395 1215 
82 775 675 
83 348 268 
84 696 536 
85 609 469 
86 348 268 
87 1395 1215 
88 609 469 
89 87 67 
90 465 405 
91 261 201 
92 310 270 
93 1550 1350 
94 261 201 
95 310 270 
96 870 670 
97 609 469 
98 620 540 
99 609 469 
100 522 402 
