npieces: 100
capacity: 26003
1 520 440 
2 260 220 
3 650 550 
4 520 440 
5 270 210 
6 810 630 
7 720 560 
8 810 630 
9 270 210 
10 1040 880 
11 910 770 
12 360 280 
13 450 350 
14 630 490 
15 630 490 
16 900 700 
17 260 220 
18 1170 990 
19 270 210 
20 450 350 
21 390 330 
22 900 700 
23 450 350 
24 630 490 
25 780 660 
26 1300 1100 
27 1170 990 
28 650 550 
29 360 280 
30 720 560 
31 260 220 
32 720 560 
33 450 350 
34 450 350 
35 520 440 
36 260 220 
37 810 630 
38 780 660 
39 650 550 
40 780 660 
41 130 110 
42 1300 1100 
43 520 440 
44 900 700 
45 650 550 
46 390 330 
47 1040 880 
48 450 350 
49 390 330 
50 1040 880 
51 630 490 
52 1300 1100 
53 390 330 
54 910 770 
55 650 550 
56 270 210 
57 520 440 
58 810 630 
59 90 70 
60 260 220 
61 270 210 
62 90 70 
63 630 490 
64 540 420 
65 910 770 
66 270 210 
67 780 660 
68 270 210 
69 270 210 
70 810 630 
71 90 70 
72 260 220 
73 180 140 
74 1040 880 
75 450 350 
76 1040 880 
77 720 560 
78 900 700 
79 90 70 
80 130 110 
81 1040 880 
82 360 280 
83 270 210 
84 450 350 
85 270 210 
86 900 700 
87 720 560 
88 520 440 
89 180 140 
90 910 770 
91 540 420 
92 810 630 
93 90 70 
94 360 280 
95 630 490 
96 520 440 
97 260 220 
98 360 280 
99 260 220 
100 900 700 
