npieces: 100
capacity: 41656
1 1341 1161 
2 745 645 
3 1490 1290 
4 745 645 
5 688 608 
6 344 304 
7 1548 1368 
8 688 608 
9 1032 912 
10 745 645 
11 596 516 
12 172 152 
13 344 304 
14 1376 1216 
15 1720 1520 
16 860 760 
17 447 387 
18 1192 1032 
19 688 608 
20 1376 1216 
21 596 516 
22 516 456 
23 688 608 
24 1032 912 
25 447 387 
26 447 387 
27 596 516 
28 1192 1032 
29 516 456 
30 172 152 
31 1043 903 
32 1548 1368 
33 344 304 
34 1376 1216 
35 149 129 
36 447 387 
37 1376 1216 
38 149 129 
39 894 774 
40 1043 903 
41 1490 1290 
42 1043 903 
43 149 129 
44 516 456 
45 596 516 
46 596 516 
47 1043 903 
48 1032 912 
49 894 774 
50 1341 1161 
51 688 608 
52 1043 903 
53 1490 1290 
54 1490 1290 
55 894 774 
56 1032 912 
57 1043 903 
58 1720 1520 
59 688 608 
60 1043 903 
61 1720 1520 
62 1376 1216 
63 344 304 
64 860 760 
65 596 516 
66 1032 912 
67 745 645 
68 1376 1216 
69 1032 912 
70 1720 1520 
71 1720 1520 
72 1341 1161 
73 1548 1368 
74 745 645 
75 1376 1216 
76 447 387 
77 1548 1368 
78 1548 1368 
79 1376 1216 
80 298 258 
81 149 129 
82 860 760 
83 1032 912 
84 1032 912 
85 344 304 
86 860 760 
87 1548 1368 
88 745 645 
89 172 152 
90 894 774 
91 860 760 
92 344 304 
93 344 304 
94 516 456 
95 1720 1520 
96 149 129 
97 149 129 
98 172 152 
99 149 129 
100 1548 1368 
