npieces: 100
capacity: 4874
1 248 168 
2 558 378 
3 160 140 
4 1120 980 
5 1120 980 
6 124 84 
7 1440 1260 
8 1280 1120 
9 372 252 
10 124 84 
11 248 168 
12 62 42 
13 800 700 
14 800 700 
15 248 168 
16 1280 1120 
17 248 168 
18 1120 980 
19 320 280 
20 1440 1260 
21 320 280 
22 800 700 
23 800 700 
24 960 840 
25 62 42 
26 1280 1120 
27 1280 1120 
28 1600 1400 
29 480 420 
30 1280 1120 
31 1280 1120 
32 62 42 
33 310 210 
34 496 336 
35 186 126 
36 372 252 
37 1280 1120 
38 372 252 
39 496 336 
40 248 168 
41 1280 1120 
42 1600 1400 
43 620 420 
44 320 280 
45 310 210 
46 1440 1260 
47 800 700 
48 1280 1120 
49 1440 1260 
50 620 420 
51 1280 1120 
52 372 252 
53 480 420 
54 310 210 
55 160 140 
56 1440 1260 
57 1280 1120 
58 960 840 
59 1280 1120 
60 248 168 
61 558 378 
62 434 294 
63 1280 1120 
64 1440 1260 
65 496 336 
66 496 336 
67 372 252 
68 248 168 
69 160 140 
70 1600 1400 
71 248 168 
72 620 420 
73 496 336 
74 310 210 
75 160 140 
76 62 42 
77 800 700 
78 1120 980 
79 124 84 
80 480 420 
81 960 840 
82 320 280 
83 434 294 
84 186 126 
85 496 336 
86 186 126 
87 960 840 
88 620 420 
89 372 252 
90 960 840 
91 496 336 
92 480 420 
93 160 140 
94 372 252 
95 1440 1260 
96 62 42 
97 124 84 
98 480 420 
99 496 336 
100 434 294 
