npieces: 100
capacity: 3882
1 453 393 
2 1057 917 
3 1208 1048 
4 1359 1179 
5 236 196 
6 708 588 
7 354 294 
8 944 784 
9 472 392 
10 755 655 
11 604 524 
12 1062 882 
13 236 196 
14 472 392 
15 1180 980 
16 354 294 
17 453 393 
18 906 786 
19 236 196 
20 236 196 
21 604 524 
22 118 98 
23 472 392 
24 1180 980 
25 151 131 
26 453 393 
27 906 786 
28 604 524 
29 826 686 
30 354 294 
31 755 655 
32 354 294 
33 944 784 
34 472 392 
35 1359 1179 
36 1359 1179 
37 1180 980 
38 453 393 
39 906 786 
40 1057 917 
41 906 786 
42 151 131 
43 755 655 
44 118 98 
45 1510 1310 
46 1510 1310 
47 1359 1179 
48 236 196 
49 906 786 
50 1057 917 
51 944 784 
52 453 393 
53 604 524 
54 1208 1048 
55 1510 1310 
56 236 196 
57 1359 1179 
58 1180 980 
59 1180 980 
60 1057 917 
61 708 588 
62 1180 980 
63 1180 980 
64 118 98 
65 302 262 
66 236 196 
67 755 655 
68 1180 980 
69 944 784 
70 472 392 
71 708 588 
72 1359 1179 
73 590 490 
74 1359 1179 
75 708 588 
76 1057 917 
77 1062 882 
78 590 490 
79 472 392 
80 604 524 
81 151 131 
82 826 686 
83 1180 980 
84 1180 980 
85 236 196 
86 826 686 
87 354 294 
88 453 393 
89 590 490 
90 302 262 
91 590 490 
92 1180 980 
93 944 784 
94 590 490 
95 944 784 
96 1057 917 
97 1359 1179 
98 826 686 
99 1359 1179 
100 354 294 
