npieces: 100
capacity: 22814
1 1295 1155 
2 555 495 
3 1110 990 
4 555 495 
5 730 530 
6 584 424 
7 219 159 
8 292 212 
9 438 318 
10 555 495 
11 1850 1650 
12 219 159 
13 292 212 
14 292 212 
15 438 318 
16 365 265 
17 555 495 
18 1110 990 
19 438 318 
20 292 212 
21 1850 1650 
22 219 159 
23 730 530 
24 730 530 
25 185 165 
26 1665 1485 
27 370 330 
28 740 660 
29 365 265 
30 219 159 
31 185 165 
32 219 159 
33 292 212 
34 292 212 
35 185 165 
36 1665 1485 
37 730 530 
38 925 825 
39 370 330 
40 1295 1155 
41 740 660 
42 1665 1485 
43 1665 1485 
44 365 265 
45 1110 990 
46 740 660 
47 555 495 
48 730 530 
49 1850 1650 
50 555 495 
51 584 424 
52 185 165 
53 740 660 
54 370 330 
55 1850 1650 
56 438 318 
57 185 165 
58 730 530 
59 584 424 
60 1295 1155 
61 584 424 
62 730 530 
63 438 318 
64 73 53 
65 1850 1650 
66 146 106 
67 1295 1155 
68 292 212 
69 292 212 
70 584 424 
71 146 106 
72 1665 1485 
73 73 53 
74 925 825 
75 584 424 
76 185 165 
77 219 159 
78 511 371 
79 730 530 
80 740 660 
81 185 165 
82 73 53 
83 146 106 
84 438 318 
85 146 106 
86 365 265 
87 365 265 
88 1295 1155 
89 73 53 
90 1480 1320 
91 219 159 
92 292 212 
93 438 318 
94 219 159 
95 730 530 
96 1295 1155 
97 1295 1155 
98 219 159 
99 1665 1485 
100 73 53 
