npieces: 100
capacity: 11164
1 146 106 
2 584 424 
3 657 477 
4 730 530 
5 637 497 
6 91 71 
7 546 426 
8 273 213 
9 91 71 
10 146 106 
11 511 371 
12 546 426 
13 819 639 
14 91 71 
15 273 213 
16 728 568 
17 292 212 
18 219 159 
19 637 497 
20 637 497 
21 219 159 
22 728 568 
23 91 71 
24 273 213 
25 730 530 
26 292 212 
27 365 265 
28 657 477 
29 546 426 
30 364 284 
31 146 106 
32 364 284 
33 637 497 
34 637 497 
35 292 212 
36 292 212 
37 455 355 
38 584 424 
39 365 265 
40 438 318 
41 657 477 
42 146 106 
43 146 106 
44 364 284 
45 511 371 
46 511 371 
47 730 530 
48 273 213 
49 73 53 
50 438 318 
51 273 213 
52 584 424 
53 657 477 
54 73 53 
55 73 53 
56 637 497 
57 730 530 
58 819 639 
59 819 639 
60 146 106 
61 455 355 
62 819 639 
63 455 355 
64 910 710 
65 73 53 
66 637 497 
67 730 530 
68 455 355 
69 637 497 
70 637 497 
71 455 355 
72 730 530 
73 546 426 
74 730 530 
75 273 213 
76 438 318 
77 728 568 
78 364 284 
79 273 213 
80 511 371 
81 584 424 
82 546 426 
83 273 213 
84 273 213 
85 91 71 
86 182 142 
87 910 710 
88 584 424 
89 364 284 
90 657 477 
91 182 142 
92 273 213 
93 819 639 
94 546 426 
95 637 497 
96 438 318 
97 438 318 
98 728 568 
99 438 318 
100 910 710 
