npieces: 100
capacity: 45722
1 161 141 
2 1449 1269 
3 1610 1410 
4 161 141 
5 632 552 
6 948 828 
7 1106 966 
8 948 828 
9 1580 1380 
10 1449 1269 
11 1610 1410 
12 790 690 
13 1264 1104 
14 1264 1104 
15 948 828 
16 474 414 
17 483 423 
18 1610 1410 
19 632 552 
20 316 276 
21 322 282 
22 1106 966 
23 1264 1104 
24 1264 1104 
25 1127 987 
26 1127 987 
27 322 282 
28 322 282 
29 474 414 
30 1106 966 
31 1449 1269 
32 790 690 
33 948 828 
34 1580 1380 
35 1449 1269 
36 161 141 
37 1580 1380 
38 161 141 
39 322 282 
40 805 705 
41 322 282 
42 483 423 
43 1449 1269 
44 1422 1242 
45 644 564 
46 322 282 
47 1449 1269 
48 316 276 
49 1288 1128 
50 1127 987 
51 1580 1380 
52 483 423 
53 966 846 
54 966 846 
55 322 282 
56 316 276 
57 161 141 
58 1580 1380 
59 1580 1380 
60 1127 987 
61 948 828 
62 948 828 
63 316 276 
64 1422 1242 
65 1610 1410 
66 1580 1380 
67 1127 987 
68 1580 1380 
69 1264 1104 
70 1580 1380 
71 632 552 
72 483 423 
73 1106 966 
74 161 141 
75 316 276 
76 483 423 
77 1106 966 
78 158 138 
79 316 276 
80 1610 1410 
81 805 705 
82 474 414 
83 1264 1104 
84 632 552 
85 316 276 
86 1106 966 
87 1106 966 
88 161 141 
89 474 414 
90 966 846 
91 1422 1242 
92 632 552 
93 1580 1380 
94 1106 966 
95 632 552 
96 805 705 
97 805 705 
98 1106 966 
99 483 423 
100 1422 1242 
