npieces: 50
capacity: 23075544
1 492253 592253 
2 619287 719287 
3 654825 754825 
4 970264 1070264 
5 68383 168383 
6 81385 181385 
7 958632 1058632 
8 818773 918773 
9 953641 1053641 
10 125579 225579 
11 63719 163719 
12 805058 905058 
13 230490 330490 
14 98515 198515 
15 885417 985417 
16 306509 406509 
17 650354 750354 
18 955480 1055480 
19 200103 300103 
20 715868 815868 
21 373473 473473 
22 988592 1088592 
23 278056 378056 
24 103524 203524 
25 330665 430665 
26 538260 638260 
27 252985 352985 
28 214299 314299 
29 972594 1072594 
30 127840 227840 
31 477578 577578 
32 444549 544549 
33 934378 1034378 
34 478903 578903 
35 75173 175173 
36 223595 323595 
37 551766 651766 
38 970372 1070372 
39 756107 856107 
40 766955 866955 
41 325370 425370 
42 167515 267515 
43 283053 383053 
44 661544 761544 
45 87521 187521 
46 83005 183005 
47 950660 1050660 
48 730593 830593 
49 969354 1069354 
50 893370 993370 
