npieces: 5000
capacity: 1876346
1 253 253 
2 287 287 
3 825 825 
4 264 264 
5 383 383 
6 385 385 
7 632 632 
8 773 773 
9 641 641 
10 579 579 
11 719 719 
12 58 58 
13 490 490 
14 515 515 
15 417 417 
16 509 509 
17 354 354 
18 480 480 
19 103 103 
20 868 868 
21 473 473 
22 592 592 
23 56 56 
24 524 524 
25 665 665 
26 260 260 
27 985 985 
28 299 299 
29 594 594 
30 840 840 
31 578 578 
32 549 549 
33 378 378 
34 903 903 
35 173 173 
36 595 595 
37 766 766 
38 372 372 
39 107 107 
40 955 955 
41 370 370 
42 515 515 
43 53 53 
44 544 544 
45 521 521 
46 5 5 
47 660 660 
48 593 593 
49 354 354 
50 370 370 
51 613 613 
52 872 872 
53 527 527 
54 873 873 
55 413 413 
56 289 289 
57 139 139 
58 531 531 
59 172 172 
60 578 578 
61 199 199 
62 86 86 
63 329 329 
64 185 185 
65 193 193 
66 141 141 
67 50 50 
68 840 840 
69 89 89 
70 637 637 
71 270 270 
72 718 718 
73 289 289 
74 170 170 
75 978 978 
76 888 888 
77 177 177 
78 256 256 
79 340 340 
80 317 317 
81 876 876 
82 85 85 
83 119 119 
84 87 87 
85 267 267 
86 963 963 
87 739 739 
88 412 412 
89 780 780 
90 12 12 
91 768 768 
92 348 348 
93 655 655 
94 862 862 
95 271 271 
96 974 974 
97 844 844 
98 190 190 
99 853 853 
100 819 819 
101 52 52 
102 480 480 
103 141 141 
104 116 116 
105 986 986 
106 420 420 
107 625 625 
108 350 350 
109 622 622 
110 781 781 
111 565 565 
112 59 59 
113 206 206 
114 356 356 
115 664 664 
116 829 829 
117 937 937 
118 689 689 
119 647 647 
120 404 404 
121 130 130 
122 529 529 
123 960 960 
124 999 999 
125 733 733 
126 587 587 
127 592 592 
128 783 783 
129 9 9 
130 900 900 
131 817 817 
132 974 974 
133 970 970 
134 338 338 
135 36 36 
136 991 991 
137 441 441 
138 438 438 
139 639 639 
140 191 191 
141 771 771 
142 66 66 
143 211 211 
144 608 608 
145 971 971 
146 802 802 
147 380 380 
148 311 311 
149 53 53 
150 120 120 
151 342 342 
152 667 667 
153 456 456 
154 615 615 
155 864 864 
156 838 838 
157 838 838 
158 689 689 
159 312 312 
160 969 969 
161 827 827 
162 28 28 
163 387 387 
164 383 383 
165 232 232 
166 71 71 
167 31 31 
168 683 683 
169 763 763 
170 602 602 
171 791 791 
172 6 6 
173 781 781 
174 147 147 
175 769 769 
176 320 320 
177 319 319 
178 69 69 
179 888 888 
180 232 232 
181 202 202 
182 507 507 
183 170 170 
184 335 335 
185 138 138 
186 291 291 
187 517 517 
188 502 502 
189 933 933 
190 509 509 
191 506 506 
192 912 912 
193 598 598 
194 498 498 
195 166 166 
196 665 665 
197 889 889 
198 74 74 
199 585 585 
200 966 966 
201 498 498 
202 910 910 
203 797 797 
204 423 423 
205 511 511 
206 644 644 
207 229 229 
208 375 375 
209 134 134 
210 96 96 
211 783 783 
212 948 948 
213 44 44 
214 487 487 
215 600 600 
216 762 762 
217 428 428 
218 311 311 
219 922 922 
220 930 930 
221 192 192 
222 859 859 
223 588 588 
224 743 743 
225 854 854 
226 883 883 
227 38 38 
228 697 697 
229 530 530 
230 559 559 
231 392 392 
232 738 738 
233 772 772 
234 52 52 
235 766 766 
236 942 942 
237 526 526 
238 655 655 
239 386 386 
240 304 304 
241 765 765 
242 671 671 
243 22 22 
244 944 944 
245 57 57 
246 783 783 
247 924 924 
248 992 992 
249 354 354 
250 409 409 
251 404 404 
252 102 102 
253 721 721 
254 6 6 
255 465 465 
256 483 483 
257 320 320 
258 273 273 
259 96 96 
260 410 410 
261 583 583 
262 956 956 
263 494 494 
264 124 124 
265 884 884 
266 33 33 
267 677 677 
268 136 136 
269 534 534 
270 883 883 
271 75 75 
272 209 209 
273 494 494 
274 598 598 
275 208 208 
276 415 415 
277 603 603 
278 168 168 
279 961 961 
280 423 423 
281 888 888 
282 403 403 
283 382 382 
284 638 638 
285 956 956 
286 795 795 
287 532 532 
288 497 497 
289 526 526 
290 409 409 
291 807 807 
292 744 744 
293 195 195 
294 418 418 
295 224 224 
296 216 216 
297 142 142 
298 938 938 
299 903 903 
300 160 160 
301 418 418 
302 722 722 
303 726 726 
304 596 596 
305 527 527 
306 497 497 
307 497 497 
308 805 805 
309 975 975 
310 926 926 
311 437 437 
312 897 897 
313 779 779 
314 363 363 
315 916 916 
316 326 326 
317 191 191 
318 709 709 
319 770 770 
320 114 114 
321 798 798 
322 272 272 
323 696 696 
324 151 151 
325 659 659 
326 111 111 
327 763 763 
328 514 514 
329 158 158 
330 178 178 
331 759 759 
332 642 642 
333 192 192 
334 880 880 
335 405 405 
336 21 21 
337 715 715 
338 795 795 
339 518 518 
340 158 158 
341 760 760 
342 164 164 
343 371 371 
344 891 891 
345 830 830 
346 579 579 
347 899 899 
348 347 347 
349 820 820 
350 368 368 
351 968 968 
352 397 397 
353 651 651 
354 280 280 
355 430 430 
356 139 139 
357 539 539 
358 359 359 
359 513 513 
360 774 774 
361 208 208 
362 764 764 
363 394 394 
364 755 755 
365 705 705 
366 322 322 
367 669 669 
368 130 130 
369 742 742 
370 258 258 
371 314 314 
372 831 831 
373 899 899 
374 854 854 
375 942 942 
376 185 185 
377 549 549 
378 649 649 
379 734 734 
380 480 480 
381 263 263 
382 210 210 
383 232 232 
384 669 669 
385 505 505 
386 831 831 
387 605 605 
388 961 961 
389 566 566 
390 565 565 
391 47 47 
392 199 199 
393 985 985 
394 894 894 
395 411 411 
396 69 69 
397 932 932 
398 380 380 
399 610 610 
400 253 253 
401 812 812 
402 745 745 
403 194 194 
404 315 315 
405 996 996 
406 385 385 
407 444 444 
408 383 383 
409 4 4 
410 959 959 
411 666 666 
412 474 474 
413 605 605 
414 300 300 
415 95 95 
416 933 933 
417 108 108 
418 511 511 
419 938 938 
420 860 860 
421 777 777 
422 838 838 
423 977 977 
424 394 394 
425 652 652 
426 202 202 
427 830 830 
428 782 782 
429 243 243 
430 249 249 
431 408 408 
432 228 228 
433 737 737 
434 396 396 
435 657 657 
436 606 606 
437 318 318 
438 825 825 
439 647 647 
440 992 992 
441 175 175 
442 339 339 
443 466 466 
444 172 172 
445 130 130 
446 397 397 
447 905 905 
448 898 898 
449 441 441 
450 822 822 
451 561 561 
452 409 409 
453 120 120 
454 901 901 
455 634 634 
456 547 547 
457 772 772 
458 150 150 
459 432 432 
460 666 666 
461 610 610 
462 893 893 
463 83 83 
464 952 952 
465 178 178 
466 935 935 
467 931 931 
468 557 557 
469 590 590 
470 233 233 
471 133 133 
472 578 578 
473 794 794 
474 408 408 
475 954 954 
476 914 914 
477 2 2 
478 487 487 
479 162 162 
480 768 768 
481 810 810 
482 462 462 
483 724 724 
484 234 234 
485 302 302 
486 655 655 
487 736 736 
488 485 485 
489 823 823 
490 965 965 
491 788 788 
492 259 259 
493 623 623 
494 37 37 
495 47 47 
496 112 112 
497 745 745 
498 510 510 
499 181 181 
500 67 67 
501 528 528 
502 221 221 
503 512 512 
504 823 823 
505 106 106 
506 737 737 
507 231 231 
508 456 456 
509 896 896 
510 54 54 
511 974 974 
512 810 810 
513 541 541 
514 589 589 
515 145 145 
516 61 61 
517 352 352 
518 320 320 
519 502 502 
520 614 614 
521 408 408 
522 66 66 
523 270 270 
524 327 327 
525 196 196 
526 677 677 
527 504 504 
528 159 159 
529 332 332 
530 62 62 
531 619 619 
532 388 388 
533 519 519 
534 491 491 
535 429 429 
536 852 852 
537 466 466 
538 236 236 
539 796 796 
540 290 290 
541 777 777 
542 111 111 
543 272 272 
544 398 398 
545 93 93 
546 285 285 
547 276 276 
548 734 734 
549 642 642 
550 931 931 
551 351 351 
552 16 16 
553 468 468 
554 107 107 
555 211 211 
556 906 906 
557 918 918 
558 104 104 
559 409 409 
560 584 584 
561 878 878 
562 649 649 
563 807 807 
564 252 252 
565 344 344 
566 92 92 
567 696 696 
568 812 812 
569 85 85 
570 708 708 
571 974 974 
572 597 597 
573 440 440 
574 725 725 
575 910 910 
576 246 246 
577 886 886 
578 132 132 
579 752 752 
580 791 791 
581 455 455 
582 716 716 
583 521 521 
584 144 144 
585 77 77 
586 675 675 
587 631 631 
588 614 614 
589 440 440 
590 675 675 
591 224 224 
592 920 920 
593 11 11 
594 828 828 
595 703 703 
596 592 592 
597 743 743 
598 430 430 
599 501 501 
600 884 884 
601 41 41 
602 805 805 
603 224 224 
604 356 356 
605 683 683 
606 21 21 
607 586 586 
608 295 295 
609 852 852 
610 861 861 
611 769 769 
612 494 494 
613 260 260 
614 232 232 
615 550 550 
616 322 322 
617 409 409 
618 486 486 
619 116 116 
620 265 265 
621 687 687 
622 385 385 
623 815 815 
624 491 491 
625 959 959 
626 43 43 
627 239 239 
628 379 379 
629 23 23 
630 877 877 
631 215 215 
632 681 681 
633 890 890 
634 210 210 
635 222 222 
636 628 628 
637 883 883 
638 139 139 
639 530 530 
640 604 604 
641 227 227 
642 163 163 
643 452 452 
644 990 990 
645 805 805 
646 322 322 
647 931 931 
648 185 185 
649 522 522 
650 128 128 
651 568 568 
652 974 974 
653 575 575 
654 727 727 
655 676 676 
656 444 444 
657 447 447 
658 194 194 
659 698 698 
660 521 521 
661 813 813 
662 236 236 
663 220 220 
664 181 181 
665 138 138 
666 49 49 
667 13 13 
668 231 231 
669 87 87 
670 202 202 
671 248 248 
672 499 499 
673 352 352 
674 364 364 
675 276 276 
676 988 988 
677 693 693 
678 431 431 
679 741 741 
680 531 531 
681 910 910 
682 884 884 
683 855 855 
684 329 329 
685 195 195 
686 408 408 
687 121 121 
688 689 689 
689 565 565 
690 686 686 
691 228 228 
692 414 414 
693 205 205 
694 472 472 
695 567 567 
696 708 708 
697 622 622 
698 749 749 
699 928 928 
700 227 227 
701 329 329 
702 950 950 
703 737 737 
704 710 710 
705 725 725 
706 59 59 
707 597 597 
708 458 458 
709 489 489 
710 259 259 
711 78 78 
712 914 914 
713 688 688 
714 928 928 
715 628 628 
716 767 767 
717 104 104 
718 521 521 
719 451 451 
720 236 236 
721 631 631 
722 297 297 
723 666 666 
724 719 719 
725 42 42 
726 876 876 
727 475 475 
728 92 92 
729 315 315 
730 202 202 
731 396 396 
732 924 924 
733 166 166 
734 28 28 
735 465 465 
736 714 714 
737 944 944 
738 620 620 
739 532 532 
740 662 662 
741 61 61 
742 305 305 
743 731 731 
744 843 843 
745 781 781 
746 239 239 
747 995 995 
748 131 131 
749 537 537 
750 701 701 
751 966 966 
752 394 394 
753 200 200 
754 888 888 
755 863 863 
756 271 271 
757 361 361 
758 613 613 
759 558 558 
760 919 919 
761 108 108 
762 492 492 
763 404 404 
764 628 628 
765 97 97 
766 288 288 
767 996 996 
768 659 659 
769 244 244 
770 259 259 
771 404 404 
772 443 443 
773 44 44 
774 54 54 
775 111 111 
776 777 777 
777 807 807 
778 77 77 
779 57 57 
780 17 17 
781 268 268 
782 89 89 
783 718 718 
784 127 127 
785 476 476 
786 576 576 
787 903 903 
788 275 275 
789 693 693 
790 999 999 
791 578 578 
792 514 514 
793 381 381 
794 143 143 
795 93 93 
796 745 745 
797 951 951 
798 861 861 
799 910 910 
800 189 189 
801 405 405 
802 11 11 
803 322 322 
804 494 494 
805 547 547 
806 157 157 
807 304 304 
808 426 426 
809 203 203 
810 294 294 
811 57 57 
812 189 189 
813 443 443 
814 393 393 
815 935 935 
816 206 206 
817 47 47 
818 331 331 
819 415 415 
820 501 501 
821 860 860 
822 693 693 
823 996 996 
824 881 881 
825 418 418 
826 191 191 
827 226 226 
828 206 206 
829 52 52 
830 320 320 
831 603 603 
832 155 155 
833 728 728 
834 578 578 
835 433 433 
836 298 298 
837 269 269 
838 907 907 
839 793 793 
840 440 440 
841 510 510 
842 662 662 
843 528 528 
844 372 372 
845 770 770 
846 991 991 
847 773 773 
848 292 292 
849 845 845 
850 870 870 
851 362 362 
852 379 379 
853 511 511 
854 443 443 
855 641 641 
856 792 792 
857 383 383 
858 1000 1000 
859 383 383 
860 303 303 
861 52 52 
862 828 828 
863 327 327 
864 338 338 
865 719 719 
866 843 843 
867 422 422 
868 691 691 
869 328 328 
870 651 651 
871 358 358 
872 872 872 
873 131 131 
874 409 409 
875 217 217 
876 281 281 
877 575 575 
878 498 498 
879 388 388 
880 693 693 
881 675 675 
882 854 854 
883 749 749 
884 424 424 
885 645 645 
886 446 446 
887 811 811 
888 714 714 
889 552 552 
890 14 14 
891 809 809 
892 153 153 
893 250 250 
894 678 678 
895 926 926 
896 590 590 
897 856 856 
898 138 138 
899 404 404 
900 397 397 
901 382 382 
902 145 145 
903 426 426 
904 454 454 
905 206 206 
906 291 291 
907 360 360 
908 272 272 
909 659 659 
910 764 764 
911 743 743 
912 53 53 
913 188 188 
914 373 373 
915 339 339 
916 449 449 
917 144 144 
918 498 498 
919 567 567 
920 476 476 
921 866 866 
922 677 677 
923 19 19 
924 447 447 
925 874 874 
926 1 1 
927 699 699 
928 43 43 
929 941 941 
930 483 483 
931 399 399 
932 829 829 
933 171 171 
934 963 963 
935 467 467 
936 565 565 
937 827 827 
938 929 929 
939 570 570 
940 766 766 
941 341 341 
942 233 233 
943 388 388 
944 184 184 
945 667 667 
946 865 865 
947 697 697 
948 1 1 
949 421 421 
950 650 650 
951 504 504 
952 66 66 
953 624 624 
954 105 105 
955 433 433 
956 61 61 
957 850 850 
958 442 442 
959 964 964 
960 445 445 
961 652 652 
962 794 794 
963 332 332 
964 326 326 
965 4 4 
966 371 371 
967 131 131 
968 971 971 
969 198 198 
970 509 509 
971 234 234 
972 326 326 
973 231 231 
974 447 447 
975 909 909 
976 65 65 
977 206 206 
978 844 844 
979 482 482 
980 508 508 
981 552 552 
982 938 938 
983 252 252 
984 520 520 
985 854 854 
986 223 223 
987 880 880 
988 136 136 
989 820 820 
990 188 188 
991 443 443 
992 151 151 
993 920 920 
994 547 547 
995 550 550 
996 788 788 
997 301 301 
998 381 381 
999 439 439 
1000 722 722 
1001 492 492 
1002 516 516 
1003 365 365 
