npieces: 100
capacity: 44769085
1 260536 160536 
2 233814 133814 
3 115132 15132 
4 944751 844751 
5 980074 880074 
6 748504 648504 
7 621291 521291 
8 866332 766332 
9 819428 719428 
10 463338 363338 
11 883994 783994 
12 185977 85977 
13 860869 760869 
14 284962 184962 
15 963980 863980 
16 496692 396692 
17 246349 146349 
18 205527 105527 
19 601914 501914 
20 116467 16467 
21 282156 182156 
22 1038559 938559 
23 370475 270475 
24 424939 324939 
25 957540 857540 
26 233523 133523 
27 712300 612300 
28 799506 699506 
29 818461 718461 
30 126383 26383 
31 171693 71693 
32 968812 868812 
33 743237 643237 
34 164470 64470 
35 584376 484376 
36 779074 679074 
37 1019297 919297 
38 200755 100755 
39 352398 252398 
40 996466 896466 
41 647157 547157 
42 113466 13466 
43 808096 708096 
44 333791 233791 
45 441996 341996 
46 912396 812396 
47 992871 892871 
48 811848 711848 
49 114789 14789 
50 234233 134233 
51 825184 725184 
52 1050231 950231 
53 1086010 986010 
54 390624 290624 
55 989928 889928 
56 299792 199792 
57 730542 630542 
58 744338 644338 
59 1005999 905999 
60 112649 12649 
61 261330 161330 
62 517589 417589 
63 452828 352828 
64 396600 296600 
65 1067540 967540 
66 239812 139812 
67 865277 765277 
68 111751 11751 
69 586308 486308 
70 643540 543540 
71 1044841 944841 
72 961861 861861 
73 171396 71396 
74 482033 382033 
75 834677 734677 
76 758423 658423 
77 576460 476460 
78 217479 117479 
79 967759 867759 
80 1082444 982444 
81 403927 303927 
82 424540 324540 
83 936762 836762 
84 563214 463214 
85 968238 868238 
86 655962 555962 
87 871910 771910 
88 544051 444051 
89 226575 126575 
90 963627 863627 
91 689003 589003 
92 611955 511955 
93 394618 294618 
94 828285 728285 
95 769890 669890 
96 450997 350997 
97 603799 503799 
98 291237 191237 
99 731424 631424 
100 780610 680610 
