npieces: 100
capacity: 4954474
1 418416 318416 
2 1081710 981710 
3 668724 568724 
4 974727 874727 
5 143906 43906 
6 493808 393808 
7 691811 591811 
8 332212 232212 
9 134428 34428 
10 985218 885218 
11 854930 754930 
12 995281 895281 
13 916925 816925 
14 629434 529434 
15 455300 355300 
16 386572 286572 
17 1024581 924581 
18 767343 667343 
19 641970 541970 
20 481867 381867 
21 849700 749700 
22 523383 423383 
23 962851 862851 
24 689091 589091 
25 725532 625532 
26 242891 142891 
27 714148 614148 
28 460138 360138 
29 145493 45493 
30 927431 827431 
31 647909 547909 
32 1042116 942116 
33 601149 501149 
34 421518 321518 
35 1070512 970512 
36 807514 707514 
37 118041 18041 
38 648971 548971 
39 608902 508902 
40 629898 529898 
41 702893 602893 
42 1017106 917106 
43 498776 398776 
44 878903 778903 
45 854340 754340 
46 320548 220548 
47 517343 417343 
48 177632 77632 
49 449949 349949 
50 294801 194801 
51 123736 23736 
52 386383 286383 
53 566322 466322 
54 251832 151832 
55 1034208 934208 
56 919272 819272 
57 996326 896326 
58 402602 302602 
59 728551 628551 
60 413537 313537 
61 187338 87338 
62 461165 361165 
63 123220 23220 
64 890832 790832 
65 514380 414380 
66 992348 892348 
67 822453 722453 
68 694111 594111 
69 771004 671004 
70 795308 695308 
71 538721 438721 
72 624925 524925 
73 406652 306652 
74 378377 278377 
75 657709 557709 
76 435887 335887 
77 775364 675364 
78 670239 570239 
79 374727 274727 
80 695716 595716 
81 550607 450607 
82 256244 156244 
83 886386 786386 
84 986406 886406 
85 885798 785798 
86 507954 407954 
87 506782 406782 
88 111307 11307 
89 326471 226471 
90 374147 274147 
91 447139 347139 
92 365899 265899 
93 287858 187858 
94 815445 715445 
95 586586 486586 
96 690829 590829 
97 356239 256239 
98 643133 543133 
99 953624 853624 
100 239450 139450 
