npieces: 10000
capacity: 2079608
1 122 222 
2 559 659 
3 323 423 
4 763 863 
5 69 169 
6 33 133 
7 450 550 
8 257 357 
9 535 635 
10 762 862 
11 688 788 
12 6 106 
13 408 508 
14 786 886 
15 490 590 
16 352 452 
17 480 580 
18 39 139 
19 137 237 
20 583 683 
21 70 170 
22 200 300 
23 786 886 
24 912 1012 
25 263 363 
26 324 424 
27 211 311 
28 823 923 
29 111 211 
30 376 476 
31 459 559 
32 569 669 
33 920 1020 
34 727 827 
35 727 827 
36 223 323 
37 860 960 
38 763 863 
39 61 161 
40 134 234 
41 800 900 
42 498 598 
43 982 1082 
44 276 376 
45 71 171 
46 957 1057 
47 989 1089 
48 597 697 
49 343 443 
50 602 702 
51 895 995 
52 283 383 
53 997 1097 
54 433 533 
55 414 514 
56 228 328 
57 40 140 
58 947 1047 
59 982 1082 
60 781 881 
61 4 104 
62 430 530 
63 354 454 
64 973 1073 
65 646 746 
66 93 193 
67 564 664 
68 212 312 
69 287 387 
70 932 1032 
71 208 308 
72 858 958 
73 591 691 
74 138 238 
75 11 111 
76 188 288 
77 391 491 
78 847 947 
79 189 289 
80 208 308 
81 586 686 
82 565 665 
83 768 868 
84 930 1030 
85 465 565 
86 346 446 
87 612 712 
88 680 780 
89 210 310 
90 131 231 
91 361 461 
92 248 348 
93 580 680 
94 45 145 
95 368 468 
96 425 525 
97 962 1062 
98 621 721 
99 783 883 
100 694 794 
101 33 133 
102 128 228 
103 31 131 
104 495 595 
105 24 124 
106 788 888 
107 667 767 
108 138 238 
109 323 423 
110 565 665 
111 614 714 
112 663 763 
113 860 960 
114 635 735 
115 241 341 
116 89 189 
117 735 835 
118 137 237 
119 881 981 
120 720 820 
121 343 443 
122 545 645 
123 185 285 
124 91 191 
125 378 478 
126 18 118 
127 521 621 
128 706 806 
129 710 810 
130 747 847 
131 299 399 
132 354 454 
133 167 267 
134 938 1038 
135 93 193 
136 2 102 
137 263 363 
138 885 985 
139 776 876 
140 210 310 
141 176 276 
142 346 446 
143 36 136 
144 532 632 
145 169 269 
146 738 838 
147 718 818 
148 554 654 
149 994 1094 
150 103 203 
151 791 891 
152 383 483 
153 45 145 
154 943 1043 
155 50 150 
156 490 590 
157 931 1031 
158 17 117 
159 497 597 
160 588 688 
161 320 420 
162 844 944 
163 68 168 
164 307 407 
165 21 121 
166 942 1042 
167 608 708 
168 279 379 
169 664 764 
170 938 1038 
171 536 636 
172 329 429 
173 618 718 
174 11 111 
175 675 775 
176 108 208 
177 397 497 
178 37 137 
179 922 1022 
180 819 919 
181 919 1019 
182 467 567 
183 891 991 
184 938 1038 
185 503 603 
186 138 238 
187 654 754 
188 809 909 
189 339 439 
190 653 753 
191 220 320 
192 203 303 
193 628 728 
194 18 118 
195 95 195 
196 957 1057 
197 767 867 
198 289 389 
199 3 103 
200 753 853 
201 328 428 
202 693 793 
203 623 723 
204 490 590 
205 269 369 
206 531 631 
207 487 587 
208 250 350 
209 172 272 
210 24 124 
211 793 893 
212 720 820 
213 210 310 
214 343 443 
215 385 485 
216 621 721 
217 673 773 
218 599 699 
219 260 360 
220 109 209 
221 565 665 
222 522 622 
223 486 586 
224 291 391 
225 764 864 
226 298 398 
227 200 300 
228 116 216 
229 8 108 
230 455 555 
231 473 573 
232 782 882 
233 994 1094 
234 220 320 
235 584 684 
236 66 166 
237 220 320 
238 631 731 
239 67 167 
240 620 720 
241 946 1046 
242 846 946 
243 815 915 
244 723 823 
245 742 842 
246 559 659 
247 189 289 
248 452 552 
249 704 804 
250 392 492 
251 517 617 
252 233 333 
253 574 674 
254 653 753 
255 714 814 
256 167 267 
257 61 161 
258 208 308 
259 538 638 
260 989 1089 
261 12 112 
262 163 263 
263 400 500 
264 688 788 
265 585 685 
266 817 917 
267 79 179 
268 595 695 
269 363 463 
270 906 1006 
271 885 985 
272 892 992 
273 468 568 
274 405 505 
275 249 349 
276 50 150 
277 696 796 
278 968 1068 
279 875 975 
280 602 702 
281 46 146 
282 595 695 
283 767 867 
284 521 621 
285 18 118 
286 626 726 
287 758 858 
288 52 152 
289 20 120 
290 785 885 
291 233 333 
292 699 799 
293 313 413 
294 378 478 
295 42 142 
296 212 312 
297 43 143 
298 785 885 
299 289 389 
300 243 343 
301 776 876 
302 921 1021 
303 887 987 
304 247 347 
305 764 864 
306 928 1028 
307 499 599 
308 968 1068 
309 484 584 
310 797 897 
311 455 555 
312 85 185 
313 585 685 
314 506 606 
315 878 978 
316 466 566 
317 60 160 
318 524 624 
319 180 280 
320 470 570 
321 644 744 
322 631 731 
323 593 693 
324 866 966 
325 57 157 
326 399 499 
327 932 1032 
328 894 994 
329 972 1072 
330 433 533 
331 225 325 
332 150 250 
333 373 473 
334 824 924 
335 142 242 
336 657 757 
337 520 620 
338 427 527 
339 920 1020 
340 498 598 
341 821 921 
342 779 879 
343 828 928 
344 47 147 
345 971 1071 
346 219 319 
347 324 424 
348 159 259 
349 977 1077 
350 248 348 
351 241 341 
352 769 869 
353 785 885 
354 64 164 
355 664 764 
356 319 419 
357 265 365 
358 959 1059 
359 66 166 
360 385 485 
361 702 802 
362 180 280 
363 915 1015 
364 742 842 
365 271 371 
366 938 1038 
367 799 899 
368 982 1082 
369 259 359 
370 170 270 
371 468 568 
372 10 110 
373 841 941 
374 374 474 
375 480 580 
376 981 1081 
377 570 670 
378 400 500 
379 632 732 
380 388 488 
381 133 233 
382 25 125 
383 649 749 
384 416 516 
385 207 307 
386 942 1042 
387 487 587 
388 77 177 
389 540 640 
390 437 537 
391 440 540 
392 178 278 
393 934 1034 
394 253 353 
395 28 128 
396 297 397 
397 9 109 
398 931 1031 
399 668 768 
400 865 965 
401 385 485 
402 497 597 
403 899 999 
404 758 858 
405 641 741 
406 137 237 
407 893 993 
408 299 399 
409 665 765 
410 487 587 
411 51 151 
412 245 345 
413 915 1015 
414 748 848 
415 128 228 
416 600 700 
417 66 166 
418 591 691 
419 228 328 
420 896 996 
421 447 547 
422 542 642 
423 330 430 
424 910 1010 
425 553 653 
426 2 102 
427 535 635 
428 458 558 
429 944 1044 
430 904 1004 
431 834 934 
432 607 707 
433 327 427 
434 892 992 
435 698 798 
436 410 510 
437 404 504 
438 520 620 
439 921 1021 
440 172 272 
441 164 264 
442 218 318 
443 547 647 
444 831 931 
445 216 316 
446 860 960 
447 50 150 
448 661 761 
449 406 506 
450 221 321 
451 538 638 
452 308 408 
453 174 274 
454 869 969 
455 508 608 
456 950 1050 
457 202 302 
458 757 857 
459 593 693 
460 597 697 
461 40 140 
462 701 801 
463 109 209 
464 908 1008 
465 959 1059 
466 455 555 
467 557 657 
468 416 516 
469 68 168 
470 592 692 
471 998 1098 
472 869 969 
473 680 780 
474 455 555 
475 316 416 
476 77 177 
477 871 971 
478 14 114 
479 419 519 
480 531 631 
481 664 764 
482 166 266 
483 78 178 
484 702 802 
485 620 720 
486 463 563 
487 722 822 
488 705 805 
489 797 897 
490 300 400 
491 445 545 
492 895 995 
493 828 928 
494 141 241 
495 176 276 
496 108 208 
497 823 923 
498 574 674 
499 991 1091 
500 486 586 
501 629 729 
502 245 345 
503 241 341 
504 226 326 
505 751 851 
506 985 1085 
507 312 412 
508 131 231 
509 534 634 
510 333 433 
511 735 835 
512 710 810 
513 891 991 
514 836 936 
515 859 959 
516 953 1053 
517 478 578 
518 959 1059 
519 351 451 
520 657 757 
521 742 842 
522 522 622 
523 264 364 
524 611 711 
525 289 389 
526 292 392 
527 753 853 
528 706 806 
529 450 550 
530 701 801 
531 748 848 
532 775 875 
533 709 809 
534 378 478 
535 518 618 
536 263 363 
537 39 139 
538 92 192 
539 134 234 
540 326 426 
541 910 1010 
542 630 730 
543 210 310 
544 433 533 
545 746 846 
546 85 185 
547 405 505 
548 857 957 
549 680 780 
550 730 830 
551 865 965 
552 660 760 
553 81 181 
554 115 215 
555 69 169 
556 965 1065 
557 731 831 
558 440 540 
559 787 887 
560 43 143 
561 779 879 
562 736 836 
563 113 213 
564 664 764 
565 86 186 
566 572 672 
567 105 205 
568 528 628 
569 419 519 
570 635 735 
571 679 779 
572 777 877 
573 790 890 
574 157 257 
575 103 203 
576 897 997 
577 747 847 
578 644 744 
579 721 821 
580 651 751 
581 189 289 
582 315 415 
583 82 182 
584 84 184 
585 115 215 
586 386 486 
587 48 148 
588 914 1014 
589 829 929 
590 906 1006 
591 265 365 
592 595 695 
593 745 845 
594 291 391 
595 945 1045 
596 531 631 
597 452 552 
598 270 370 
599 894 994 
600 288 388 
601 287 387 
602 244 344 
603 225 325 
604 848 948 
605 432 532 
606 733 833 
607 764 864 
608 154 254 
609 42 142 
610 964 1064 
611 146 246 
612 90 190 
613 458 558 
614 799 899 
615 256 356 
616 973 1073 
617 486 586 
618 989 1089 
619 846 946 
620 348 448 
621 596 696 
622 873 973 
623 121 221 
624 374 474 
625 589 689 
626 843 943 
627 560 660 
628 894 994 
629 132 232 
630 213 313 
631 737 837 
632 452 552 
633 231 331 
634 850 950 
635 392 492 
636 727 827 
637 281 381 
638 226 326 
639 843 943 
640 176 276 
641 385 485 
642 27 127 
643 485 585 
644 914 1014 
645 578 678 
646 882 982 
647 533 633 
648 373 473 
649 792 892 
650 15 115 
651 250 350 
652 265 365 
653 748 848 
654 286 386 
655 389 489 
656 368 468 
657 116 216 
658 890 990 
659 219 319 
660 244 344 
661 778 878 
662 196 296 
663 30 130 
664 632 732 
665 447 547 
666 801 901 
667 407 507 
668 163 263 
669 508 608 
670 353 453 
671 218 318 
672 350 450 
673 997 1097 
674 772 872 
675 77 177 
676 167 267 
677 507 607 
678 431 531 
679 70 170 
680 694 794 
681 772 872 
682 636 736 
683 553 653 
684 877 977 
685 128 228 
686 992 1092 
687 819 919 
688 364 464 
689 803 903 
690 61 161 
691 229 329 
692 122 222 
693 218 318 
694 392 492 
695 80 180 
696 936 1036 
697 228 328 
698 261 361 
699 266 366 
700 239 339 
701 583 683 
702 718 818 
703 379 479 
704 218 318 
705 971 1071 
706 978 1078 
707 327 427 
708 662 762 
709 223 323 
710 843 943 
711 639 739 
712 93 193 
713 446 546 
714 72 172 
715 366 466 
716 690 790 
717 461 561 
718 80 180 
719 973 1073 
720 463 563 
721 708 808 
722 632 732 
723 363 463 
724 315 415 
725 335 435 
726 276 376 
727 493 593 
728 71 171 
729 600 700 
730 186 286 
731 598 698 
732 31 131 
733 259 359 
734 804 904 
735 179 279 
736 806 906 
737 502 602 
738 123 223 
739 341 441 
740 186 286 
741 666 766 
742 937 1037 
743 532 632 
744 238 338 
745 650 750 
746 679 779 
747 885 985 
748 718 818 
749 807 907 
750 165 265 
751 304 404 
752 45 145 
753 141 241 
754 584 684 
755 704 804 
756 643 743 
757 918 1018 
758 821 921 
759 799 899 
760 307 407 
761 577 677 
762 52 152 
763 774 874 
764 768 868 
765 191 291 
766 927 1027 
767 398 498 
768 615 715 
769 82 182 
770 850 950 
771 454 554 
772 263 363 
773 906 1006 
774 85 185 
775 793 893 
776 733 833 
777 332 432 
778 661 761 
779 595 695 
780 876 976 
781 473 573 
782 577 677 
783 848 948 
784 650 750 
785 473 573 
786 367 467 
787 641 741 
788 38 138 
789 963 1063 
790 662 762 
791 572 672 
792 686 786 
793 18 118 
794 231 331 
795 854 954 
796 164 264 
797 69 169 
798 197 297 
799 368 468 
800 88 188 
801 811 911 
802 491 591 
803 780 880 
804 361 461 
805 136 236 
806 156 256 
807 786 886 
808 637 737 
809 561 661 
810 846 946 
811 139 239 
812 937 1037 
813 448 548 
814 544 644 
815 649 749 
816 74 174 
