npieces: 200
capacity: 934194
1 4694 4536 
2 9870 9393 
3 7098 7107 
4 396 1208 
5 8160 7461 
6 2094 1486 
7 2369 2366 
8 1 88 
9 8541 9070 
10 6377 7359 
11 8038 8500 
12 8650 9592 
13 6705 6357 
14 995 1265 
15 4253 3925 
16 6237 6473 
17 7488 6662 
18 2648 1949 
19 7518 7450 
20 9092 9771 
21 3178 2998 
22 1 148 
23 8750 7813 
24 1003 1459 
25 859 1797 
26 9341 8805 
27 6289 6675 
28 976 1028 
29 6242 5966 
30 4311 5156 
31 7836 7322 
32 6795 7736 
33 4190 3252 
34 5687 4770 
35 4671 4765 
36 1608 2150 
37 1012 325 
38 5647 5737 
39 8529 9477 
40 5533 5051 
41 4598 4312 
42 9676 8990 
43 6627 7031 
44 6232 6546 
45 6197 6464 
46 7763 6847 
47 8882 8562 
48 7992 8846 
49 990 1544 
50 4097 5045 
51 7680 7583 
52 4914 5549 
53 6661 5910 
54 8103 8801 
55 7405 6993 
56 8877 8164 
57 1009 154 
58 6905 7711 
59 2836 2101 
60 3911 3079 
61 6460 6845 
62 76 903 
63 9432 9936 
64 1095 1967 
65 6189 5284 
66 1466 1481 
67 8632 9205 
68 581 1091 
69 5948 5709 
70 8336 7966 
71 6343 6494 
72 9896 9730 
73 1444 1951 
74 3953 4236 
75 9598 9024 
76 4288 4069 
77 6955 6875 
78 1503 2032 
79 239 1113 
80 101 367 
81 2080 2894 
82 8675 7858 
83 4316 3395 
84 4175 3230 
85 1632 2254 
86 8760 8614 
87 6499 5504 
88 9302 9625 
89 4747 4299 
90 5498 6424 
91 8643 7869 
92 8023 7729 
93 5117 4637 
94 4406 4188 
95 746 769 
96 4579 3586 
97 5865 5994 
98 4798 4741 
99 998 29 
100 3200 2369 
101 2635 1966 
102 6095 6989 
103 1762 1291 
104 7766 7789 
105 3942 3330 
106 4325 4199 
107 7811 7168 
108 4697 4959 
109 7391 6423 
110 7483 7922 
111 2444 2587 
112 5535 4828 
113 1079 1882 
114 564 1302 
115 7845 8614 
116 6311 6175 
117 4882 5584 
118 2061 1702 
119 1809 978 
120 7153 7297 
121 5826 6680 
122 3233 2413 
123 1165 2012 
124 2273 1459 
125 10278 9454 
126 7382 6963 
127 4037 3932 
128 1575 1712 
129 3717 4499 
130 1485 1784 
131 3953 3650 
132 9116 8830 
133 5380 5175 
134 4491 4453 
135 2665 3225 
136 7422 6427 
137 5369 5426 
138 8246 9135 
139 3783 2886 
140 8934 9377 
141 2572 2340 
142 1671 2117 
143 1558 1592 
144 784 1268 
145 9746 9338 
146 9250 8431 
147 3762 3399 
148 4785 5184 
149 9202 8857 
150 928 1663 
151 3607 4374 
152 8234 9133 
153 1184 1954 
154 2757 2257 
155 1263 1650 
156 3030 2333 
157 7715 8511 
158 3379 3452 
159 5203 4658 
160 7885 7082 
161 7106 6834 
162 7541 7167 
163 2863 3063 
164 6551 7450 
165 4090 3850 
166 9435 9911 
167 6837 7227 
168 838 1820 
169 122 750 
170 5981 6118 
171 328 1091 
172 4591 3626 
173 6067 6305 
174 2742 3434 
175 885 1775 
176 8136 8119 
177 7296 7007 
178 4512 4334 
179 3943 4215 
180 465 1392 
181 9151 8188 
182 3940 3233 
183 558 1341 
184 338 413 
185 6860 5929 
186 1416 1042 
187 9455 9615 
188 4859 4174 
189 1164 2160 
190 2415 2022 
191 8652 8355 
192 8071 7935 
193 2754 2581 
194 6612 7117 
195 1 394 
196 10510 9510 
197 8538 9012 
198 3365 4098 
199 6348 7023 
200 3718 4530 
