npieces: 200
capacity: 635513
1 7650 8111 
2 4363 4672 
3 3287 2538 
4 8136 9127 
5 1 748 
6 8221 7229 
7 7234 7125 
8 5789 6135 
9 6398 6005 
10 1880 1022 
11 3015 2779 
12 31 23 
13 9547 9052 
14 3260 3328 
15 947 1484 
16 7864 8696 
17 8234 8125 
18 1 572 
19 5256 4353 
20 6586 6138 
21 2026 2653 
22 367 531 
23 8516 8460 
24 6416 5906 
25 4510 4812 
26 8120 8004 
27 7522 8138 
28 2037 1331 
29 4456 4437 
30 8821 8083 
31 7204 7457 
32 5698 5079 
33 1542 1195 
34 3217 3761 
35 1965 1332 
36 1679 2661 
37 5971 6060 
38 4703 4952 
39 2751 3036 
40 4815 5130 
41 6774 6527 
42 883 621 
43 2651 2958 
44 1318 977 
45 2664 3207 
46 3714 2974 
47 8350 9321 
48 668 813 
49 6670 6543 
50 5678 5892 
51 5098 5878 
52 3322 4156 
53 9969 9581 
54 1 288 
55 920 936 
56 9417 8675 
57 3268 2529 
58 1396 1758 
59 1227 1388 
60 2883 2774 
61 1328 596 
62 1743 1382 
63 8407 7559 
64 8771 8846 
65 2723 2555 
66 3867 2920 
67 2913 2412 
68 160 898 
69 7009 6804 
70 9050 9901 
71 4450 4229 
72 7037 6641 
73 7302 7830 
74 3169 3851 
75 3058 2135 
76 1199 1588 
77 3835 4450 
78 5457 5023 
79 30 928 
80 2599 3182 
81 3673 4133 
82 5027 5825 
83 9507 8602 
84 851 1037 
85 9172 8789 
86 8151 8453 
87 10700 9975 
88 7149 6504 
89 7786 7602 
90 269 583 
91 1743 2324 
92 5010 5248 
93 8524 9124 
94 5385 4811 
95 8998 9032 
96 8335 8641 
97 1939 1217 
98 2307 1508 
99 588 884 
100 3567 3216 
101 4259 5029 
102 2263 1420 
103 54 466 
104 9299 8460 
105 9 393 
106 452 486 
107 4875 5735 
108 8885 8814 
109 715 782 
110 8388 8337 
111 3184 3730 
112 1936 1899 
113 629 321 
114 9806 9077 
115 2228 1757 
116 9476 8830 
117 2883 3879 
118 7496 6725 
119 2200 1449 
120 1476 2272 
121 6460 6207 
122 4655 4268 
123 2866 3603 
124 2585 3042 
125 1173 2005 
126 3496 2674 
127 5079 6051 
128 10133 9535 
129 5466 5498 
130 7370 8199 
131 1938 2313 
132 8156 8445 
133 580 510 
134 7764 8036 
135 4805 5696 
136 9756 9210 
137 7291 7625 
138 171 398 
139 10076 9805 
140 3318 3328 
141 1876 1307 
142 6677 6516 
143 3225 3695 
144 6059 6547 
145 2957 3249 
146 5549 6494 
147 2369 1950 
148 4090 3375 
149 8412 8800 
150 9422 9230 
151 7464 8205 
152 6082 5356 
153 8843 8489 
154 5539 5360 
155 5966 6025 
156 1799 1084 
157 1757 1974 
158 2763 3307 
159 3046 3913 
160 5270 4569 
161 8727 7801 
162 3952 4398 
163 5655 5198 
164 1458 2249 
165 9131 8161 
166 1679 2534 
167 1 386 
168 3499 2843 
169 6832 7525 
170 3722 2981 
171 3814 3882 
172 2887 1945 
173 2880 2280 
174 6074 6137 
175 5501 6294 
176 7233 7862 
177 8618 9270 
178 3684 3661 
179 3396 3854 
180 4928 5439 
181 8776 9715 
182 4276 3936 
183 5985 6836 
184 6724 6108 
185 6320 6688 
186 4160 4913 
187 2696 3398 
188 2897 3709 
189 399 1255 
190 1635 1077 
191 967 794 
192 5733 6174 
193 5049 5964 
194 2164 1420 
195 7330 7169 
196 5114 4597 
197 2964 3643 
198 1590 1585 
199 3464 2854 
200 8073 8641 
