npieces: 50
capacity: 17958
1 942 971 
2 700 687 
3 707 757 
4 82 158 
5 219 215 
6 819 725 
7 770 752 
8 88 71 
9 401 448 
10 831 829 
11 49 127 
12 319 222 
13 70 71 
14 986 895 
15 868 952 
16 47 24 
17 733 720 
18 55 115 
19 206 244 
20 649 561 
21 1017 968 
22 675 763 
23 633 679 
24 367 330 
25 944 936 
26 644 635 
27 98 77 
28 772 803 
29 978 881 
30 352 306 
31 107 53 
32 311 295 
33 595 623 
34 528 456 
35 126 135 
36 1014 964 
37 361 335 
38 141 48 
39 565 575 
40 552 506 
41 279 298 
42 839 877 
43 281 233 
44 472 489 
45 437 410 
46 140 222 
47 141 229 
48 899 917 
49 635 730 
50 791 875 
