npieces: 50
capacity: 9462
1 148 193 
2 498 445 
3 390 475 
4 847 892 
5 141 141 
6 234 187 
7 618 518 
8 335 253 
9 233 294 
10 928 955 
11 62 69 
12 507 420 
13 461 485 
14 697 733 
15 890 934 
16 641 686 
17 766 686 
18 327 241 
19 478 490 
20 617 535 
21 262 238 
22 365 393 
23 617 693 
24 302 248 
25 986 934 
26 965 889 
27 819 859 
28 816 905 
29 937 855 
30 245 272 
31 209 203 
32 614 525 
33 840 789 
34 384 462 
35 478 437 
36 293 210 
37 562 565 
38 466 494 
39 716 805 
40 573 648 
41 448 392 
42 843 755 
43 147 223 
44 1046 999 
45 820 728 
46 735 660 
47 30 99 
48 592 619 
49 174 240 
50 874 777 
