npieces: 100
capacity: 26621
1 756 688 
2 1 28 
3 75 66 
4 449 499 
5 475 428 
6 90 98 
7 40 21 
8 514 508 
9 96 101 
10 612 666 
11 494 444 
12 61 155 
13 242 196 
14 510 580 
15 64 85 
16 981 909 
17 822 861 
18 568 560 
19 37 65 
20 311 270 
21 92 181 
22 443 368 
23 110 204 
24 199 119 
25 906 853 
26 127 64 
27 541 594 
28 673 640 
29 100 126 
30 463 479 
31 1002 922 
32 885 796 
33 181 276 
34 871 877 
35 932 916 
36 386 393 
37 268 228 
38 434 349 
39 363 292 
40 30 87 
41 693 599 
42 851 882 
43 167 262 
44 365 318 
45 293 263 
46 927 987 
47 906 914 
48 338 298 
49 683 775 
50 349 304 
51 514 487 
52 562 480 
53 903 885 
54 225 220 
55 138 121 
56 987 1000 
57 335 329 
58 575 571 
59 826 868 
60 210 282 
61 869 885 
62 482 467 
63 99 160 
64 321 323 
65 393 396 
66 763 668 
67 533 629 
68 824 807 
69 185 172 
70 349 282 
71 313 294 
72 613 638 
73 668 742 
74 188 95 
75 805 768 
76 195 177 
77 362 307 
78 788 875 
79 191 113 
80 598 627 
81 365 414 
82 745 726 
83 588 579 
84 343 426 
85 562 662 
86 742 738 
87 165 80 
88 157 60 
89 157 130 
90 819 867 
91 452 517 
92 516 565 
93 324 381 
94 173 216 
95 445 504 
96 676 685 
97 876 929 
98 837 761 
99 674 716 
100 95 140 
