npieces: 100
capacity: 27237638
1 860735 839617 
2 196056 165997 
3 873970 962627 
4 330857 279788 
5 946138 848141 
6 978188 948459 
7 445191 440766 
8 260501 290989 
9 936766 928918 
10 946652 963755 
11 628824 692101 
12 867573 807404 
13 193708 206157 
14 118204 208445 
15 333635 315798 
16 238122 330254 
17 604674 595022 
18 804773 714473 
19 42434 87930 
20 575595 481423 
21 786969 751902 
22 215882 190257 
23 423718 517765 
24 289585 211272 
25 1010006 969902 
26 983098 994449 
27 780226 802067 
28 818480 798697 
29 622044 601239 
30 77554 108032 
31 808975 798731 
32 348088 398717 
33 556922 523421 
34 237733 241838 
35 648978 577309 
36 204600 179434 
37 762292 857325 
38 797293 857158 
39 964311 982213 
40 4490 39984 
41 38666 9056 
42 841170 895019 
43 671856 672711 
44 882426 832295 
45 153861 73208 
46 889318 862844 
47 186959 158451 
48 439436 361091 
49 879737 950752 
50 929963 968337 
51 9040 25632 
52 206056 208593 
53 531974 520302 
54 136046 102653 
55 708582 779954 
56 940118 929145 
57 395016 478370 
58 256525 205324 
59 605117 599061 
60 891729 888827 
61 662826 698470 
62 796694 849284 
63 385116 315969 
64 61255 37684 
65 585569 615309 
66 688316 605285 
67 659494 586614 
68 153615 73496 
69 364520 368533 
70 875548 845163 
71 84922 184703 
72 397724 361015 
73 701330 632999 
74 53179 139784 
75 649326 600241 
76 800904 877690 
77 887762 931924 
78 549829 615212 
79 289254 363754 
80 676366 712164 
81 100254 88727 
82 527263 582271 
83 749155 705812 
84 209115 114323 
85 311881 336727 
86 411520 371171 
87 729557 819297 
88 726645 766589 
89 542878 550499 
90 234739 205428 
91 862736 820622 
92 694288 736246 
93 535967 501814 
94 649339 668233 
95 196212 151009 
96 656392 739430 
97 348165 399922 
98 158803 200626 
99 451993 465325 
100 133746 233109 
