npieces: 100
capacity: 11130798
1 487100 402910 
2 864525 813138 
3 677935 596784 
4 851250 931233 
5 306052 345354 
6 339361 312560 
7 169570 211787 
8 471250 410690 
9 264409 285299 
10 112559 160144 
11 584223 590386 
12 333451 340001 
13 948095 929610 
14 688973 636418 
15 600302 615715 
16 210939 121571 
17 728227 670827 
18 809365 892686 
19 769205 766311 
20 131729 146244 
21 114670 147803 
22 248129 186998 
23 493857 539218 
24 869927 787037 
25 32253 107851 
26 283478 227318 
27 958340 921728 
28 276932 319390 
29 867764 890452 
30 134123 189445 
31 654336 650072 
32 843894 771026 
33 353077 376442 
34 62640 161235 
35 87458 146570 
36 463701 364639 
37 364721 316458 
38 887485 790795 
39 598734 629522 
40 704088 636229 
41 659933 757693 
42 363242 319760 
43 819649 827252 
44 312440 380828 
45 582397 606581 
46 250450 199425 
47 233225 174784 
48 666183 667352 
49 193241 164285 
50 266846 241206 
51 656244 681357 
52 252175 289158 
53 904478 941035 
54 547477 449410 
55 482226 385471 
56 526873 489870 
57 251915 332223 
58 978708 919089 
59 815819 781378 
60 1019528 977904 
61 162756 235043 
62 401591 368777 
63 1038818 996366 
64 554068 648137 
65 250249 268522 
66 1004257 907018 
67 113207 50595 
68 1032093 985997 
69 1 43986 
70 927119 979568 
71 743761 764044 
72 388758 452492 
73 938614 929284 
74 1038248 940525 
75 119646 159902 
76 624454 637551 
77 1 5009 
78 571414 650545 
79 766119 721015 
80 76231 158905 
81 950415 933940 
82 868659 894052 
83 324088 370625 
84 542734 501512 
85 67735 164756 
86 764787 710632 
87 340319 314030 
88 283344 238290 
89 216844 130048 
90 714124 769177 
91 685527 641147 
92 108666 124651 
93 597395 563571 
94 879910 781966 
95 413458 405294 
96 416427 442747 
97 565066 556239 
98 1005708 921303 
99 673301 637018 
100 264449 170250 
