npieces: 200
capacity: 30692784
1 4724447 1984274 
2 3437483 9388571 
3 1368425 3638061 
4 2016609 3068658 
5 7024514 1651535 
6 7012998 6894792 
7 3228034 2793560 
8 7983304 7382370 
9 9850495 7176584 
10 8489743 2632889 
11 6448400 9829006 
12 5462032 5608466 
13 861612 9103919 
14 7617535 3918139 
15 636336 7914383 
16 7971809 8509027 
17 7028735 2404896 
18 5721599 1765911 
19 7967427 2350628 
20 4206966 1518933 
21 8735954 4750176 
22 492780 7186254 
23 8597677 7885279 
24 7828829 5462589 
25 4574370 9085407 
26 1837203 6620127 
27 4701457 9587933 
28 6388020 3290126 
29 360523 7117624 
30 9378677 7790462 
31 7821590 9710596 
32 3894125 9293970 
33 9642189 9654382 
34 8449156 5399516 
35 2662180 9933895 
36 5337354 8723760 
37 3703946 8709423 
38 3593444 3352035 
39 4758951 8624223 
40 6218976 2980517 
41 8912517 7610258 
42 4303018 6848888 
43 1814602 4729489 
44 3512664 3411020 
45 5042339 9079898 
46 8808096 5836345 
47 30909 4864876 
48 8219817 2754776 
49 8656109 2645938 
50 7023230 4409663 
51 9663344 9554825 
52 2493983 4217751 
53 4473164 1232112 
54 1197618 7286235 
55 1469269 4417099 
56 2071895 3208622 
57 5725387 3064276 
58 5083161 8665689 
59 8632865 8705567 
60 6614912 1365473 
61 9390297 8224327 
62 1590595 4144833 
63 4416394 3311162 
64 5846042 578761 
65 2661379 292894 
66 5121970 6286355 
67 3815690 2043359 
68 9307066 8534941 
69 2643261 9429719 
70 5888026 8559240 
71 6810522 4135320 
72 2746180 8660972 
73 2271002 3753305 
74 6601890 8552022 
75 3748727 7763578 
76 8630703 4773471 
77 6392719 4365237 
78 9336994 1338730 
79 2930017 5840739 
80 9218244 3246201 
81 3507764 4576872 
82 284899 3665580 
83 2344278 9174461 
84 9975647 6472664 
85 9937666 4890264 
86 4802529 3471808 
87 1704539 1685306 
88 1455148 2744435 
89 7948565 426069 
90 904459 4644290 
91 763187 5027479 
92 8205802 1776091 
93 8522986 5178071 
94 3914241 2428294 
95 2699045 138459 
96 5777579 252668 
97 2114466 8491844 
98 2129237 8417375 
99 3484089 5561879 
100 8914705 7301467 
101 177341 5930216 
102 4842058 6016471 
103 6773243 7335077 
104 5830034 8082263 
105 8996960 7634684 
106 5354520 1469169 
107 4006839 2381546 
108 4610997 7918953 
109 9077135 1665505 
110 6999333 9057644 
111 3100730 9642389 
112 8722515 6325606 
113 7844850 3063780 
114 6480204 4107648 
115 5277079 454496 
116 1759446 3277369 
117 868628 3353978 
118 2489626 1906336 
119 8390367 8735180 
120 1570172 349995 
121 1242782 3361794 
122 3763595 2309175 
123 6659047 4356582 
124 950804 856093 
125 2512800 1485704 
126 3500753 2074989 
127 3866757 3870598 
128 9466687 7442378 
129 546888 1762557 
130 4451469 8059234 
131 1318099 3177100 
132 4377392 132872 
133 3179689 5979137 
134 9269651 9543919 
135 9528810 5179555 
136 2405612 6267397 
137 9541621 8008988 
138 4439722 750953 
139 7261736 7433344 
140 7283594 9001611 
141 5014979 8786430 
142 5236425 7979231 
143 4919658 6342434 
144 5992692 8071486 
145 3576009 6244164 
146 2733915 4499289 
147 4217298 8604561 
148 852132 3419354 
149 9080097 9669299 
150 7047291 6508313 
151 7217793 4077088 
152 9983207 2135415 
153 497800 4102780 
154 5988280 5027291 
155 1213021 3668524 
156 4551581 2576583 
157 6579482 9646585 
158 930130 5239446 
159 4657228 1712220 
160 5353078 8084436 
161 1869207 7230444 
162 1089274 4789561 
163 782455 1116897 
164 4376758 4246468 
165 4352673 6198084 
166 1353622 2982385 
167 9893768 5630389 
168 5228657 1431062 
169 1877371 5492696 
170 2548346 3796576 
171 5622763 4836061 
172 3324111 1381732 
173 3454027 8925483 
174 4078895 1908964 
175 5001616 7850281 
176 4518217 890785 
177 3779544 4137385 
178 3633839 3514072 
179 5179431 6071409 
180 4733417 5971034 
181 8768460 5424486 
182 4420006 3280075 
183 3812066 4823383 
184 1952142 5529079 
185 136050 9652451 
186 6977458 9879500 
187 9082550 891017 
188 8383525 2449016 
189 9449848 5170506 
190 7073444 792224 
191 4896409 2169085 
192 8083952 8792889 
193 216622 4873647 
194 7327037 1911303 
195 6198085 9951924 
196 6100802 217520 
197 2068549 7430222 
198 1532657 4182908 
199 4385011 6518009 
200 7028033 6063276 
