npieces: 50
capacity: 3194
1 916 627 
2 16 740 
3 174 126 
4 286 843 
5 191 248 
6 747 425 
7 975 553 
8 157 235 
9 92 673 
10 348 426 
11 797 695 
12 101 51 
13 633 552 
14 868 716 
15 573 960 
16 190 236 
17 148 745 
18 764 56 
19 944 285 
20 331 326 
21 911 209 
22 729 655 
23 570 560 
24 826 766 
25 431 424 
26 904 720 
27 86 262 
28 673 327 
29 872 769 
30 434 775 
31 555 933 
32 522 83 
33 946 807 
34 185 149 
35 489 808 
36 927 25 
37 991 928 
38 305 156 
39 724 904 
40 773 102 
41 834 379 
42 487 641 
43 911 426 
44 213 293 
45 392 675 
46 117 34 
47 690 765 
48 926 689 
49 34 427 
50 787 608 
