npieces: 200
capacity: 799727
1 1466 465 
2 10001 9010 
3 1667 668 
4 2494 1497 
5 4819 3822 
6 1853 847 
7 4109 3111 
8 5227 4217 
9 1527 535 
10 1086 96 
11 9154 8157 
12 3840 2841 
13 8969 7966 
14 4775 3778 
15 1642 638 
16 2465 1466 
17 2818 1823 
18 1865 862 
19 10675 9667 
20 3926 2924 
21 9727 8719 
22 7029 6037 
23 6375 5374 
24 7603 6612 
25 3837 2846 
26 6182 5190 
27 1793 796 
28 9427 8437 
29 1732 727 
30 9351 8357 
31 5135 4131 
32 6660 5657 
33 1395 397 
34 6388 5379 
35 6161 5158 
36 10190 9191 
37 10061 9070 
38 10189 9194 
39 3401 2398 
40 5307 4300 
41 1778 769 
42 5128 4127 
43 5489 4480 
44 10513 9523 
45 7415 6409 
46 1706 704 
47 6094 5099 
48 7633 6639 
49 8528 7521 
50 10429 9430 
51 9723 8728 
52 2657 1662 
53 7970 6975 
54 2233 1234 
55 5817 4826 
56 1302 309 
57 5191 4195 
58 1461 464 
59 6299 5294 
60 8614 7624 
61 2071 1078 
62 2712 1720 
63 3743 2745 
64 8337 7328 
65 10189 9197 
66 6096 5098 
67 9541 8542 
68 1134 132 
69 8713 7718 
70 5851 4847 
71 3550 2551 
72 2103 1107 
73 2200 1208 
74 5567 4573 
75 2150 1145 
76 3578 2582 
77 2483 1492 
78 7008 6017 
79 3764 2754 
80 10897 9904 
81 6202 5207 
82 7758 6755 
83 10633 9628 
84 5123 4127 
85 8662 7671 
86 4038 3047 
87 8725 7721 
88 5153 4154 
89 1029 20 
90 9995 8985 
91 2976 1974 
92 2763 1762 
93 4722 3718 
94 1198 205 
95 2619 1626 
96 1974 979 
97 1331 339 
98 6602 5606 
99 8635 7638 
100 7344 6338 
101 1797 791 
102 10766 9758 
103 6918 5924 
104 7888 6894 
105 7769 6779 
106 6650 5640 
107 9928 8937 
108 1681 672 
109 10245 9248 
110 4899 3891 
111 4624 3620 
112 8221 7229 
113 8804 7811 
114 3328 2327 
115 7957 6959 
116 5071 4064 
117 2622 1625 
118 10434 9431 
119 4469 3467 
120 1904 898 
121 999 1 
122 6925 5918 
123 8917 7909 
124 5129 4132 
125 4252 3255 
126 1718 724 
127 5830 4837 
128 6195 5201 
129 6652 5644 
130 10058 9065 
131 3418 2427 
132 5685 4687 
133 8042 7040 
134 6069 5062 
135 4643 3650 
136 7500 6508 
137 5390 4395 
138 3583 2576 
139 2973 1967 
140 7153 6162 
141 2407 1405 
142 5191 4182 
143 4543 3553 
144 2719 1717 
145 2562 1571 
146 8786 7776 
147 9106 8096 
148 7314 6305 
149 4531 3522 
150 8113 7120 
151 8513 7503 
152 4446 3438 
153 2437 1435 
154 1951 946 
155 2969 1963 
156 5064 4062 
157 6044 5048 
158 6166 5165 
159 8559 7563 
160 1207 203 
161 9325 8315 
162 3264 2256 
163 1425 416 
164 3536 2539 
165 4999 4003 
166 8092 7096 
167 9786 8788 
168 2061 1069 
169 7493 6503 
170 9261 8263 
171 5191 4188 
172 2211 1211 
173 7832 6842 
174 10728 9723 
175 2550 1560 
176 2263 1272 
177 7343 6344 
178 7769 6767 
179 7715 6720 
180 10660 9665 
181 10438 9445 
182 4043 3042 
183 7302 6310 
184 6653 5646 
185 8361 7362 
186 10553 9555 
187 7015 6008 
188 3166 2175 
189 4006 3001 
190 4197 3207 
191 8869 7868 
192 2930 1936 
193 1644 638 
194 8286 7278 
195 997 3 
196 3501 2503 
197 3678 2669 
198 2482 1491 
199 4198 3192 
200 4385 3379 
