npieces: 50
capacity: 1465992
1 89828 89828 
2 47497 47497 
3 98013 98013 
4 42181 42181 
5 50847 50847 
6 72531 72531 
7 56468 56468 
8 55611 55611 
9 4961 4961 
10 27116 27116 
11 66954 66954 
12 25504 25504 
13 60394 60394 
14 10668 10668 
15 33924 33924 
16 13058 13058 
17 90010 90010 
18 72233 72233 
19 89211 89211 
20 23145 23145 
21 44096 44096 
22 79994 79994 
23 47604 47604 
24 55050 55050 
25 82177 82177 
26 61718 61718 
27 14013 14013 
28 86489 86489 
29 79265 79265 
30 38202 38202 
31 44581 44581 
32 66331 66331 
33 45618 45618 
34 84201 84201 
35 45017 45017 
36 82201 82201 
37 33174 33174 
38 58445 58445 
39 69847 69847 
40 30864 30864 
41 50866 50866 
42 56764 56764 
43 45488 45488 
44 86822 86822 
45 63985 63985 
46 47095 47095 
47 53695 53695 
48 33239 33239 
49 59377 59377 
50 15724 15724 
