npieces: 50
capacity: 1680413
1 41900 41900 
2 71377 71377 
3 90565 90565 
4 29645 29645 
5 21351 21351 
6 30011 30011 
7 42364 42364 
8 62435 62435 
9 41961 41961 
10 22740 22740 
11 66226 66226 
12 53832 53832 
13 58994 58994 
14 45044 45044 
15 19308 19308 
16 35082 35082 
17 37634 37634 
18 69681 69681 
19 91011 91011 
20 50065 50065 
21 37128 37128 
22 89570 89570 
23 38940 38940 
24 5490 5490 
25 31849 31849 
26 72926 72926 
27 10373 10373 
28 57633 57633 
29 17129 17129 
30 74722 74722 
31 42797 42797 
32 41859 41859 
33 77306 77306 
34 29521 29521 
35 57601 57601 
36 76513 76513 
37 3614 3614 
38 78613 78613 
39 25087 25087 
40 7448 7448 
41 49530 49530 
42 76036 76036 
43 7352 7352 
44 81070 81070 
45 71705 71705 
46 52383 52383 
47 52071 52071 
48 50271 50271 
49 92345 92345 
50 340 340 
