npieces: 50
capacity: 398933
1 68768 68768 
2 29621 29621 
3 32985 32985 
4 98993 98993 
5 90939 90939 
6 61535 61535 
7 8080 8080 
8 88551 88551 
9 62461 62461 
10 4408 4408 
11 52422 52422 
12 30156 30156 
13 88422 88422 
14 82904 82904 
15 21408 21408 
16 57998 57998 
17 20950 20950 
18 69493 69493 
19 67415 67415 
20 47669 47669 
21 69692 69692 
22 22406 22406 
23 1968 1968 
24 87126 87126 
25 24349 24349 
26 24578 24578 
27 56761 56761 
28 16805 16805 
29 957 957 
30 80550 80550 
31 82689 82689 
32 44807 44807 
33 74574 74574 
34 70901 70901 
35 88085 88085 
36 54597 54597 
37 82546 82546 
38 40729 40729 
39 56275 56275 
40 89404 89404 
41 78734 78734 
42 8584 8584 
43 74476 74476 
44 59378 59378 
45 70157 70157 
46 34819 34819 
47 32283 32283 
48 57955 57955 
49 26957 26957 
50 87832 87832 
