npieces: 100
capacity: 6834540
1 868486 968486 
2 594563 694563 
3 884847 984847 
4 573039 673039 
5 673313 773313 
6 697165 797165 
7 961606 1061606 
8 770021 870021 
9 20035 120035 
10 372326 472326 
11 94428 194428 
12 518986 618986 
13 401036 501036 
14 503398 603398 
15 75062 175062 
16 394316 494316 
17 234044 334044 
18 291043 391043 
19 883789 983789 
20 795027 895027 
21 733698 833698 
22 203188 303188 
23 604134 704134 
24 745428 845428 
25 478755 578755 
26 409040 509040 
27 782671 882671 
28 244931 344931 
29 133315 233315 
30 504596 604596 
31 558135 658135 
32 725925 825925 
33 12564 112564 
34 151395 251395 
35 714027 814027 
36 276931 376931 
37 344024 444024 
38 977511 1077511 
39 438377 538377 
40 995258 1095258 
41 941332 1041332 
42 145590 245590 
43 217186 317186 
44 548080 648080 
45 247315 347315 
46 166673 266673 
47 203601 303601 
48 753697 853697 
49 751891 851891 
50 716678 816678 
51 583731 683731 
52 355223 455223 
53 891537 991537 
54 363701 463701 
55 385698 485698 
56 526072 626072 
57 436140 536140 
58 639791 739791 
59 669842 769842 
60 96953 196953 
61 924536 1024536 
62 723962 823962 
63 620390 720390 
64 338161 438161 
65 951522 1051522 
66 863665 963665 
67 842352 942352 
68 190920 290920 
69 412155 512155 
70 695368 795368 
71 674372 774372 
72 616142 716142 
73 382627 482627 
74 217582 317582 
75 163191 263191 
76 570792 670792 
77 765779 865779 
78 971851 1071851 
79 888185 988185 
80 709284 809284 
81 653766 753766 
82 974441 1074441 
83 699020 799020 
84 412334 512334 
85 79557 179557 
86 981038 1081038 
87 899168 999168 
88 294492 394492 
89 182990 282990 
90 943111 1043111 
91 415437 515437 
92 335972 435972 
93 17376 117376 
94 532193 632193 
95 369836 469836 
96 505645 605645 
97 412518 512518 
98 517649 617649 
99 345619 445619 
100 377346 477346 
