npieces: 200
capacity: 6339859
1 263 100052 
2 307 100021 
3 849 100066 
4 418 100082 
5 715 100088 
6 193 100039 
7 780 100092 
8 907 100066 
9 388 100089 
10 681 100049 
11 723 100085 
12 586 100001 
13 243 100081 
14 643 100040 
15 644 100033 
16 132 100042 
17 676 100096 
18 183 100024 
19 616 100037 
20 637 100048 
21 836 100040 
22 751 100049 
23 851 100082 
24 566 100002 
25 868 100023 
26 263 100013 
27 57 100078 
28 943 100026 
29 597 100076 
30 758 100083 
31 57 100039 
32 139 100082 
33 219 100094 
34 868 100037 
35 483 100050 
36 904 100055 
37 963 100023 
38 916 100069 
39 203 100009 
40 814 100098 
41 814 100074 
42 513 100048 
43 189 100088 
44 101 100025 
45 358 100085 
46 114 100081 
47 673 100051 
48 265 100027 
49 774 100067 
50 799 100056 
51 782 100005 
52 87 100057 
53 556 100053 
54 707 100071 
55 64 100006 
56 863 100084 
57 704 100077 
58 618 100034 
59 155 100074 
60 977 100093 
61 636 100098 
62 946 100068 
63 135 100084 
64 202 100020 
65 667 100001 
66 107 100007 
67 484 100003 
68 614 100016 
69 267 100059 
70 217 100044 
71 381 100079 
72 549 100005 
73 973 100027 
74 62 100040 
75 231 100089 
76 696 100080 
77 530 100092 
78 218 100055 
79 928 100026 
80 442 100058 
81 653 100057 
82 341 100016 
83 138 100020 
84 233 100052 
85 197 100039 
86 577 100019 
87 551 100004 
88 939 100089 
89 81 100098 
90 26 100001 
91 972 100096 
92 732 100084 
93 868 100088 
94 839 100051 
95 767 100034 
96 740 100073 
97 800 100075 
98 528 100010 
99 571 100043 
100 987 100031 
101 740 100019 
102 831 100072 
103 585 100005 
104 215 100096 
105 896 100085 
106 337 100009 
107 270 100044 
108 242 100083 
109 910 100048 
110 244 100075 
111 82 100056 
112 510 100012 
113 728 100052 
114 536 100042 
115 356 100028 
116 418 100007 
117 838 100089 
118 624 100071 
119 464 100092 
120 868 100057 
121 607 100076 
122 392 100057 
123 43 100088 
124 526 100005 
125 604 100082 
126 398 100003 
127 203 100051 
128 459 100020 
129 810 100026 
130 2 100023 
131 225 100069 
132 328 100073 
133 518 100002 
134 31 100013 
135 576 100096 
136 749 100078 
137 952 100051 
138 146 100052 
139 413 100093 
140 267 100048 
141 754 100048 
142 976 100063 
143 998 100076 
144 806 100006 
145 136 100034 
146 905 100045 
147 837 100039 
148 778 100001 
149 376 100015 
150 193 100089 
151 340 100095 
152 864 100093 
153 505 100014 
154 19 100070 
155 993 100095 
156 319 100066 
157 853 100060 
158 558 100007 
159 513 100030 
160 564 100099 
161 560 100025 
162 138 100068 
163 909 100092 
164 477 100031 
165 224 100071 
166 993 100027 
167 978 100005 
168 767 100034 
169 45 100088 
170 816 100043 
171 546 100073 
172 797 100008 
173 416 100028 
174 469 100000 
175 46 100017 
176 466 100074 
177 277 100097 
178 704 100020 
179 341 100000 
180 27 100079 
181 154 100073 
182 820 100016 
183 755 100099 
184 767 100043 
185 800 100047 
186 724 100036 
187 861 100019 
188 480 100046 
189 167 100018 
190 400 100069 
191 889 100019 
192 474 100086 
193 59 100084 
194 743 100042 
195 168 100026 
196 113 100012 
197 587 100075 
198 725 100002 
199 270 100089 
200 916 100062 
