npieces: 5000
capacity: 2228933724
1 160536 160536 
2 133814 133814 
3 15132 15132 
4 844751 844751 
5 880074 880074 
6 648504 648504 
7 521291 521291 
8 766332 766332 
9 719428 719428 
10 363338 363338 
11 783994 783994 
12 85977 85977 
13 760869 760869 
14 184962 184962 
15 863980 863980 
16 396692 396692 
17 146349 146349 
18 105527 105527 
19 501914 501914 
20 16467 16467 
21 182156 182156 
22 938559 938559 
23 270475 270475 
24 324939 324939 
25 857540 857540 
26 133523 133523 
27 612300 612300 
28 699506 699506 
29 718461 718461 
30 26383 26383 
31 71693 71693 
32 868812 868812 
33 643237 643237 
34 64470 64470 
35 484376 484376 
36 679074 679074 
37 919297 919297 
38 100755 100755 
39 252398 252398 
40 896466 896466 
41 547157 547157 
42 13466 13466 
43 708096 708096 
44 233791 233791 
45 341996 341996 
46 812396 812396 
47 892871 892871 
48 711848 711848 
49 14789 14789 
50 134233 134233 
51 725184 725184 
52 950231 950231 
53 986010 986010 
54 290624 290624 
55 889928 889928 
56 199792 199792 
57 630542 630542 
58 644338 644338 
59 905999 905999 
60 12649 12649 
61 161330 161330 
62 417589 417589 
63 352828 352828 
64 296600 296600 
65 967540 967540 
66 139812 139812 
67 765277 765277 
68 11751 11751 
69 486308 486308 
70 543540 543540 
71 944841 944841 
72 861861 861861 
73 71396 71396 
74 382033 382033 
75 734677 734677 
76 658423 658423 
77 476460 476460 
78 117479 117479 
79 867759 867759 
80 982444 982444 
81 303927 303927 
82 324540 324540 
83 836762 836762 
84 463214 463214 
85 868238 868238 
86 555962 555962 
87 771910 771910 
88 444051 444051 
89 126575 126575 
90 863627 863627 
91 589003 589003 
92 511955 511955 
93 294618 294618 
94 728285 728285 
95 669890 669890 
96 350997 350997 
97 503799 503799 
98 191237 191237 
99 631424 631424 
100 680610 680610 
101 795047 795047 
102 917183 917183 
103 867760 867760 
104 535355 535355 
105 421797 421797 
106 232083 232083 
107 912652 912652 
108 880133 880133 
109 200345 200345 
110 96532 96532 
111 524344 524344 
112 245218 245218 
113 497913 497913 
114 426307 426307 
115 712123 712123 
116 399132 399132 
117 267036 267036 
118 134992 134992 
119 113690 113690 
120 578107 578107 
121 203549 203549 
122 158656 158656 
123 780819 780819 
124 830966 830966 
125 202728 202728 
126 756970 756970 
127 176435 176435 
128 67974 67974 
129 50212 50212 
130 331995 331995 
131 846612 846612 
132 740885 740885 
133 117437 117437 
134 996633 996633 
135 491959 491959 
136 792470 792470 
137 80716 80716 
138 647557 647557 
139 685818 685818 
140 192430 192430 
141 442150 442150 
142 434393 434393 
143 427702 427702 
144 534159 534159 
145 468606 468606 
146 852881 852881 
147 916791 916791 
148 903142 903142 
149 360184 360184 
150 474215 474215 
151 89497 89497 
152 352490 352490 
153 695115 695115 
154 602294 602294 
155 755195 755195 
156 20629 20629 
157 124305 124305 
158 949696 949696 
159 53923 53923 
160 72240 72240 
161 319214 319214 
162 232843 232843 
163 39214 39214 
164 764102 764102 
165 98139 98139 
166 784806 784806 
167 688370 688370 
168 667066 667066 
169 885710 885710 
170 618441 618441 
171 332466 332466 
172 935349 935349 
173 76744 76744 
174 790938 790938 
175 237948 237948 
176 262071 262071 
177 958458 958458 
178 973772 973772 
179 422499 422499 
180 232783 232783 
181 47957 47957 
182 843618 843618 
183 433365 433365 
184 235302 235302 
185 272813 272813 
186 567442 567442 
187 891928 891928 
188 944821 944821 
189 717384 717384 
190 95620 95620 
191 603237 603237 
192 24663 24663 
193 528713 528713 
194 899897 899897 
195 692129 692129 
196 792760 792760 
197 615604 615604 
198 527753 527753 
199 970676 970676 
200 900333 900333 
201 281437 281437 
202 981829 981829 
203 24904 24904 
204 801502 801502 
205 219250 219250 
206 955579 955579 
207 484768 484768 
208 783774 783774 
209 391969 391969 
210 264087 264087 
211 662674 662674 
212 488091 488091 
213 451367 451367 
214 476006 476006 
215 518819 518819 
216 327409 327409 
217 297719 297719 
218 31926 31926 
219 792445 792445 
220 317913 317913 
221 690115 690115 
222 81562 81562 
223 526671 526671 
224 834814 834814 
225 290921 290921 
226 598410 598410 
227 153665 153665 
228 732272 732272 
229 62077 62077 
230 609830 609830 
231 974867 974867 
232 10481 10481 
233 144559 144559 
234 558811 558811 
235 309201 309201 
236 491565 491565 
237 311385 311385 
238 670046 670046 
239 886965 886965 
240 529927 529927 
241 568232 568232 
242 536214 536214 
243 545177 545177 
244 322831 322831 
245 700260 700260 
246 267926 267926 
247 513687 513687 
248 152911 152911 
249 665053 665053 
250 433800 433800 
251 980863 980863 
252 60805 60805 
253 807412 807412 
254 931045 931045 
255 429620 429620 
256 249642 249642 
257 56963 56963 
258 795104 795104 
259 665891 665891 
260 718833 718833 
261 366122 366122 
262 717859 717859 
263 466593 466593 
264 272139 272139 
265 276279 276279 
266 130928 130928 
267 524960 524960 
268 918887 918887 
269 316913 316913 
270 573866 573866 
271 377102 377102 
272 551416 551416 
273 551233 551233 
274 479213 479213 
275 418827 418827 
276 829614 829614 
277 334846 334846 
278 260759 260759 
279 384580 384580 
280 681158 681158 
281 736403 736403 
282 655338 655338 
283 736113 736113 
284 76989 76989 
285 714127 714127 
286 124362 124362 
287 578151 578151 
288 494688 494688 
289 859081 859081 
290 795488 795488 
291 577434 577434 
292 55359 55359 
293 885038 885038 
294 336225 336225 
295 716275 716275 
296 667391 667391 
297 435177 435177 
298 63401 63401 
299 390602 390602 
300 247183 247183 
301 709549 709549 
302 145153 145153 
303 122113 122113 
304 790963 790963 
305 990306 990306 
306 247744 247744 
307 931772 931772 
308 987900 987900 
309 833578 833578 
310 101645 101645 
311 205440 205440 
312 322136 322136 
313 617742 617742 
314 786370 786370 
315 960487 960487 
316 732613 732613 
317 68746 68746 
318 366636 366636 
319 778173 778173 
320 487649 487649 
321 255793 255793 
322 785263 785263 
323 959291 959291 
324 123358 123358 
325 843582 843582 
326 412870 412870 
327 722142 722142 
328 910033 910033 
329 135801 135801 
330 284265 284265 
331 881506 881506 
332 379241 379241 
333 700803 700803 
334 567879 567879 
335 634528 634528 
336 26940 26940 
337 220094 220094 
338 489522 489522 
339 327297 327297 
340 318589 318589 
341 303515 303515 
342 480795 480795 
343 152222 152222 
344 88010 88010 
345 204929 204929 
346 820082 820082 
347 859126 859126 
348 142114 142114 
349 238871 238871 
350 735023 735023 
351 59531 59531 
352 555444 555444 
353 378414 378414 
354 566703 566703 
355 823321 823321 
356 150290 150290 
357 936910 936910 
358 101494 101494 
359 801012 801012 
360 245253 245253 
361 954843 954843 
362 524755 524755 
363 240957 240957 
364 991290 991290 
365 162148 162148 
366 594465 594465 
367 461440 461440 
368 479001 479001 
369 659849 659849 
370 775145 775145 
371 631469 631469 
372 585142 585142 
373 460550 460550 
374 287013 287013 
375 867057 867057 
376 309792 309792 
377 895136 895136 
378 644512 644512 
379 492401 492401 
380 870423 870423 
381 463850 463850 
382 77689 77689 
383 448995 448995 
384 174556 174556 
385 213236 213236 
386 862662 862662 
387 939976 939976 
388 828960 828960 
389 349009 349009 
390 896660 896660 
391 255946 255946 
392 904286 904286 
393 537668 537668 
394 752077 752077 
395 865710 865710 
396 789444 789444 
397 754439 754439 
398 916595 916595 
399 545845 545845 
400 889676 889676 
401 541303 541303 
402 15496 15496 
403 892693 892693 
404 701290 701290 
405 59551 59551 
406 33936 33936 
407 541263 541263 
408 520158 520158 
409 680223 680223 
410 195438 195438 
411 622893 622893 
412 309929 309929 
