npieces: 5000
capacity: 2458652333
1 594818 594818 
2 100431 100431 
3 827531 827531 
4 194971 194971 
5 544733 544733 
6 764249 764249 
7 267682 267682 
8 541201 541201 
9 73535 73535 
10 198258 198258 
11 839480 839480 
12 732022 732022 
13 436104 436104 
14 917938 917938 
15 276434 276434 
16 431800 431800 
17 545976 545976 
18 169775 169775 
19 94633 94633 
20 734911 734911 
21 554494 554494 
22 473152 473152 
23 7426 7426 
24 764672 764672 
25 85599 85599 
26 430748 430748 
27 645355 645355 
28 728047 728047 
29 25215 25215 
30 571808 571808 
31 131027 131027 
32 890385 890385 
33 762320 762320 
34 17007 17007 
35 176007 176007 
36 803823 803823 
37 722324 722324 
38 55731 55731 
39 101317 101317 
40 150118 150118 
41 76752 76752 
42 651586 651586 
43 557438 557438 
44 541916 541916 
45 680655 680655 
46 327517 327517 
47 420141 420141 
48 796429 796429 
49 566863 566863 
50 798418 798418 
51 248783 248783 
52 537091 537091 
53 198477 198477 
54 164737 164737 
55 436990 436990 
56 44644 44644 
57 5224 5224 
58 777147 777147 
59 826670 826670 
60 997989 997989 
61 212468 212468 
62 682758 682758 
63 792770 792770 
64 804317 804317 
65 801822 801822 
66 816253 816253 
67 328012 328012 
68 350324 350324 
69 222071 222071 
70 93140 93140 
71 647456 647456 
72 748218 748218 
73 336927 336927 
74 834874 834874 
75 151315 151315 
76 387028 387028 
77 192079 192079 
78 215639 215639 
79 388885 388885 
80 586320 586320 
81 517890 517890 
82 721013 721013 
83 115880 115880 
84 582106 582106 
85 512065 512065 
86 811834 811834 
87 752444 752444 
88 509064 509064 
89 669834 669834 
90 949715 949715 
91 236393 236393 
92 109904 109904 
93 792988 792988 
94 529965 529965 
95 684552 684552 
96 35289 35289 
97 943010 943010 
98 27293 27293 
99 543023 543023 
100 756270 756270 
101 140153 140153 
102 170400 170400 
103 643591 643591 
104 553167 553167 
105 98848 98848 
106 439740 439740 
107 363531 363531 
108 377826 377826 
109 531771 531771 
110 164805 164805 
111 497950 497950 
112 43847 43847 
113 28676 28676 
114 686779 686779 
115 697993 697993 
116 551945 551945 
117 909071 909071 
118 760977 760977 
119 100049 100049 
120 68336 68336 
121 887671 887671 
122 160393 160393 
123 328241 328241 
124 943731 943731 
125 953514 953514 
126 574266 574266 
127 954745 954745 
128 321034 321034 
129 899342 899342 
130 646131 646131 
131 901187 901187 
132 153122 153122 
133 268431 268431 
134 633786 633786 
135 924749 924749 
136 744874 744874 
137 81351 81351 
138 245485 245485 
139 645496 645496 
140 841226 841226 
141 274888 274888 
142 565642 565642 
143 755164 755164 
144 917236 917236 
145 237897 237897 
146 875210 875210 
147 583110 583110 
148 873234 873234 
149 598826 598826 
150 138855 138855 
151 851727 851727 
152 208095 208095 
153 531365 531365 
154 995391 995391 
155 89690 89690 
156 854482 854482 
157 123667 123667 
158 76369 76369 
159 126441 126441 
160 980276 980276 
161 968920 968920 
162 411300 411300 
163 694044 694044 
164 82771 82771 
165 343789 343789 
166 275270 275270 
167 523848 523848 
168 170191 170191 
169 930760 930760 
170 638834 638834 
171 178992 178992 
172 626577 626577 
173 31594 31594 
174 550603 550603 
175 61155 61155 
176 227676 227676 
177 178053 178053 
178 606981 606981 
179 46834 46834 
180 11835 11835 
181 601799 601799 
182 597027 597027 
183 416843 416843 
184 189210 189210 
185 851015 851015 
186 140442 140442 
187 961078 961078 
188 936945 936945 
189 241099 241099 
190 406869 406869 
191 705324 705324 
192 811099 811099 
193 494900 494900 
194 679826 679826 
195 930831 930831 
196 615749 615749 
197 909191 909191 
198 347689 347689 
199 979723 979723 
200 826497 826497 
201 21848 21848 
202 587693 587693 
203 353927 353927 
204 379002 379002 
205 773653 773653 
206 115755 115755 
207 49287 49287 
208 479682 479682 
209 266796 266796 
210 42448 42448 
211 755041 755041 
212 850120 850120 
213 280538 280538 
214 32999 32999 
215 576601 576601 
216 897573 897573 
217 456657 456657 
218 38527 38527 
219 434844 434844 
220 95957 95957 
221 414917 414917 
222 284458 284458 
223 396246 396246 
224 819843 819843 
225 303380 303380 
226 220194 220194 
227 800304 800304 
228 546940 546940 
229 142736 142736 
230 943559 943559 
231 816681 816681 
232 964102 964102 
233 733674 733674 
234 294404 294404 
235 280784 280784 
236 776650 776650 
237 822652 822652 
238 361807 361807 
239 405211 405211 
240 729516 729516 
241 286898 286898 
242 896974 896974 
243 96743 96743 
244 685627 685627 
245 611414 611414 
246 611287 611287 
247 769677 769677 
248 536452 536452 
249 515704 515704 
250 294224 294224 
251 756573 756573 
252 984193 984193 
253 834230 834230 
254 684149 684149 
255 703034 703034 
256 326127 326127 
257 180717 180717 
258 801848 801848 
259 248146 248146 
260 992381 992381 
261 331132 331132 
262 191939 191939 
263 2808 2808 
264 549280 549280 
265 458481 458481 
266 41369 41369 
267 210399 210399 
268 604483 604483 
269 692627 692627 
270 603098 603098 
271 375157 375157 
272 31452 31452 
273 956428 956428 
274 947621 947621 
275 346841 346841 
276 763354 763354 
277 4400 4400 
278 957080 957080 
279 129403 129403 
280 262970 262970 
281 299630 299630 
282 788531 788531 
283 789839 789839 
284 98361 98361 
285 238482 238482 
286 353562 353562 
287 104302 104302 
288 636772 636772 
289 615732 615732 
290 185337 185337 
291 673417 673417 
292 612619 612619 
293 794817 794817 
294 237186 237186 
295 357770 357770 
296 248020 248020 
297 634531 634531 
298 10513 10513 
299 119241 119241 
300 439147 439147 
301 463504 463504 
302 112177 112177 
303 237479 237479 
304 421975 421975 
305 151084 151084 
306 720184 720184 
307 811915 811915 
308 174696 174696 
309 961756 961756 
310 969997 969997 
311 694199 694199 
312 118093 118093 
313 912937 912937 
314 664202 664202 
315 401094 401094 
316 939138 939138 
317 469388 469388 
318 933820 933820 
319 998020 998020 
320 644902 644902 
321 130396 130396 
322 745479 745479 
323 28009 28009 
324 139050 139050 
325 843025 843025 
326 937639 937639 
327 259508 259508 
328 868518 868518 
329 93748 93748 
330 131601 131601 
331 587553 587553 
332 523206 523206 
333 557989 557989 
334 634232 634232 
335 512006 512006 
336 634657 634657 
337 487816 487816 
338 385835 385835 
339 805904 805904 
340 577450 577450 
341 735693 735693 
342 843163 843163 
343 467668 467668 
344 769919 769919 
345 822299 822299 
346 832251 832251 
347 524692 524692 
348 198687 198687 
349 617369 617369 
350 688512 688512 
351 254801 254801 
352 710521 710521 
353 489881 489881 
354 207752 207752 
355 551496 551496 
356 657631 657631 
357 311329 311329 
358 993367 993367 
359 816778 816778 
360 291673 291673 
361 786134 786134 
362 322620 322620 
363 777595 777595 
364 832214 832214 
365 631047 631047 
366 733330 733330 
367 67239 67239 
368 869310 869310 
369 789523 789523 
370 321762 321762 
371 288700 288700 
372 249762 249762 
373 694137 694137 
374 669670 669670 
375 266408 266408 
376 615893 615893 
377 117050 117050 
378 767208 767208 
379 362448 362448 
380 11924 11924 
381 249581 249581 
382 837257 837257 
383 219817 219817 
384 237344 237344 
385 402975 402975 
386 403230 403230 
387 621559 621559 
388 613805 613805 
389 96420 96420 
390 244789 244789 
391 889632 889632 
392 794930 794930 
393 335358 335358 
394 20661 20661 
395 384620 384620 
396 396577 396577 
397 248361 248361 
398 65123 65123 
399 30748 30748 
400 840881 840881 
401 329281 329281 
402 914113 914113 
403 40291 40291 
404 161366 161366 
