npieces: 2000
capacity: 6591379
1 7970 7970 
2 6319 6319 
3 2427 2427 
4 43 43 
5 3725 3725 
6 5641 5641 
7 5890 5890 
8 3905 3905 
9 9535 9535 
10 7010 7010 
11 4584 4584 
12 9014 9014 
13 5256 5256 
14 5538 5538 
15 2962 2962 
16 7752 7752 
17 728 728 
18 1231 1231 
19 7385 7385 
20 1071 1071 
21 4782 4782 
22 4000 4000 
23 1106 1106 
24 3792 3792 
25 6255 6255 
26 1036 1036 
27 6283 6283 
28 2111 2111 
29 5839 5839 
30 8768 8768 
31 8243 8243 
32 2977 2977 
33 5296 5296 
34 6367 6367 
35 3543 3543 
36 5199 5199 
37 5092 5092 
38 1747 1747 
39 7189 7189 
40 3302 3302 
41 5776 5776 
42 3042 3042 
43 3710 3710 
44 3420 3420 
45 8863 8863 
46 4237 4237 
47 3389 3389 
48 6013 6013 
49 927 927 
50 9186 9186 
51 8015 8015 
52 5011 5011 
53 4061 4061 
54 5761 5761 
55 4702 4702 
56 2436 2436 
57 4808 4808 
58 3723 3723 
59 9150 9150 
60 4885 4885 
61 3060 3060 
62 6918 6918 
63 738 738 
64 5469 5469 
65 6910 6910 
66 349 349 
67 3964 3964 
68 3268 3268 
69 2679 2679 
70 4036 4036 
71 8656 8656 
72 6714 6714 
73 7759 7759 
74 330 330 
75 3987 3987 
76 4932 4932 
77 4911 4911 
78 6743 6743 
79 8213 8213 
80 1440 1440 
81 2914 2914 
82 6965 6965 
83 9000 9000 
84 1194 1194 
85 5441 5441 
86 6090 6090 
87 6204 6204 
88 9048 9048 
89 6522 6522 
90 3923 3923 
91 6377 6377 
92 4752 4752 
93 284 284 
94 1181 1181 
95 7960 7960 
96 4681 4681 
97 3986 3986 
98 1133 1133 
99 1903 1903 
100 9806 9806 
101 9593 9593 
102 9264 9264 
103 8311 8311 
104 4655 4655 
105 9936 9936 
106 8764 8764 
107 1099 1099 
108 8658 8658 
109 3547 3547 
110 7509 7509 
111 6958 6958 
112 1079 1079 
113 1444 1444 
114 3883 3883 
115 8441 8441 
116 9017 9017 
117 7903 7903 
118 7057 7057 
119 4289 4289 
120 528 528 
121 2007 2007 
122 2793 2793 
123 9537 9537 
124 7235 7235 
125 3946 3946 
126 1642 1642 
127 633 633 
128 9370 9370 
129 526 526 
130 5763 5763 
131 6243 6243 
132 2738 2738 
133 975 975 
134 186 186 
135 7245 7245 
136 8938 8938 
137 807 807 
138 509 509 
139 7960 7960 
140 8042 8042 
141 5032 5032 
142 1818 1818 
143 7100 7100 
144 6884 6884 
145 3033 3033 
146 474 474 
147 9414 9414 
148 1570 1570 
149 410 410 
150 5479 5479 
151 7759 7759 
152 8063 8063 
153 7205 7205 
154 1167 1167 
155 9370 9370 
156 1986 1986 
157 1475 1475 
158 6369 6369 
159 8793 8793 
160 2932 2932 
161 6120 6120 
162 5572 5572 
163 4556 4556 
164 1363 1363 
165 5229 5229 
166 1606 1606 
167 2552 2552 
168 6559 6559 
169 2712 2712 
170 4210 4210 
171 3264 3264 
172 9777 9777 
173 1930 1930 
174 9483 9483 
175 8915 8915 
176 4716 4716 
177 725 725 
178 7509 7509 
179 3554 3554 
180 4827 4827 
181 359 359 
182 5747 5747 
183 2043 2043 
184 8074 8074 
185 935 935 
186 1290 1290 
187 1366 1366 
188 9377 9377 
189 219 219 
190 4261 4261 
191 7772 7772 
192 4475 4475 
193 1764 1764 
194 5922 5922 
195 8463 8463 
196 9029 9029 
197 1303 1303 
198 6489 6489 
199 4539 4539 
200 449 449 
201 88 88 
202 9693 9693 
203 4775 4775 
204 922 922 
205 7461 7461 
206 9467 9467 
207 9063 9063 
208 6466 6466 
209 7308 7308 
210 2736 2736 
211 6417 6417 
212 4920 4920 
213 874 874 
214 5495 5495 
215 9817 9817 
216 6597 6597 
217 7489 7489 
218 8063 8063 
219 4876 4876 
220 2533 2533 
221 741 741 
222 2314 2314 
223 9366 9366 
224 4067 4067 
225 1396 1396 
226 1746 1746 
227 2752 2752 
228 8028 8028 
229 7872 7872 
230 183 183 
231 3577 3577 
232 118 118 
233 1658 1658 
234 5812 5812 
235 7184 7184 
236 8858 8858 
237 5612 5612 
238 8895 8895 
239 139 139 
240 3068 3068 
241 6098 6098 
242 8910 8910 
243 2103 2103 
244 9499 9499 
245 8902 8902 
246 8423 8423 
247 3933 3933 
248 2452 2452 
249 5704 5704 
250 7984 7984 
251 6045 6045 
252 9713 9713 
253 902 902 
254 2901 2901 
255 698 698 
256 9647 9647 
257 5565 5565 
258 3528 3528 
259 1842 1842 
260 861 861 
261 8572 8572 
262 8227 8227 
263 8280 8280 
264 1984 1984 
265 2033 2033 
266 9593 9593 
267 8239 8239 
268 9539 9539 
269 2819 2819 
270 5002 5002 
271 8021 8021 
272 6172 6172 
273 3948 3948 
274 6837 6837 
275 1545 1545 
276 26 26 
277 4048 4048 
278 9848 9848 
279 139 139 
280 1962 1962 
281 7662 7662 
282 8563 8563 
283 6303 6303 
284 2265 2265 
285 5250 5250 
286 5594 5594 
287 30 30 
288 5412 5412 
289 1876 1876 
290 5561 5561 
291 825 825 
292 5483 5483 
293 8065 8065 
294 5106 5106 
295 7082 7082 
296 3940 3940 
297 2787 2787 
298 5825 5825 
299 2265 2265 
300 5195 5195 
301 464 464 
302 4049 4049 
303 8007 8007 
304 6935 6935 
305 748 748 
306 6056 6056 
307 3707 3707 
308 8008 8008 
309 2796 2796 
310 8573 8573 
311 8327 8327 
312 2589 2589 
313 6585 6585 
314 7178 7178 
315 6310 6310 
316 2802 2802 
317 1548 1548 
318 6172 6172 
319 2276 2276 
320 5510 5510 
321 9196 9196 
322 55 55 
323 3977 3977 
324 2458 2458 
325 5217 5217 
326 8343 8343 
327 9396 9396 
328 7030 7030 
329 1860 1860 
330 9841 9841 
331 3713 3713 
332 6678 6678 
333 5 5 
334 9528 9528 
335 9574 9574 
336 2657 2657 
337 3992 3992 
338 5131 5131 
339 4912 4912 
340 2298 2298 
341 1581 1581 
342 8795 8795 
343 9924 9924 
344 7983 7983 
345 2459 2459 
346 411 411 
347 7332 7332 
348 5423 5423 
349 1673 1673 
350 2880 2880 
351 1345 1345 
352 969 969 
353 7833 7833 
354 6232 6232 
355 6904 6904 
356 8799 8799 
357 7121 7121 
358 4487 4487 
359 2746 2746 
360 1353 1353 
361 8918 8918 
362 7900 7900 
363 1755 1755 
364 1478 1478 
365 5159 5159 
366 7458 7458 
367 4519 4519 
368 1470 1470 
369 1715 1715 
370 8642 8642 
371 1084 1084 
372 210 210 
373 4313 4313 
374 8198 8198 
375 3944 3944 
376 8437 8437 
377 6986 6986 
378 9304 9304 
379 9040 9040 
380 6980 6980 
381 5181 5181 
382 3641 3641 
383 2057 2057 
384 2880 2880 
385 4415 4415 
386 5262 5262 
387 6023 6023 
388 2765 2765 
389 9156 9156 
390 437 437 
391 1360 1360 
392 3554 3554 
393 3646 3646 
394 9957 9957 
395 9500 9500 
