npieces: 2000
capacity: 3289226
1 981 981 
2 9206 9206 
3 1430 1430 
4 5786 5786 
5 256 256 
6 6672 6672 
7 7213 7213 
8 4640 4640 
9 4322 4322 
10 7897 7897 
11 691 691 
12 2245 2245 
13 2539 2539 
14 8857 8857 
15 6317 6317 
16 1863 1863 
17 203 203 
18 1638 1638 
19 6500 6500 
20 910 910 
21 721 721 
22 1591 1591 
23 5869 5869 
24 239 239 
25 466 466 
26 5379 5379 
27 166 166 
28 3886 3886 
29 4466 4466 
30 1399 1399 
31 1358 1358 
32 7952 7952 
33 9091 9091 
34 5974 5974 
35 7698 7698 
36 7742 7742 
37 8599 8599 
38 7978 7978 
39 4112 4112 
40 3061 3061 
41 4275 4275 
42 1177 1177 
43 3161 3161 
44 9275 9275 
45 7474 7474 
46 8708 8708 
47 6824 6824 
48 3468 3468 
49 7458 7458 
50 6201 6201 
51 7258 7258 
52 1602 1602 
53 8272 8272 
54 3048 3048 
55 9433 9433 
56 6627 6627 
57 8411 8411 
58 3218 3218 
59 9049 9049 
60 1300 1300 
61 9255 9255 
62 1837 1837 
63 1661 1661 
64 1964 1964 
65 1361 1361 
66 1812 1812 
67 3767 3767 
68 2595 2595 
69 4634 4634 
70 4811 4811 
71 8555 8555 
72 73 73 
73 290 290 
74 3729 3729 
75 8398 8398 
76 3027 3027 
77 3266 3266 
78 4622 4622 
79 4272 4272 
80 6719 6719 
81 1621 1621 
82 172 172 
83 4147 4147 
84 4777 4777 
85 4948 4948 
86 7825 7825 
87 2487 2487 
88 6311 6311 
89 6525 6525 
90 3850 3850 
91 9764 9764 
92 9455 9455 
93 8543 8543 
94 2548 2548 
95 8515 8515 
96 792 792 
97 6053 6053 
98 3236 3236 
99 6794 6794 
100 253 253 
101 2748 2748 
102 8615 8615 
103 7186 7186 
104 654 654 
105 1379 1379 
106 9315 9315 
107 9478 9478 
108 4161 4161 
109 7934 7934 
110 492 492 
111 7897 7897 
112 7910 7910 
113 423 423 
114 3314 3314 
115 1924 1924 
116 104 104 
117 3250 3250 
118 3128 3128 
119 6396 6396 
120 7519 7519 
121 7754 7754 
122 48 48 
123 1692 1692 
124 9810 9810 
125 765 765 
126 8913 8913 
127 8308 8308 
128 1065 1065 
129 9681 9681 
130 5482 5482 
131 4622 4622 
132 3073 3073 
133 9378 9378 
134 4081 4081 
135 2440 2440 
136 1161 1161 
137 4266 4266 
138 4868 4868 
139 4835 4835 
140 7033 7033 
141 5979 5979 
142 5585 5585 
143 9495 9495 
144 3731 3731 
145 3372 3372 
146 2097 2097 
147 1281 1281 
148 3729 3729 
149 269 269 
150 862 862 
151 9962 9962 
152 6366 6366 
153 2152 2152 
154 1510 1510 
155 7045 7045 
156 8033 8033 
157 3478 3478 
158 8024 8024 
159 9460 9460 
160 6835 6835 
161 1659 1659 
162 2619 2619 
163 151 151 
164 146 146 
165 9648 9648 
166 8845 8845 
167 5475 5475 
168 8494 8494 
169 2235 2235 
170 5641 5641 
171 2347 2347 
172 272 272 
173 573 573 
174 1890 1890 
175 9086 9086 
176 8379 8379 
177 6520 6520 
178 6828 6828 
179 6893 6893 
180 3690 3690 
181 6954 6954 
182 6938 6938 
183 7686 7686 
184 3337 3337 
185 9962 9962 
186 7537 7537 
187 4561 4561 
188 9520 9520 
189 4174 4174 
190 4108 4108 
191 9351 9351 
192 1466 1466 
193 5527 5527 
194 3641 3641 
195 3050 3050 
196 1044 1044 
197 186 186 
198 4192 4192 
199 4326 4326 
200 8272 8272 
201 3387 3387 
202 2612 2612 
203 8978 8978 
204 5529 5529 
205 8264 8264 
206 498 498 
207 3090 3090 
208 4865 4865 
209 1087 1087 
210 2983 2983 
211 7372 7372 
212 8263 8263 
213 6349 6349 
214 4110 4110 
215 6740 6740 
216 5780 5780 
217 7732 7732 
218 982 982 
219 7799 7799 
220 5204 5204 
221 3576 3576 
222 1329 1329 
223 3601 3601 
224 7474 7474 
225 6839 6839 
226 2601 2601 
227 8875 8875 
228 7883 7883 
229 9123 9123 
230 1038 1038 
231 5220 5220 
232 4533 4533 
233 3773 3773 
234 6683 6683 
235 395 395 
236 9321 9321 
237 6383 6383 
238 8038 8038 
239 2934 2934 
240 5195 5195 
241 8837 8837 
242 6533 6533 
243 1650 1650 
244 3546 3546 
245 8041 8041 
246 8446 8446 
247 9080 9080 
248 8371 8371 
249 9403 9403 
250 4487 4487 
251 8888 8888 
252 2048 2048 
253 8777 8777 
254 7420 7420 
255 5877 5877 
256 3438 3438 
257 7776 7776 
258 2703 2703 
259 9181 9181 
260 4828 4828 
261 2271 2271 
262 5034 5034 
263 3587 3587 
264 879 879 
265 756 756 
266 7824 7824 
267 9930 9930 
