npieces: 50
capacity: 2111
1 440 710 
2 88 142 
3 528 852 
4 528 852 
5 505 560 
6 176 284 
7 1010 1120 
8 101 112 
9 1010 1120 
10 606 672 
11 440 710 
12 792 1278 
13 704 1136 
14 101 112 
15 909 1008 
16 505 560 
17 792 1278 
18 202 224 
19 88 142 
20 606 672 
21 88 142 
22 88 142 
23 202 224 
24 264 426 
25 101 112 
26 808 896 
27 606 672 
28 880 1420 
29 101 112 
30 202 224 
31 88 142 
32 88 142 
33 404 448 
34 880 1420 
35 1010 1120 
36 808 896 
37 101 112 
38 707 784 
39 404 448 
40 101 112 
41 202 224 
42 404 448 
43 1010 1120 
44 616 994 
45 440 710 
46 352 568 
47 1010 1120 
48 528 852 
49 303 336 
50 505 560 
