npieces: 50
capacity: 4866
1 736 504 
2 1472 1008 
3 1288 882 
4 920 630 
5 8 296 
6 920 630 
7 4 148 
8 24 888 
9 12 444 
10 20 740 
11 736 504 
12 1104 756 
13 184 126 
14 40 1480 
15 24 888 
16 40 1480 
17 1104 756 
18 36 1332 
19 736 504 
20 12 444 
21 1104 756 
22 1472 1008 
23 28 1036 
24 1104 756 
25 16 592 
26 36 1332 
27 28 1036 
28 552 378 
29 8 296 
30 20 740 
31 1104 756 
32 1472 1008 
33 28 1036 
34 920 630 
35 36 1332 
36 12 444 
37 24 888 
38 16 592 
39 20 740 
40 16 592 
41 28 1036 
42 4 148 
43 4 148 
44 1104 756 
45 1104 756 
46 1288 882 
47 4 148 
48 1288 882 
49 40 1480 
50 32 1184 
