npieces: 50
capacity: 7010
1 780 448 
2 390 224 
3 1365 784 
4 195 112 
5 388 352 
6 195 112 
7 1746 1584 
8 1164 1056 
9 1746 1584 
10 582 528 
11 1560 896 
12 390 224 
13 975 560 
14 776 704 
15 776 704 
16 1552 1408 
17 1560 896 
18 1746 1584 
19 1560 896 
20 1746 1584 
21 1950 1120 
22 780 448 
23 1358 1232 
24 780 448 
25 776 704 
26 1746 1584 
27 970 880 
28 195 112 
29 776 704 
30 1746 1584 
31 1950 1120 
32 780 448 
33 1358 1232 
34 585 336 
35 194 176 
36 1746 1584 
37 1940 1760 
38 776 704 
39 970 880 
40 1940 1760 
41 970 880 
42 1746 1584 
43 194 176 
44 780 448 
45 1950 1120 
46 195 112 
47 194 176 
48 585 336 
49 776 704 
50 1164 1056 
