npieces: 2000
capacity: 170878
1 1040 200 
2 116 332 
3 1170 225 
4 116 332 
5 261 747 
6 780 150 
7 203 581 
8 232 664 
9 910 175 
10 145 415 
11 260 50 
12 232 664 
13 290 830 
14 116 332 
15 520 100 
16 520 100 
17 58 166 
18 232 664 
19 87 249 
20 232 664 
21 520 100 
22 290 830 
23 29 83 
24 130 25 
25 650 125 
26 29 83 
27 174 498 
28 780 150 
29 650 125 
30 780 150 
31 650 125 
32 58 166 
33 29 83 
34 390 75 
35 910 175 
36 116 332 
37 650 125 
38 290 830 
39 390 75 
40 29 83 
41 260 50 
42 1040 200 
43 910 175 
44 29 83 
45 87 249 
46 520 100 
47 145 415 
48 145 415 
49 1170 225 
50 145 415 
51 1170 225 
52 145 415 
53 87 249 
54 145 415 
55 290 830 
56 1040 200 
57 116 332 
58 116 332 
59 390 75 
60 203 581 
61 232 664 
62 58 166 
63 1170 225 
64 87 249 
65 203 581 
66 1170 225 
67 58 166 
68 174 498 
69 145 415 
70 261 747 
71 130 25 
72 390 75 
73 520 100 
74 87 249 
75 1300 250 
76 650 125 
77 390 75 
78 203 581 
79 87 249 
80 910 175 
81 780 150 
82 87 249 
83 261 747 
84 58 166 
85 260 50 
86 520 100 
87 650 125 
88 520 100 
89 174 498 
90 650 125 
91 290 830 
92 232 664 
93 1300 250 
94 87 249 
95 520 100 
96 780 150 
97 130 25 
98 650 125 
99 650 125 
100 650 125 
101 116 332 
102 520 100 
103 116 332 
104 390 75 
105 520 100 
106 390 75 
107 116 332 
108 260 50 
109 29 83 
110 910 175 
111 58 166 
112 1170 225 
113 261 747 
114 87 249 
115 520 100 
116 29 83 
117 910 175 
118 290 830 
119 650 125 
120 261 747 
121 203 581 
122 910 175 
123 290 830 
124 87 249 
125 260 50 
126 780 150 
127 232 664 
128 232 664 
129 290 830 
130 1300 250 
131 780 150 
132 87 249 
133 1300 250 
134 203 581 
135 520 100 
136 130 25 
137 145 415 
138 203 581 
139 87 249 
140 780 150 
141 650 125 
142 58 166 
143 261 747 
144 780 150 
145 58 166 
146 116 332 
147 1170 225 
148 1300 250 
149 203 581 
150 261 747 
151 1040 200 
152 650 125 
153 58 166 
154 261 747 
155 1300 250 
156 1300 250 
157 1170 225 
158 203 581 
159 390 75 
160 130 25 
161 260 50 
162 58 166 
163 232 664 
164 780 150 
165 87 249 
166 29 83 
167 1300 250 
168 260 50 
169 910 175 
170 174 498 
171 780 150 
172 390 75 
173 390 75 
174 261 747 
175 780 150 
176 780 150 
177 290 830 
178 130 25 
179 261 747 
180 390 75 
181 1300 250 
182 203 581 
183 1170 225 
184 260 50 
185 29 83 
186 203 581 
187 910 175 
188 910 175 
189 650 125 
190 203 581 
191 910 175 
192 145 415 
193 203 581 
194 58 166 
195 650 125 
196 650 125 
197 203 581 
198 260 50 
199 145 415 
200 910 175 
201 260 50 
202 261 747 
203 650 125 
204 390 75 
205 130 25 
206 174 498 
207 58 166 
208 232 664 
209 290 830 
210 390 75 
211 203 581 
212 910 175 
213 1300 250 
214 780 150 
215 260 50 
216 130 25 
217 780 150 
218 520 100 
219 232 664 
220 145 415 
221 290 830 
222 780 150 
223 1300 250 
224 910 175 
225 116 332 
226 130 25 
227 116 332 
228 290 830 
229 130 25 
230 1300 250 
231 910 175 
232 29 83 
233 261 747 
234 174 498 
235 203 581 
236 130 25 
237 390 75 
238 261 747 
239 261 747 
240 261 747 
241 145 415 
242 520 100 
243 910 175 
244 1040 200 
245 1170 225 
246 116 332 
247 116 332 
248 232 664 
249 1300 250 
250 1170 225 
251 174 498 
252 29 83 
253 910 175 
254 260 50 
255 1040 200 
256 203 581 
257 203 581 
258 116 332 
259 260 50 
260 203 581 
261 29 83 
262 116 332 
263 261 747 
264 232 664 
265 520 100 
