npieces: 5000
capacity: 411098816469
1 826394 100076550 
2 834979 100007506 
3 474229 100006768 
4 481786 100034376 
5 336535 100002633 
6 923856 100087341 
7 737504 100083561 
8 374698 100009775 
9 398352 100072326 
10 109185 100007990 
11 777814 100063575 
12 16090 100014231 
13 335927 100035891 
14 432643 100056902 
15 103703 100035287 
16 516459 100014856 
17 546984 100071686 
18 279775 100009510 
19 735532 100035562 
20 262429 100073533 
21 694440 100032313 
22 495574 100047667 
23 472935 100005876 
24 421765 100079396 
25 233895 100013801 
26 805223 100001050 
27 591269 100040248 
28 245846 100068539 
29 851840 100002258 
30 67910 100061436 
31 784588 100061661 
32 623578 100099892 
33 207542 100073300 
34 925988 100066795 
35 749199 100026763 
36 746232 100074289 
37 474167 100007601 
38 12651 100015979 
39 425319 100006190 
40 573549 100005703 
41 947226 100080812 
42 415616 100063473 
43 295577 100078961 
44 776148 100029055 
45 496354 100031818 
46 78209 100054151 
47 971636 100027396 
48 938080 100079984 
49 893498 100004212 
50 187463 100048037 
51 289873 100099831 
52 647775 100065734 
53 454392 100059251 
54 17315 100095065 
55 512659 100054332 
56 702454 100020638 
57 798236 100023506 
58 773217 100098656 
59 208487 100059016 
60 472169 100059431 
61 771663 100084768 
62 458889 100065482 
63 335554 100089777 
64 972689 100075201 
65 723110 100054122 
66 298715 100047929 
67 827879 100091985 
68 262821 100071905 
69 306079 100072996 
70 211728 100087809 
71 84960 100095553 
72 406132 100063883 
73 490465 100007841 
74 911262 100089225 
75 959618 100007166 
76 424743 100031254 
77 826109 100028278 
78 706354 100068233 
79 920747 100071368 
80 65793 100086603 
81 817520 100071611 
82 189300 100055242 
83 229509 100053437 
84 601376 100018374 
85 176736 100074697 
86 61128 100003176 
87 559938 100015042 
88 175035 100046195 
89 719389 100055420 
90 485194 100071506 
91 506079 100091386 
92 729443 100058641 
93 152799 100012689 
94 286222 100091336 
95 632483 100055564 
96 538372 100094610 
97 408332 100074697 
98 22823 100087388 
99 265247 100078912 
100 630307 100046648 
101 425968 100038692 
102 722527 100094961 
103 200557 100030786 
104 715999 100096249 
105 500228 100045767 
106 540729 100067519 
107 630706 100009246 
108 370033 100097084 
109 572073 100078294 
110 199860 100057420 
111 194653 100090209 
112 459630 100036954 
113 177388 100090969 
114 593352 100002483 
115 275304 100051870 
116 301953 100002109 
117 417666 100090107 
118 40808 100000929 
119 135956 100047174 
120 820851 100078115 
121 213322 100029765 
122 879423 100012562 
123 730158 100041678 
124 536805 100019451 
125 10704 100077927 
126 718133 100036952 
127 829390 100028524 
128 665042 100082886 
129 283141 100050863 
130 549994 100063444 
131 224852 100026906 
132 110544 100062455 
133 45257 100050480 
134 99319 100082010 
135 687723 100065873 
136 776589 100035635 
137 723364 100085404 
138 156017 100056689 
139 151048 100030287 
140 532947 100052465 
141 466822 100073546 
142 246247 100093488 
143 341866 100014577 
144 932166 100037915 
145 553804 100092272 
146 897121 100094050 
147 596441 100039321 
148 787426 100037803 
149 731835 100008168 
150 608929 100007170 
151 226984 100063112 
152 967743 100029454 
153 470916 100041295 
154 89635 100096351 
155 332276 100091108 
156 599439 100090340 
157 287937 100088865 
158 126878 100029145 
159 90468 100034995 
160 506972 100010205 
161 399796 100032766 
162 740993 100072577 
163 894121 100072990 
164 171276 100047773 
165 777804 100015720 
166 400633 100094941 
167 983997 100055055 
168 503966 100033656 
169 735904 100020482 
170 890408 100061697 
171 913637 100000978 
172 458796 100070774 
173 667379 100083154 
174 836012 100070230 
175 231345 100098871 
176 108073 100025744 
177 442033 100075167 
178 959200 100048214 
179 599225 100018926 
180 831586 100084688 
181 634350 100030259 
182 952851 100096845 
183 904927 100060393 
184 810879 100088565 
185 938795 100052025 
186 898068 100084985 
187 716049 100085757 
188 130176 100077164 
189 453842 100028255 
190 600744 100069451 
191 397381 100038624 
192 895937 100003287 
193 728695 100044245 
194 83791 100013284 
195 319612 100059436 
196 605496 100037417 
197 426326 100095308 
198 178884 100019256 
199 879361 100071162 
200 122228 100033288 
201 950233 100090296 
202 272443 100008301 
203 237097 100081160 
204 496029 100037770 
205 113937 100063374 
206 631779 100082876 
207 618835 100051635 
208 436344 100079959 
209 347706 100087590 
210 492772 100098255 
211 841511 100044861 
212 502370 100001325 
213 531769 100083865 
214 59743 100058209 
215 498648 100020775 
216 157330 100025238 
217 52831 100016515 
218 575794 100005089 
219 887396 100030039 
220 656473 100047315 
221 556900 100047425 
222 621299 100047118 
223 711120 100060947 
224 498018 100094740 
225 464174 100013268 
226 978802 100087963 
227 727662 100026724 
228 136180 100099805 
229 927178 100066556 
230 857273 100052524 
231 832152 100040148 
232 732525 100024931 
233 944111 100095166 
234 792589 100073687 
235 291316 100035919 
236 133318 100023916 
237 112320 100023742 
238 142956 100045732 
239 936943 100056997 
240 524371 100057202 
241 269896 100087877 
242 979086 100029805 
243 530628 100085350 
244 845762 100073696 
245 425917 100071867 
246 721701 100068126 
247 538100 100082116 
248 205080 100033171 
249 777151 100083725 
250 208415 100095637 
251 942989 100083796 
252 665593 100084665 
253 919063 100000584 
254 382624 100010434 
255 553830 100085452 
256 324959 100074133 
257 70395 100055035 
258 280587 100010312 
259 519710 100079302 
260 440991 100051448 
261 362246 100007929 
262 461240 100017018 
263 639521 100048411 
264 171241 100042569 
265 275074 100095380 
266 340796 100016926 
267 246821 100070025 
268 436486 100074782 
269 885471 100009411 
270 836710 100078829 
271 668710 100050669 
272 957402 100061408 
273 506042 100032508 
274 902781 100074640 
275 343152 100023881 
276 120481 100034347 
277 554009 100074490 
278 509893 100023812 
279 85715 100083039 
280 611187 100077930 
281 497707 100015063 
282 696441 100075767 
283 978670 100081235 
284 22593 100050015 
285 28043 100013554 
286 144975 100086952 
287 977894 100085388 
288 796311 100062808 
289 459771 100060587 
290 292217 100049034 
291 367469 100022258 
292 498842 100029787 
293 260011 100036449 
294 286240 100075969 
295 913405 100071985 
296 771785 100047194 
297 518577 100084826 
298 998633 100002370 
299 295068 100047733 
300 127422 100041535 
301 512207 100009115 
302 119857 100083735 
303 330456 100081324 
304 858092 100037729 
305 811442 100014635 
306 407186 100022553 
307 468426 100045798 
308 805472 100034188 
309 932398 100089460 
310 554206 100025363 
311 422356 100023800 
312 463553 100099485 
313 852165 100026178 
314 822816 100001733 
315 385124 100084308 
316 488145 100079747 
317 6175 100027201 
318 779488 100080286 
319 758769 100055185 
320 861803 100090431 
321 715281 100019842 
322 532445 100095297 
323 950074 100048777 
324 741957 100080324 
325 349272 100066966 
326 338322 100086144 
327 74572 100023797 
328 62701 100095607 
329 791516 100066353 
330 702323 100055587 
331 252218 100099859 
332 246478 100013167 
333 187823 100013928 
334 158959 100022978 
335 103524 100026528 
336 382378 100017237 
337 625869 100059059 
338 853229 100073318 
339 817331 100097694 
340 994654 100050629 
341 189468 100010379 
342 259217 100000268 
343 218648 100001839 
344 574563 100032811 
345 914347 100065068 
346 60533 100009249 
347 883666 100029015 
348 361992 100004455 
349 662772 100075284 
350 445426 100066758 
351 753063 100045501 
352 838011 100027977 
353 527067 100086625 
354 988247 100079085 
355 823783 100036874 
356 275071 100003988 
357 987566 100009623 
358 809134 100004985 
359 505005 100041031 
360 754933 100049310 
361 630308 100048983 
362 776699 100026690 
363 739487 100052707 
364 38613 100037870 
365 421024 100099753 
366 120382 100021326 
367 591659 100048779 
368 118963 100052669 
369 876782 100018930 
370 151149 100074041 
371 323978 100034064 
372 244348 100086741 
373 851202 100092350 
374 342013 100095053 
375 930047 100000004 
376 776440 100068596 
377 249597 100077463 
378 865624 100079562 
379 178198 100053308 
380 677191 100071178 
381 319273 100049579 
382 876710 100048479 
383 316839 100085518 
384 919718 100006102 
385 205626 100010825 
386 205574 100013070 
387 384594 100013268 
388 285673 100055276 
389 238476 100001764 
390 225619 100021483 
391 800129 100008808 
392 149056 100019729 
393 190825 100099694 
394 921825 100089981 
395 914283 100044261 
396 841268 100048029 
397 520002 100093310 
398 797630 100034203 
399 129165 100035020 
400 810664 100037655 
401 398707 100028906 
402 544884 100029296 
403 249136 100000283 
404 226202 100002972 
405 948609 100002989 
406 289987 100005144 
407 677288 100029335 
408 440353 100017561 
409 775645 100010401 
410 226601 100072672 
411 700113 100083331 
412 716206 100054795 
413 505311 100072390 
414 702875 100059113 
415 274706 100094406 
416 45837 100055366 
417 762125 100092409 
418 185611 100034436 
419 963419 100039113 
420 906914 100078602 
421 623636 100030877 
422 601441 100068662 
423 793832 100038422 
424 413422 100084335 
425 933707 100080565 
426 939716 100047222 
427 104957 100027642 
428 195978 100072474 
429 531189 100080103 
430 495120 100076330 
431 378217 100043554 
432 979368 100000645 
433 641788 100094618 
