npieces: 500
capacity: 1399053300
1 1639335 2639335 
2 4590233 5590233 
3 3417859 4417859 
4 2704938 3704938 
5 1961353 2961353 
6 6947147 7947147 
7 1833314 2833314 
8 8440007 9440007 
9 905715 1905715 
10 6166413 7166413 
11 9590465 10590465 
12 2726868 3726868 
13 6137028 7137028 
14 4409269 5409269 
15 4444643 5444643 
16 609791 1609791 
17 4142012 5142012 
18 7655386 8655386 
19 5596481 6596481 
20 7114670 8114670 
21 4239755 5239755 
22 1605010 2605010 
23 1809570 2809570 
24 5144342 6144342 
25 5276915 6276915 
26 7380438 8380438 
27 4018003 5018003 
28 5243885 6243885 
29 4448156 5448156 
30 8330754 9330754 
31 1289348 2289348 
32 596023 1596023 
33 549364 1549364 
34 6791417 7791417 
35 2740415 3740415 
36 6312637 7312637 
37 3849408 4849408 
38 193254 1193254 
39 3279877 4279877 
40 507933 1507933 
41 2398148 3398148 
42 9475613 10475613 
43 8916615 9916615 
44 7000698 8000698 
45 4578571 5578571 
46 3624223 4624223 
47 8098942 9098942 
48 3284435 4284435 
49 4394836 5394836 
50 378940 1378940 
51 6754471 7754471 
52 4738802 5738802 
53 650265 1650265 
54 1555667 2555667 
55 3509087 4509087 
56 3095931 4095931 
57 1441981 2441981 
58 1024565 2024565 
59 4910166 5910166 
60 6854436 7854436 
61 7449937 8449937 
62 1663784 2663784 
63 3977331 4977331 
64 1432707 2432707 
65 8858499 9858499 
66 3089799 4089799 
67 5762244 6762244 
68 2625666 3625666 
69 8580003 9580003 
70 7861127 8861127 
71 7204128 8204128 
72 2252784 3252784 
73 7520723 8520723 
74 3451796 4451796 
75 5435228 6435228 
76 2236466 3236466 
77 7169611 8169611 
78 282458 1282458 
79 586150 1586150 
80 1787415 2787415 
81 3745478 4745478 
82 8345823 9345823 
83 5728129 6728129 
84 4897481 5897481 
85 7981325 8981325 
86 8061261 9061261 
87 3346397 4346397 
88 8903134 9903134 
89 4279838 5279838 
90 472782 1472782 
91 4073298 5073298 
92 1765134 2765134 
93 7324025 8324025 
94 4104720 5104720 
95 2795385 3795385 
96 6641280 7641280 
97 9809286 10809286 
98 7901800 8901800 
99 4000359 5000359 
100 4950589 5950589 
101 1313062 2313062 
102 8413074 9413074 
103 580551 1580551 
104 7517638 8517638 
105 7101012 8101012 
106 7962390 8962390 
107 4507923 5507923 
