npieces: 2000
capacity: 7398307195
1 1947978 2942182 
2 93459 338703 
3 5215950 4438977 
4 7868735 8588838 
5 7122498 7968035 
6 6388336 5724220 
7 7770332 8646380 
8 1880732 2682006 
9 9155636 8824540 
10 4160569 4858285 
11 2081178 2873122 
12 5483869 4536774 
13 7748960 7961091 
14 1413471 1084463 
15 1851603 884771 
16 2127139 2467351 
17 1071496 1422964 
18 1985086 2331659 
19 5766640 5742136 
20 2128171 2826633 
21 6408875 6986932 
22 3873115 3464642 
23 6247023 7110899 
24 734274 1680753 
25 1938373 1567411 
26 7823730 7841619 
27 9465197 9287665 
28 4780233 5150274 
29 9955861 9533324 
30 5031030 4188530 
31 2545433 3087000 
32 3252885 2297158 
33 1 394050 
34 7607798 8483152 
35 1 270939 
36 1190590 795620 
37 5094077 5800963 
38 8139858 7201495 
39 1409436 800115 
40 6297565 5665881 
41 3438580 4420070 
42 8302367 8049132 
43 3257345 3945509 
44 6934204 6804352 
45 3123987 2393262 
46 7540868 7015469 
47 7844221 7819136 
48 2016122 1323020 
49 52816 610566 
50 4460852 3767859 
51 7520176 7864733 
52 4446130 3908043 
53 5200600 6132164 
54 8555555 9344207 
55 3502027 3003103 
56 5105374 4546530 
57 8249710 8924840 
58 890874 1069005 
59 5966031 6358195 
60 7112901 6158229 
61 1068270 730011 
62 1499754 524213 
63 8689898 8284750 
64 1674716 2223485 
65 5775785 6634994 
66 8141915 7755655 
67 2778540 2349427 
68 8824725 8448209 
69 2763204 2918443 
70 7864032 8753020 
71 4624621 5248172 
72 4476395 3731616 
73 8840759 8358573 
74 9113521 9817162 
75 2189181 2640014 
76 5412257 5969427 
77 9592551 8989833 
78 4505770 4531038 
79 4712980 4802935 
80 1 277293 
81 4676231 4741820 
82 3319781 3936928 
83 2472951 2172369 
84 7640547 8640140 
85 7383642 6799724 
86 5059640 4760372 
87 6171125 5324110 
88 7895156 8231975 
89 1810601 2248233 
90 6938312 7704374 
91 10345918 9458219 
92 3578621 3127567 
93 8426434 8320043 
94 3250034 3948794 
95 7548937 8328175 
96 4007441 3454896 
97 7895279 8606872 
98 4425042 3810643 
99 4436911 4943275 
100 9795822 9439247 
101 5492033 6369852 
102 142698 648651 
103 6694045 6155833 
104 995397 1049355 
105 405836 116944 
106 3392477 3175397 
107 5444472 6047614 
108 2488093 3283101 
109 8935840 9387957 
110 5903248 6582368 
111 4451678 4342697 
112 5785864 6249498 
113 3498798 3614392 
114 3278040 4248052 
115 5980556 6583412 
116 6981573 7560941 
117 6205499 6517838 
118 7383552 7678996 
119 2781427 1792608 
120 7563699 7012319 
121 4305296 3692886 
122 1354887 2270763 
123 1 547706 
124 4439459 5420369 
125 4235625 3258204 
126 7586713 8215265 
127 7426698 8085146 
128 8256460 8146046 
129 1451164 1334353 
130 2807447 2200918 
131 1523297 1929888 
132 5049035 4422588 
133 5801753 6338645 
134 3813696 3543779 
135 3398739 4185271 
136 4981064 5735481 
137 8702918 8348656 
138 4888461 5076957 
139 9523622 9240724 
140 4864923 5476543 
141 757913 1292242 
142 3849007 3958099 
143 1 151734 
144 7442145 8346098 
145 5926514 5264664 
146 5909853 5267149 
147 7470265 7497253 
148 4401020 5002254 
149 5437138 5780487 
150 6436764 6337421 
151 1997070 2108724 
152 1023624 91051 
153 5182214 5389008 
154 8484614 7486671 
155 4434984 5275712 
156 20093 35707 
157 3126544 2975437 
158 8797052 9731594 
159 8144367 8401008 
160 5453346 5261448 
161 1293641 1776320 
162 8586076 9339309 
163 60103 661493 
164 622599 1127160 
165 4443686 4378008 
166 1037089 565349 
167 3911981 3455177 
168 507699 1483594 
169 263911 1118124 
170 9760799 9690836 
171 5298681 5260785 
172 1233343 1454360 
173 5964424 5348095 
174 9796935 9749848 
175 441782 296509 
176 6825918 7034709 
177 7001411 7159933 
178 9064033 9921228 
179 1282324 1001349 
180 7619669 8097166 
181 5258292 6074810 
182 6752640 6024127 
183 9915291 9541867 
184 580345 440875 
185 6780041 6755255 
186 4496963 4686400 
187 1 243357 
188 3860972 3062060 
189 2180178 2880414 
190 6376054 6719892 
191 8943306 8971281 
192 1061073 1992173 
193 1997324 2391555 
194 8485722 7814907 
195 430353 447560 
196 3963057 3221604 
197 511632 1229986 
198 7272884 6334192 
199 4460735 5436685 
200 8547014 8909792 
201 2605355 2744357 
202 2053204 1130343 
203 9943495 9656629 
204 6349708 5858889 
205 1016684 1402333 
206 5379165 5655951 
207 2607199 2246623 
208 4553927 5090916 
209 1274455 1745158 
210 4026374 3508240 
211 6741809 5851059 
212 4702445 5240206 
213 7817804 7230341 
214 2629963 2794699 
215 6610702 7134756 
216 432074 711806 
217 1502632 1199531 
218 4675397 3758494 
219 8949118 9654064 
220 1 320773 
221 9545107 9960944 
222 716670 213791 
223 7103496 7954460 
224 4067221 4298190 
225 8281337 8797370 
226 8364286 8580190 
227 8066451 7646522 
228 4968655 5722784 
229 6584289 6286614 
230 1895770 2858277 
231 7790883 7334692 
232 1228751 925465 
233 6285072 5326203 
234 5221194 5503417 
235 8541074 9312000 
236 5510743 4538098 
237 7542817 6732812 
238 2840782 2770584 
239 1148737 2148539 
240 112166 448703 
241 5517035 6475092 
242 2800529 3094202 
243 9205266 8483920 
244 1637195 1287598 
245 6598817 6737289 
246 9291643 9026001 
247 5565947 5614848 
248 6776282 5944772 
249 4811614 4592587 
250 2733764 2340619 
251 9608805 8834713 
252 2852112 2625701 
253 5876831 5511011 
254 2298654 1992140 
255 293872 1102898 
256 8977946 9550539 
257 6405257 6946311 
258 5827455 5107191 
259 2587696 2922730 
260 439142 184011 
261 4183443 4118162 
262 1660253 2231460 
263 1801867 2111149 
264 2179576 2660885 
265 6751355 6811470 
266 6819273 7252072 
267 8262569 8078577 
268 4701085 4368050 
269 3041146 3534507 
270 1223584 1629330 
271 4631259 3682802 
272 2978801 3536262 
273 8079116 8070150 
274 5860213 6232169 
275 6512199 7224956 
276 1402459 2341005 
277 1466539 772197 
278 5028931 5841265 
279 3428864 3209375 
280 5591217 5607071 
281 982513 808759 
282 6697862 6918053 
283 5159025 4562298 
284 1858671 2684845 
285 9852134 9957655 
286 7067770 6867259 
287 4604165 5117426 
288 3489180 3462659 
289 6719476 7173767 
290 6905019 6734693 
291 5382879 5112697 
292 3428023 3845382 
293 7951772 7676087 
294 8345397 8850316 
295 1460177 608201 
296 5048025 5808757 
297 3953510 3747645 
298 8232615 7526293 
299 5077579 4378024 
300 3381043 2397226 
301 7392705 8309211 
302 9457085 9256477 
303 7566462 8563236 
304 8776086 8770136 
305 9222174 8806718 
306 2392553 1650238 
307 549672 1042774 
308 2134994 2173260 
309 2549229 2290746 
310 10427146 9955146 
311 2159466 2462112 
312 1 113197 
313 3132746 3941393 
314 8595028 8342156 
315 7433262 7425008 
316 1203387 1585469 
317 8848623 9395243 
318 9418217 9327756 
319 2516678 3036413 
320 5902612 6343575 
321 1892798 2534749 
