npieces: 2000
capacity: 4325301846
1 3609772 3955405 
2 2548325 2669721 
3 3726194 3443727 
4 1191189 1386840 
5 3730241 3479641 
6 5980854 6748823 
7 7378724 7349642 
8 6744025 6081945 
9 4031214 3355106 
10 2174226 1712855 
11 3272608 3787409 
12 2813922 3811736 
13 3179080 2831321 
14 3532154 3343913 
15 5751263 6096866 
16 2741598 1764794 
17 2975571 1987354 
18 4800841 5766357 
19 1056834 610886 
20 6174906 5561979 
21 8089355 7560746 
22 8631438 8159325 
23 6994597 6155729 
24 7049761 7470260 
25 7110322 7303418 
26 5009628 5030845 
27 6722289 6498463 
28 4243 219477 
29 6408583 7282723 
30 5981915 6228652 
31 4797049 5584791 
32 4282869 5072297 
33 3430073 2709929 
34 1037386 1282650 
35 5443169 5099049 
36 7083543 7228822 
37 878530 184121 
38 10276559 9529650 
39 6549263 6357009 
40 5432749 6132316 
41 4554767 4481900 
42 6386943 7044887 
43 542136 806291 
44 6597611 6344147 
45 5250146 5486468 
46 8284435 9283752 
47 8359951 8005951 
48 1760560 2746031 
49 8638700 8667820 
50 6063213 6548733 
51 5341037 4600492 
52 6322374 5468861 
53 4523035 4198074 
54 7689772 8429545 
55 1027908 270398 
56 4322006 4289573 
57 5749553 5604974 
58 7559175 7501112 
59 3210804 2748769 
60 4980632 4574887 
61 1 140466 
62 7574162 7914608 
63 5034223 4265165 
64 2911306 2804832 
65 8003056 8527193 
66 10090436 9545873 
67 3327618 3108162 
68 5147054 5258884 
69 7733461 7980897 
70 7746013 7386455 
71 2713035 3347915 
72 688796 686499 
73 7844894 8017459 
74 2868860 2045684 
75 8156663 7280637 
76 2745544 1906022 
77 6415650 6579296 
78 9266674 9923544 
79 5028303 4762294 
80 4152670 4440016 
81 1011018 13027 
82 3704304 3329899 
83 7126092 6648672 
84 7535411 8153087 
85 3645433 2959715 
86 1 554063 
87 3834457 4583469 
88 4007072 4823529 
89 7363394 7562991 
90 337788 424608 
91 9416532 9772762 
92 3470776 3134370 
93 9787432 9152706 
94 5244447 4330805 
95 5275293 5363053 
96 5219271 5655954 
97 7186477 8114814 
98 9597305 9988446 
99 1 143353 
100 358556 42049 
101 7975356 8378738 
102 6227899 7124645 
103 5738889 5519319 
104 7205230 7797005 
105 7359678 7558998 
106 6871778 5990159 
107 6404690 5510380 
108 3622834 2840816 
109 8964228 9077260 
110 4623552 4137306 
111 9117221 8775016 
112 6591812 7035708 
113 7253279 6811870 
114 8118840 8135486 
115 7747289 6753666 
116 4584844 4632288 
117 7471547 7058756 
118 1 325166 
119 6014085 6103486 
120 3192523 3553314 
121 8048908 8227613 
122 3050946 3295382 
123 305801 997545 
124 1 94180 
125 1151134 346354 
126 2329252 1411228 
127 4088569 4874393 
128 5136707 5308129 
129 6169016 6197816 
130 4103709 5037792 
131 1792878 871023 
132 7164419 6453614 
133 7859665 8471436 
134 8850688 8451517 
135 7481125 6565078 
136 10223433 9462587 
137 1563072 913014 
138 1498025 2027912 
139 8471421 8293251 
140 4141680 4455697 
141 2559662 2015272 
142 1536729 1152846 
143 5802857 6176372 
144 474275 458260 
145 3960158 3124670 
146 5075958 4664215 
147 9057181 8427443 
148 7421660 7201536 
149 6021351 5190398 
150 9476362 8773927 
151 8753531 8787730 
152 3872626 4790254 
153 1 107543 
154 6567331 6319289 
155 9410942 8572015 
156 7006705 7287565 
157 515417 1191779 
158 4700833 5228484 
159 9692351 9870703 
160 3548944 2770026 
161 2536991 2082598 
162 1 432312 
163 7533349 8530499 
164 2136798 1476651 
165 6902529 6787918 
166 3099916 3545919 
167 669929 1119208 
168 4962077 5840973 
169 8367621 7747891 
170 5427833 5622526 
171 6948551 6396000 
172 3719099 4231275 
173 2099777 2336342 
174 4459569 4951891 
175 9818111 9968124 
176 7621857 8379512 
177 2262108 2377251 
178 1070328 1426838 
179 10340863 9837331 
180 8234616 8440833 
181 7793277 7042992 
182 3230501 3982554 
183 807738 228169 
184 4983498 4163949 
185 2904711 2999934 
186 2922109 3350698 
187 7880828 8048075 
188 1371529 604478 
189 7019383 7202485 
190 5368416 6185678 
191 6111730 6142863 
192 6742163 7211472 
193 5402771 5411945 
194 8864311 8152069 
195 7653381 8252950 
196 7125333 7903127 
197 6516992 6013273 
198 7690294 8596939 
199 3670948 3749932 
200 442356 1365218 
201 7252266 6568364 
202 2125575 2116498 
203 4728494 5609124 
204 870566 418588 
205 1588183 1217588 
206 9123947 8188298 
207 5007517 5006109 
208 5090585 4393735 
209 930403 587564 
210 9064157 9370458 
211 1933668 1883969 
212 10522827 9675265 
213 8668825 8130940 
214 5633553 4800358 
215 7291349 7724675 
216 4837706 4464960 
217 9094103 8174833 
218 7338430 6732809 
219 1 128990 
220 8698534 8249495 
221 6286889 5405703 
222 5792522 4981082 
223 5990031 5559194 
224 6075125 6636593 
225 674696 1568929 
226 6091030 6024169 
227 2526467 2283912 
228 3078542 2520402 
229 6496435 7482572 
230 2875339 2148096 
231 6271691 7144770 
232 457959 378139 
233 3054137 3528194 
234 6398787 6330595 
235 5581208 5508974 
236 5620297 4925253 
237 4126671 4750818 
238 1 395410 
239 9932017 9855738 
240 7705467 7188194 
241 9273647 8652538 
242 1776659 1144836 
243 8069437 8052062 
244 1842373 1273376 
245 8382286 9112959 
246 8785644 8914284 
247 2277158 1294559 
248 3745996 3391111 
249 7075078 6914193 
250 6500388 6623349 
251 5766520 6576072 
252 92577 837944 
253 3997770 4683898 
254 1517248 607239 
255 6811545 7516464 
256 1460026 460590 
257 8248205 8788205 
258 6967793 6846209 
259 4200941 4593080 
260 3713479 3554174 
261 3131763 2676424 
262 663176 377854 
263 10443804 9813708 
264 6748294 6925080 
265 1701357 760916 
266 6773833 6452371 
267 1 188895 
268 2679344 3203333 
269 4756941 3944962 
270 7132133 8031628 
271 8006140 8100145 
272 282615 460712 
273 3415464 4349229 
274 4772980 4919476 
275 6116432 6295562 
276 1640843 2267391 
277 9115427 9399516 
278 4749616 5273995 
279 1967236 971262 
280 2317322 3066593 
281 1538120 954494 
282 1786341 1962255 
283 2900206 3182504 
284 1309135 944704 
285 8372725 8019885 
286 8521077 7541110 
287 5515141 4876272 
288 7932353 8892006 
289 9596426 9621870 
290 1717700 1864304 
291 6560034 7387719 
292 6687268 7498681 
293 1382748 1522029 
294 6092946 6669287 
295 777163 663272 
296 4043004 4064760 
297 521721 1450691 
298 9536962 9893695 
299 8344853 8312215 
300 8300915 8426365 
301 6902322 6632113 
302 1547546 1527704 
303 4072762 3872099 
304 4368285 4413818 
305 8669825 8428900 
306 8020137 7587977 
307 6906563 7662948 
308 5039318 4393406 
309 4730233 5114801 
310 403022 871524 
311 8464028 8588415 
312 2081115 1530095 
313 4979670 4767575 
314 8192801 8637303 
315 10047002 9487263 
316 7845282 6942159 
317 7297342 6580162 
318 10265779 9935942 
319 8913760 9354107 
320 2166055 1767674 
321 3609006 4439747 
322 1465888 1056596 
323 7883540 6947925 
324 8816365 7850531 
325 7373776 7630554 
326 5206076 5730520 
327 7560670 7794359 
328 848047 51036 
329 2362656 1774063 
330 8594163 8404746 
331 4674422 5068853 
332 6879390 7504588 
333 688324 1277202 
334 4020590 4041429 
335 9570307 9485743 
336 6775212 6832376 
337 3687379 2745536 
338 1297684 2130724 
339 9837814 9342477 
340 5763415 5584253 
341 4978587 4060446 
342 4540518 4522647 
343 8289482 8754947 
344 3919731 3610193 
345 8947818 9745085 
346 9122705 9160908 
347 3661987 2909005 
348 1694995 1323527 
349 1635414 669142 
350 557658 167704 
351 5727875 6099441 
352 2074493 1742217 
353 7082985 6571661 
354 7565729 7836749 
355 4564975 3816449 
356 2797679 3229790 
357 52605 274608 
358 1533429 1808116 
359 4765949 4367192 
360 803355 1320163 
361 1512746 2359799 
362 2410347 2640658 
363 1282674 1002842 
364 10006693 9134611 
365 1 174915 
366 4028440 4763108 
367 2526273 2128566 
368 8457299 8384961 
369 7550339 7706208 
370 4710742 4691876 
371 10307481 9545637 
372 2897407 2653403 
373 3255134 2386629 
374 1488875 2290243 
375 3634960 4446377 
376 3144353 3573542 
377 3096008 2802896 
378 5170446 4577583 
379 9385959 9816273 
380 8370962 8282630 
381 3073602 2652428 
382 5771259 6768780 
383 37156 375665 
384 4879495 4348468 
385 1595931 2065900 
386 1557728 693756 
387 10183695 9990252 
388 8945791 9855623 
389 9167072 8400143 
390 1169524 1582041 
391 1194072 1206380 
392 10057654 9898030 
393 2271025 1456124 
394 6002701 6115447 
395 6062535 5259813 
396 1450943 1040114 
397 9241689 9386725 
