npieces: 100
capacity: 421307
1 6606 6606 
2 8756 8756 
3 6994 6994 
4 8797 8797 
5 2448 2448 
6 4134 4134 
7 4817 4817 
8 1450 1450 
9 3354 3354 
10 7608 7608 
11 2352 2352 
12 4807 4807 
13 3483 3483 
14 5456 5456 
15 7634 7634 
16 9362 9362 
17 9443 9443 
18 7077 7077 
19 4640 4640 
20 3825 3825 
21 9810 9810 
22 2989 2989 
23 2641 2641 
24 9593 9593 
25 1946 1946 
26 1633 1633 
27 8210 8210 
28 3984 3984 
29 7171 7171 
30 429 429 
31 7139 7139 
32 9930 9930 
33 1227 1227 
34 1316 1316 
35 318 318 
36 7760 7760 
37 4423 4423 
38 3889 3889 
39 852 852 
40 2320 2320 
41 3403 3403 
42 472 472 
43 806 806 
44 2493 2493 
45 9154 9154 
46 7898 7898 
47 4189 4189 
48 7590 7590 
49 3371 3371 
50 3079 3079 
51 5206 5206 
52 1221 1221 
53 4208 4208 
54 9502 9502 
55 3966 3966 
56 8942 8942 
57 1284 1284 
58 6528 6528 
59 8133 8133 
60 5335 5335 
61 2536 2536 
62 51 51 
63 7794 7794 
64 4582 4582 
65 8970 8970 
66 898 898 
67 5683 5683 
68 869 869 
69 9002 9002 
70 6946 6946 
71 9535 9535 
72 643 643 
73 4794 4794 
74 5215 5215 
75 9099 9099 
76 3397 3397 
77 3858 3858 
78 1029 1029 
79 3925 3925 
80 9114 9114 
81 3997 3997 
82 1754 1754 
83 9872 9872 
84 8556 8556 
85 3204 3204 
86 920 920 
87 6012 6012 
88 4961 4961 
89 3205 3205 
90 1417 1417 
91 9457 9457 
92 8017 8017 
93 6544 6544 
94 7643 7643 
95 4184 4184 
96 8083 8083 
97 2333 2333 
98 467 467 
99 3446 3446 
100 5376 5376 
