npieces: 100
capacity: 405900
1 2112 2112 
2 3582 3582 
3 2580 2580 
4 7287 7287 
5 9570 9570 
6 1024 1024 
7 5395 5395 
8 9508 9508 
9 2428 2428 
10 7714 7714 
11 4722 4722 
12 1297 1297 
13 8621 8621 
14 586 586 
15 2244 2244 
16 4668 4668 
17 8725 8725 
18 8079 8079 
19 6466 6466 
20 9547 9547 
21 9124 9124 
22 8983 8983 
23 9139 9139 
24 4499 4499 
25 7868 7868 
26 8667 8667 
27 5940 5940 
28 4714 4714 
29 597 597 
30 9863 9863 
31 7125 7125 
32 3284 3284 
33 1549 1549 
34 9150 9150 
35 8144 8144 
36 4762 4762 
37 2505 2505 
38 6939 6939 
39 3510 3510 
40 9882 9882 
41 8493 8493 
42 4194 4194 
43 6232 6232 
44 5895 5895 
45 7924 7924 
46 756 756 
47 4495 4495 
48 8464 8464 
49 1821 1821 
50 9617 9617 
51 1624 1624 
52 543 543 
53 8802 8802 
54 6136 6136 
55 8784 8784 
56 3688 3688 
57 3510 3510 
58 9450 9450 
59 7239 7239 
60 9745 9745 
61 9802 9802 
62 6493 6493 
63 9988 9988 
64 2176 2176 
65 6908 6908 
66 508 508 
67 3253 3253 
68 8223 8223 
69 9788 9788 
70 7164 7164 
71 3617 3617 
72 4285 4285 
73 4988 4988 
74 4761 4761 
75 6013 6013 
76 7375 7375 
77 6052 6052 
78 8031 8031 
79 2423 2423 
80 1828 1828 
81 3263 3263 
82 692 692 
83 6498 6498 
84 4582 4582 
85 1750 1750 
86 9442 9442 
87 5614 5614 
88 7691 7691 
89 3095 3095 
90 5731 5731 
91 819 819 
92 2555 2555 
93 3266 3266 
94 5717 5717 
95 9770 9770 
96 5693 5693 
97 4287 4287 
98 1805 1805 
99 5864 5864 
100 2378 2378 
