npieces: 200
capacity: 33071
1 589 206 
2 1059 786 
3 996 672 
4 977 640 
5 1112 897 
6 639 245 
7 1094 857 
8 1096 863 
9 976 638 
10 1117 910 
11 946 591 
12 632 239 
13 780 379 
14 1107 886 
15 799 399 
16 1135 952 
17 1144 974 
18 1036 742 
19 1146 978 
20 326 61 
21 548 177 
22 674 275 
23 1017 708 
24 857 468 
25 582 201 
26 953 602 
27 290 48 
28 969 627 
29 605 218 
30 702 300 
31 1084 837 
32 1140 964 
33 1072 812 
34 948 595 
35 1072 811 
36 356 73 
37 1029 729 
38 218 27 
39 966 622 
40 1023 719 
41 540 172 
42 1054 777 
43 1078 825 
44 714 311 
45 1090 850 
46 846 455 
47 916 548 
48 1062 792 
49 628 236 
50 649 253 
51 961 615 
52 986 654 
53 718 315 
54 524 161 
55 875 492 
56 1117 910 
57 717 314 
58 424 104 
59 469 128 
60 896 519 
61 290 48 
62 1071 810 
63 1119 913 
64 337 65 
65 868 482 
66 356 73 
67 375 81 
68 524 161 
69 1099 868 
70 241 33 
71 942 585 
72 1030 731 
73 410 97 
74 1029 729 
75 1096 862 
76 768 366 
77 889 510 
78 241 33 
79 205 24 
80 1083 835 
81 964 619 
82 500 146 
83 1088 845 
84 877 494 
85 978 641 
86 671 272 
87 1109 890 
88 780 379 
89 1080 828 
90 1007 690 
91 1129 938 
92 740 337 
93 909 537 
94 896 520 
95 432 108 
96 855 466 
97 978 641 
98 278 44 
99 570 192 
100 671 272 
101 959 612 
102 903 529 
103 880 498 
104 1097 865 
105 1148 983 
106 660 263 
107 436 110 
108 1056 780 
109 1147 982 
110 586 204 
111 732 329 
112 861 474 
113 952 601 
114 1106 883 
115 258 38 
116 906 533 
117 1003 683 
118 724 321 
119 258 38 
120 574 195 
121 906 533 
122 915 546 
123 839 446 
124 773 371 
125 871 487 
126 290 48 
127 817 420 
128 832 438 
129 1014 703 
130 1080 828 
131 244 34 
132 1104 879 
133 1078 824 
134 1101 874 
135 992 665 
136 683 283 
137 844 452 
138 942 585 
139 453 119 
140 1082 833 
141 1112 898 
142 982 648 
143 593 209 
144 1034 739 
145 509 152 
146 412 98 
147 1142 969 
148 539 171 
149 652 256 
150 691 290 
151 689 288 
152 403 94 
153 688 287 
154 1023 719 
155 1146 980 
156 933 572 
157 548 177 
158 1046 761 
159 1146 979 
160 1137 957 
161 659 262 
162 952 601 
163 1096 862 
164 192 21 
165 1151 992 
166 870 485 
167 696 295 
168 936 576 
169 1067 802 
170 903 529 
171 1101 874 
172 197 22 
173 968 626 
174 1077 822 
175 1118 911 
176 265 40 
177 1114 903 
178 307 54 
179 986 654 
180 1104 880 
181 849 459 
182 1117 909 
183 498 145 
184 1044 757 
185 997 673 
186 571 193 
187 965 621 
188 887 508 
189 991 663 
190 1095 859 
191 1101 872 
192 641 247 
193 831 437 
194 922 556 
195 552 180 
196 800 401 
197 382 84 
198 755 352 
199 561 186 
200 290 48 
