npieces: 200
capacity: 56913
1 879 497 
2 554 181 
3 904 531 
4 959 611 
5 447 116 
6 884 504 
7 994 668 
8 318 58 
9 624 233 
10 498 145 
11 1152 994 
12 296 50 
13 1023 718 
14 873 489 
15 583 202 
16 734 331 
17 582 201 
18 582 201 
19 838 445 
20 1097 864 
21 1048 764 
22 1077 822 
23 406 95 
24 632 239 
25 1026 724 
26 736 333 
27 795 395 
28 555 182 
29 980 645 
30 981 647 
31 763 360 
32 813 415 
33 1138 959 
34 966 622 
35 650 254 
36 759 356 
37 618 228 
38 1117 910 
39 1038 745 
40 1067 802 
41 1114 903 
42 607 220 
43 959 612 
44 1055 778 
45 944 589 
46 1129 938 
47 651 255 
48 692 291 
49 859 471 
50 1070 808 
51 822 426 
52 653 257 
53 934 574 
54 881 500 
55 1081 831 
56 997 673 
57 1113 901 
58 299 51 
59 809 411 
60 998 674 
61 527 163 
62 1113 901 
63 766 364 
64 540 172 
65 1127 933 
66 1044 756 
67 416 100 
68 1133 948 
69 806 407 
70 1146 980 
71 954 604 
72 1057 782 
73 251 36 
74 928 564 
75 1145 977 
76 958 609 
77 1122 921 
78 702 300 
79 758 355 
80 1049 766 
81 971 630 
82 1069 805 
83 723 320 
84 1139 961 
85 774 372 
86 875 491 
87 851 461 
88 1009 694 
89 991 663 
90 804 405 
91 894 517 
92 810 412 
93 789 388 
94 1152 995 
95 1010 695 
96 851 461 
97 647 252 
98 878 495 
99 1116 907 
100 927 563 
101 1093 855 
102 1068 804 
103 1120 917 
104 1068 804 
105 486 138 
106 1105 882 
107 1094 857 
108 495 143 
109 1020 713 
110 846 455 
111 516 156 
112 1073 813 
113 1120 916 
114 1005 686 
115 732 329 
116 967 624 
117 945 590 
118 1146 980 
119 1038 745 
120 895 518 
121 1001 680 
122 1061 789 
123 793 393 
124 961 614 
125 880 498 
126 574 195 
127 406 95 
128 604 217 
129 583 202 
130 641 247 
131 845 453 
132 472 130 
133 742 339 
134 1095 861 
135 657 260 
136 610 222 
137 545 175 
138 693 292 
139 428 106 
140 1153 996 
141 728 325 
142 1060 787 
143 837 444 
144 555 182 
145 1047 763 
146 1077 821 
147 1017 708 
148 845 454 
149 1109 891 
150 463 125 
151 646 251 
152 1025 721 
153 1067 802 
154 525 162 
155 722 319 
156 1096 863 
157 1091 852 
158 607 220 
159 493 142 
160 872 488 
161 828 433 
162 1099 868 
163 456 121 
164 1033 736 
165 574 195 
166 792 392 
167 318 58 
168 1076 819 
169 226 29 
170 1084 836 
171 818 421 
172 909 537 
173 882 501 
174 1151 993 
175 926 562 
176 984 651 
177 1142 970 
178 1119 913 
179 126 9 
180 780 379 
181 971 630 
182 1054 776 
183 1044 756 
184 1078 824 
185 647 252 
186 1022 716 
187 391 88 
188 705 303 
189 549 178 
190 600 214 
191 994 667 
192 525 162 
193 941 584 
194 976 639 
195 951 599 
196 638 244 
197 1131 943 
198 1095 859 
199 782 381 
200 836 443 
