npieces: 100
capacity: 8933
1 1026 826 
2 835 635 
3 748 548 
4 924 624 
5 330 30 
6 821 621 
7 646 446 
8 784 584 
9 443 243 
10 703 503 
11 1019 819 
12 335 135 
13 519 319 
14 834 534 
15 891 691 
16 1080 880 
17 730 530 
18 694 494 
19 903 703 
20 390 190 
21 942 742 
22 403 203 
23 492 192 
24 348 148 
25 309 109 
26 603 403 
27 276 76 
28 624 324 
29 1170 870 
30 1013 813 
31 737 537 
32 1068 868 
33 376 176 
34 1075 875 
35 696 496 
36 913 713 
37 213 13 
38 435 235 
39 987 787 
40 324 24 
41 468 168 
42 922 722 
43 690 390 
44 687 487 
45 1119 919 
46 975 775 
47 929 729 
48 505 305 
49 873 673 
50 766 566 
51 1003 803 
52 519 319 
53 439 239 
54 1089 889 
55 904 704 
56 378 78 
57 375 175 
58 832 632 
59 372 172 
60 591 391 
61 372 172 
62 402 202 
63 954 654 
64 930 730 
65 807 607 
66 545 345 
67 261 61 
68 1138 938 
69 1089 889 
70 654 354 
71 253 53 
72 1155 955 
73 749 549 
74 1110 810 
75 995 795 
76 910 710 
77 414 114 
78 713 513 
79 220 20 
80 840 540 
81 391 191 
82 898 698 
83 1038 738 
84 270 70 
85 853 653 
86 425 225 
87 414 214 
88 1139 939 
89 996 696 
90 451 251 
91 1086 886 
92 870 570 
93 738 438 
94 1081 881 
95 876 576 
96 723 523 
97 1077 877 
98 516 316 
99 1165 965 
100 513 313 
