npieces: 100
capacity: 15686
1 611 411 
2 276 76 
3 237 37 
4 913 713 
5 1071 871 
6 910 710 
7 951 751 
8 649 449 
9 588 388 
10 1044 744 
11 204 4 
12 448 248 
13 420 120 
14 815 615 
15 840 540 
16 225 25 
17 451 251 
18 839 639 
19 504 304 
20 695 495 
21 535 335 
22 300 100 
23 281 81 
24 861 661 
25 678 478 
26 324 124 
27 501 301 
28 229 29 
29 687 487 
30 498 198 
31 426 226 
32 501 301 
33 609 409 
34 220 20 
35 545 345 
36 726 426 
37 642 342 
38 744 444 
39 660 460 
40 329 129 
41 961 761 
42 707 507 
43 983 783 
44 1164 864 
45 396 96 
46 520 320 
47 994 794 
48 1090 890 
49 438 138 
50 439 239 
51 436 236 
52 540 240 
53 400 200 
54 826 626 
55 449 249 
56 887 687 
57 672 472 
58 457 257 
59 989 789 
60 444 144 
61 493 293 
62 931 731 
63 1095 895 
64 403 203 
65 828 528 
66 1018 818 
67 666 366 
68 947 747 
69 594 394 
70 499 299 
71 750 550 
72 1056 756 
73 858 558 
74 843 643 
75 276 76 
76 767 567 
77 859 659 
78 418 218 
79 565 365 
80 1165 965 
81 304 104 
82 235 35 
83 867 667 
84 519 319 
85 738 438 
86 882 682 
87 1095 895 
88 996 796 
89 665 465 
90 1008 708 
91 607 407 
92 291 91 
93 639 439 
94 330 130 
95 625 425 
96 696 396 
97 582 382 
98 789 589 
99 1038 838 
100 1194 994 
