npieces: 100
capacity: 24116
1 433 233 
2 1138 938 
3 347 147 
4 207 7 
5 613 413 
6 1068 868 
7 469 269 
8 991 791 
9 586 386 
10 870 670 
11 210 10 
12 642 342 
13 738 438 
14 1085 885 
15 954 754 
16 223 23 
17 617 417 
18 837 637 
19 454 254 
20 1133 933 
21 813 613 
22 898 698 
23 423 223 
24 635 435 
25 1140 940 
26 1002 802 
27 867 667 
28 1131 931 
29 765 565 
30 636 436 
31 984 784 
32 907 707 
33 999 799 
34 966 666 
35 327 127 
36 984 784 
37 996 796 
38 666 466 
39 658 458 
40 615 415 
41 1023 823 
42 681 481 
43 461 261 
44 334 134 
45 982 782 
46 334 134 
47 1020 720 
48 480 280 
49 1000 800 
50 789 589 
51 274 74 
52 838 638 
53 690 390 
54 732 432 
55 479 279 
56 293 93 
57 402 102 
58 423 223 
59 635 435 
60 1198 998 
61 475 275 
62 617 417 
63 373 173 
64 953 753 
65 910 710 
66 1000 800 
67 652 452 
68 585 385 
69 1048 848 
70 561 361 
71 316 116 
72 1158 858 
73 1296 996 
74 849 649 
75 778 578 
76 221 21 
77 1105 905 
78 1104 904 
79 227 27 
80 331 131 
81 246 46 
82 1145 945 
83 1153 953 
84 469 269 
85 576 276 
86 520 320 
87 765 565 
88 1018 818 
89 511 311 
90 330 130 
91 837 637 
92 953 753 
93 1189 989 
94 360 160 
95 839 639 
96 610 410 
97 252 52 
98 971 771 
99 268 68 
100 1080 880 
