npieces: 100
capacity: 992
1 1146 946 
2 1019 819 
3 720 420 
4 1000 800 
5 606 406 
6 1141 941 
7 270 70 
8 760 560 
9 995 795 
10 783 583 
11 795 595 
12 895 695 
13 663 463 
14 942 742 
15 371 171 
16 552 352 
17 1158 858 
18 382 182 
19 1087 887 
20 906 606 
21 670 470 
22 1155 955 
23 852 552 
24 964 764 
25 693 493 
26 563 363 
27 888 588 
28 420 220 
29 1182 982 
30 461 261 
31 993 793 
32 996 796 
33 1072 872 
34 547 347 
35 1068 768 
36 985 785 
37 941 741 
38 387 187 
39 539 339 
40 708 408 
41 520 320 
42 642 442 
43 718 518 
44 327 127 
45 223 23 
46 575 375 
47 713 513 
48 201 1 
49 793 593 
50 886 686 
51 435 235 
52 439 239 
53 951 751 
54 329 129 
55 432 232 
56 718 518 
57 751 551 
58 1192 992 
59 412 212 
60 687 487 
61 748 548 
62 1254 954 
63 366 166 
64 1098 898 
65 799 599 
66 353 153 
67 461 261 
68 1170 970 
69 953 753 
70 1138 938 
71 517 317 
72 1155 955 
73 381 181 
74 354 154 
75 307 107 
76 718 518 
77 202 2 
78 465 265 
79 220 20 
80 1068 868 
81 703 503 
82 1018 818 
83 1206 906 
84 454 254 
85 717 517 
86 377 177 
87 502 302 
88 659 459 
89 984 784 
90 771 571 
91 546 246 
92 202 2 
93 886 686 
94 473 273 
95 472 272 
96 587 387 
97 301 101 
98 804 604 
99 741 541 
100 665 465 
