npieces: 100
capacity: 15856
1 948 648 
2 345 145 
3 858 658 
4 1218 918 
5 1224 924 
6 979 779 
7 516 316 
8 478 278 
9 1089 889 
10 629 429 
11 377 177 
12 1077 877 
13 837 637 
14 456 156 
15 457 257 
16 1078 878 
17 544 344 
18 792 492 
19 205 5 
20 576 276 
21 220 20 
22 1001 801 
23 534 334 
24 474 274 
25 1123 923 
26 633 433 
27 642 442 
28 778 578 
29 1248 948 
30 603 403 
31 647 447 
32 474 274 
33 414 214 
34 721 521 
35 478 278 
36 271 71 
37 315 115 
38 457 257 
39 985 785 
40 510 310 
41 430 230 
42 996 696 
43 1068 868 
44 605 405 
45 805 605 
46 789 589 
47 855 655 
48 895 695 
49 1183 983 
50 1116 916 
51 841 641 
52 917 717 
53 629 429 
54 247 47 
55 934 734 
56 684 484 
57 1005 805 
58 798 598 
59 666 466 
60 1093 893 
61 354 154 
62 1188 888 
63 1132 932 
64 1128 928 
65 989 789 
66 527 327 
67 347 147 
68 1128 928 
69 543 343 
70 1068 768 
71 819 619 
72 905 705 
73 1187 987 
74 1116 816 
75 849 649 
76 364 164 
77 660 360 
78 399 199 
79 882 682 
80 906 706 
81 333 133 
82 456 256 
83 324 24 
84 220 20 
85 1043 843 
86 1063 863 
87 1084 884 
88 1161 961 
89 742 542 
90 873 673 
91 316 116 
92 784 584 
93 1188 988 
94 463 263 
95 342 142 
96 1089 889 
97 747 547 
98 798 498 
99 747 547 
100 751 551 
