npieces: 100
capacity: 23613
1 1080 880 
2 1161 961 
3 1086 786 
4 690 390 
5 748 548 
6 659 459 
7 892 692 
8 502 302 
9 537 337 
10 549 349 
11 601 401 
12 517 317 
13 693 493 
14 1248 948 
15 977 777 
16 606 406 
17 864 664 
18 1104 804 
19 1021 821 
20 1060 860 
21 492 292 
22 249 49 
23 1174 974 
24 606 306 
25 739 539 
26 673 473 
27 582 282 
28 882 682 
29 1036 836 
30 1155 955 
31 391 191 
32 898 698 
33 366 166 
34 249 49 
35 954 654 
36 1199 999 
37 587 387 
38 505 305 
39 433 233 
40 1126 926 
41 630 430 
42 528 328 
43 940 740 
44 613 413 
45 701 501 
46 1189 989 
47 423 223 
48 1199 999 
49 615 415 
50 348 148 
51 409 209 
52 997 797 
53 1117 917 
54 1007 807 
55 858 558 
56 892 692 
57 629 429 
58 438 238 
59 726 426 
60 997 797 
61 978 778 
62 336 136 
63 268 68 
64 960 760 
65 997 797 
66 719 519 
67 1147 947 
68 1096 896 
69 679 479 
70 384 184 
71 555 355 
72 257 57 
73 555 355 
74 672 472 
75 537 337 
76 204 4 
77 672 472 
78 647 447 
79 234 34 
80 678 378 
81 373 173 
82 984 784 
83 1056 856 
84 1036 836 
85 1179 979 
86 463 263 
87 996 796 
88 641 441 
89 654 454 
90 201 1 
91 1056 756 
92 352 152 
93 588 388 
94 423 223 
95 646 446 
96 225 25 
97 523 323 
98 1158 858 
99 1171 971 
100 599 399 
