npieces: 200
capacity: 277565
1 8061 7051 
2 4300 3292 
3 3631 2630 
4 1735 739 
5 9246 8248 
6 3696 2697 
7 6148 5153 
8 10967 9971 
9 4293 3297 
10 10224 9226 
11 5736 4727 
12 9041 8035 
13 2232 1224 
14 7071 6076 
15 7816 6824 
16 7807 6804 
17 8077 7081 
18 8289 7288 
19 4733 3725 
20 7220 6214 
21 1512 521 
22 6868 5871 
23 5631 4632 
24 9139 8142 
25 3391 2392 
26 8281 7280 
27 7478 6470 
28 4472 3471 
29 10154 9153 
30 8536 7535 
31 1452 461 
32 1272 275 
33 7435 6439 
34 1519 525 
35 4688 3680 
36 4244 3249 
37 4680 3688 
38 7473 6468 
39 1658 664 
40 1438 438 
41 9051 8043 
42 8250 7257 
43 4552 3562 
44 7579 6589 
45 4158 3155 
46 1210 218 
47 5112 4117 
48 10169 9161 
49 1942 939 
50 6172 5168 
51 1169 178 
52 10137 9144 
53 9450 8441 
54 5750 4748 
55 4147 3156 
56 2753 1759 
57 2907 1901 
58 8997 7994 
59 10932 9928 
60 10427 9426 
61 7925 6928 
62 5350 4354 
63 4539 3539 
64 2878 1882 
65 6613 5623 
66 5907 4916 
67 1154 152 
68 6136 5134 
69 9632 8624 
70 4651 3657 
71 8587 7585 
72 5064 4061 
73 8434 7426 
74 7045 6055 
75 1457 467 
76 6958 5952 
77 8662 7662 
78 10384 9387 
79 1919 924 
80 4394 3386 
81 6627 5633 
82 4970 3965 
83 3905 2902 
84 9504 8505 
85 4722 3729 
86 2969 1969 
87 1843 835 
88 8556 7556 
89 3765 2766 
90 1134 131 
91 4020 3024 
92 9564 8572 
93 4589 3584 
94 8670 7671 
95 1200 196 
96 8620 7613 
97 7614 6621 
98 7962 6960 
99 2014 1024 
100 1628 620 
101 8151 7153 
102 3031 2040 
103 6893 5902 
104 2589 1592 
105 8620 7621 
106 3879 2882 
107 3976 2979 
108 6095 5098 
109 8506 7498 
110 8224 7229 
111 8589 7598 
112 9526 8535 
113 6334 5341 
114 10868 9873 
115 2356 1353 
116 9368 8362 
117 3035 2035 
118 2307 1313 
119 5719 4709 
120 6028 5020 
121 3268 2267 
122 8329 7320 
123 5994 4991 
124 1853 862 
125 4143 3153 
126 10274 9278 
127 9469 8479 
128 9197 8203 
129 2563 1558 
130 3820 2819 
131 9429 8437 
132 10614 9609 
133 8457 7450 
134 1336 336 
135 4442 3436 
136 5604 4614 
137 1440 437 
138 10688 9690 
139 3786 2777 
140 8668 7660 
141 8463 7463 
142 5826 4832 
143 4979 3979 
144 7198 6207 
145 1252 253 
146 8582 7578 
147 7019 6010 
148 2155 1163 
149 6700 5708 
150 1751 746 
151 4264 3257 
152 10200 9192 
153 7244 6245 
154 5191 4188 
155 5139 4149 
156 8826 7832 
157 4118 3122 
158 10584 9591 
159 3965 2965 
160 4296 3301 
161 4134 3125 
162 3327 2330 
163 9405 8410 
164 2672 1669 
165 1128 125 
166 10769 9762 
167 4574 3582 
168 7394 6391 
169 6918 5921 
170 7057 6065 
171 4273 3270 
172 4423 3413 
173 10501 9508 
174 7251 6261 
175 6764 5762 
176 2033 1042 
177 6121 5122 
178 5750 4745 
179 2769 1770 
180 7993 6987 
181 3954 2959 
182 6729 5724 
183 8893 7888 
184 4386 3384 
185 2695 1692 
186 6632 5629 
187 1891 882 
188 4125 3129 
189 2402 1411 
190 7818 6817 
191 7639 6646 
192 5646 4650 
193 1265 264 
194 8004 7000 
195 6157 5149 
196 3427 2433 
197 6591 5591 
198 6411 5421 
199 3168 2178 
200 10167 9165 
