npieces: 200
capacity: 716813
1 2894 1900 
2 1556 565 
3 2355 1351 
4 3371 2364 
5 2970 1961 
6 7228 6226 
7 9984 8994 
8 10314 9308 
9 8639 7634 
10 2003 1011 
11 8129 7128 
12 9930 8940 
13 2846 1849 
14 1374 373 
15 8130 7129 
16 3797 2797 
17 8312 7306 
18 8608 7601 
19 4614 3614 
20 6093 5087 
21 10530 9530 
22 8356 7352 
23 2710 1705 
24 3064 2071 
25 3343 2345 
26 2643 1641 
27 6870 5863 
28 5304 4312 
29 5074 4066 
30 8026 7016 
31 2845 1854 
32 6765 5772 
33 6485 5480 
34 4551 3558 
35 4640 3633 
36 1317 314 
37 5355 4361 
38 6919 5917 
39 8511 7513 
40 3037 2047 
41 7486 6492 
42 6886 5890 
43 1476 475 
44 3095 2102 
45 10899 9892 
46 6918 5923 
47 5704 4710 
48 8308 7314 
49 6453 5452 
50 10875 9881 
51 3160 2163 
52 7361 6353 
53 10225 9226 
54 10474 9477 
55 9325 8325 
56 7734 6744 
57 10958 9966 
58 9723 8723 
59 5867 4873 
60 2251 1259 
61 3836 2833 
62 7873 6875 
63 8532 7524 
64 8066 7059 
65 5583 4584 
66 6956 5949 
67 1200 201 
68 1910 903 
69 3807 2801 
70 6484 5490 
71 4432 3426 
72 7182 6182 
73 9971 8979 
74 9281 8288 
75 1218 212 
76 6411 5417 
77 6347 5343 
78 8024 7028 
79 5029 4029 
80 2210 1219 
81 3147 2146 
82 1750 742 
83 2983 1975 
84 10515 9522 
85 2225 1218 
86 10989 9994 
87 9025 8020 
88 1451 445 
89 5485 4479 
90 4973 3964 
91 5286 4289 
92 5813 4805 
93 8315 7313 
94 2911 1904 
95 5196 4197 
96 10520 9510 
97 5325 4318 
98 5560 4553 
99 1459 465 
100 2899 1893 
101 10962 9970 
102 2717 1713 
103 4471 3471 
104 5219 4209 
105 8117 7126 
106 1899 907 
107 5252 4244 
108 2453 1459 
109 8722 7723 
110 2799 1798 
111 7725 6719 
112 5438 4432 
113 3891 2894 
114 6396 5402 
115 6639 5642 
116 5087 4083 
117 10748 9748 
118 7274 6266 
119 8286 7286 
120 5415 4405 
121 7309 6316 
122 7427 6433 
123 9301 8304 
124 3159 2151 
125 2951 1954 
126 6646 5655 
127 2208 1200 
128 9367 8372 
129 2781 1783 
130 5565 4556 
131 7048 6054 
132 3261 2258 
133 6341 5339 
134 8823 7833 
135 3220 2221 
136 7759 6751 
137 2304 1302 
138 10246 9251 
139 10202 9210 
140 7519 6517 
141 5953 4952 
142 1380 377 
143 9498 8492 
144 4074 3064 
145 9271 8270 
146 6810 5811 
147 6843 5835 
148 10675 9668 
149 5815 4813 
150 10844 9843 
151 10601 9594 
152 3704 2705 
153 10868 9878 
154 8010 7013 
155 10259 9254 
156 1193 193 
157 2016 1011 
158 4958 3952 
159 7284 6278 
160 7858 6862 
161 3762 2758 
162 5814 4819 
163 6170 5179 
164 2454 1454 
165 9109 8110 
166 2357 1355 
167 5419 4415 
168 10757 9760 
169 2049 1058 
170 5694 4698 
171 7183 6183 
172 4973 3966 
173 9463 8453 
174 9592 8590 
175 8260 7267 
176 9034 8027 
177 1714 707 
178 5062 4066 
179 5236 4235 
180 9131 8132 
181 7858 6864 
182 7110 6117 
183 9519 8513 
184 8692 7697 
185 2661 1661 
186 9752 8742 
187 9834 8835 
188 10817 9826 
189 6520 5524 
190 10474 9466 
191 7397 6407 
192 1294 291 
193 2155 1161 
194 1463 465 
195 6185 5182 
196 2482 1482 
197 4640 3640 
198 4676 3670 
199 6356 5347 
200 10935 9926 
