npieces: 200
capacity: 881121
1 1597 606 
2 2246 1255 
3 10478 9481 
4 5742 4734 
5 6029 5035 
6 4502 3492 
7 5985 4980 
8 4738 3742 
9 3169 2164 
10 4730 3733 
11 7144 6154 
12 2766 1758 
13 1766 763 
14 1817 823 
15 7288 6283 
16 2917 1919 
17 5650 4652 
18 8884 7891 
19 9921 8928 
20 2865 1873 
21 6603 5596 
22 7516 6506 
23 9624 8619 
24 3782 2777 
25 1375 379 
26 6171 5179 
27 5877 4873 
28 2412 1418 
29 1357 356 
30 8299 7290 
31 9536 8528 
32 7345 6350 
33 5682 4682 
34 6167 5176 
35 8449 7459 
36 7847 6844 
37 8364 7371 
38 4800 3807 
39 1524 523 
40 2217 1217 
41 1734 734 
42 6753 5748 
43 2998 1997 
44 5289 4296 
45 4095 3094 
46 8291 7301 
47 1484 488 
48 4137 3140 
49 1088 78 
50 4419 3419 
51 6005 5013 
52 4853 3859 
53 7615 6620 
54 1433 423 
55 3222 2215 
56 3017 2026 
57 6282 5280 
58 4786 3781 
59 9772 8779 
60 7103 6109 
61 10675 9667 
62 4575 3565 
63 7357 6358 
64 6539 5541 
65 2218 1226 
66 2771 1775 
67 10977 9979 
68 4785 3785 
69 4709 3715 
70 1439 436 
71 9091 8100 
72 1638 648 
73 6998 6005 
74 10017 9010 
75 10219 9222 
76 7401 6411 
77 9738 8737 
78 9016 8022 
79 3212 2207 
80 8941 7941 
81 4222 3220 
82 2680 1672 
83 7643 6649 
84 3604 2612 
85 4741 3748 
86 9242 8236 
87 6757 5766 
88 9100 8095 
89 7907 6897 
90 7005 6014 
91 4931 3939 
92 5971 4967 
93 2901 1907 
94 4655 3650 
95 7787 6791 
96 2847 1848 
97 4432 3440 
98 9656 8651 
99 8228 7219 
100 6014 5015 
101 3078 2084 
102 7400 6403 
103 9930 8929 
104 3645 2643 
105 4514 3512 
106 10706 9709 
107 8438 7446 
108 4315 3317 
109 3542 2541 
110 8358 7352 
111 7613 6609 
112 10762 9762 
113 1381 384 
114 9662 8652 
115 1854 844 
116 10315 9317 
117 8500 7494 
118 9962 8972 
119 10302 9304 
120 4027 3031 
121 1109 110 
122 9084 8083 
123 3608 2610 
124 4244 3241 
125 4209 3204 
126 8344 7353 
127 4629 3634 
128 5047 4038 
129 2928 1929 
130 10068 9070 
131 7175 6168 
132 5845 4852 
133 2861 1869 
134 5852 4859 
135 1183 175 
136 5045 4049 
137 9077 8072 
138 2427 1429 
139 8715 7724 
140 10348 9351 
141 6051 5050 
142 9044 8043 
143 9352 8350 
144 9233 8234 
145 7591 6592 
146 4441 3445 
147 6622 5629 
148 3589 2598 
149 4190 3183 
150 5082 4085 
151 6252 5244 
152 1779 787 
153 3824 2824 
154 9948 8951 
155 6196 5192 
156 7814 6819 
157 1442 437 
158 6820 5810 
159 10918 9928 
160 3488 2496 
161 4263 3272 
162 3682 2677 
163 7753 6749 
164 6397 5392 
165 4955 3952 
166 6923 5917 
167 3809 2817 
168 8994 7986 
169 4686 3684 
170 7323 6332 
171 7482 6489 
172 4223 3232 
173 7672 6663 
174 9535 8528 
175 3529 2533 
176 2437 1437 
177 5140 4133 
178 4526 3524 
179 8093 7101 
180 7016 6006 
181 1250 242 
182 6230 5223 
183 8988 7987 
184 8226 7235 
185 3333 2335 
186 4384 3384 
187 6099 5093 
188 9296 8292 
189 4617 3622 
190 2592 1596 
191 4480 3481 
192 7049 6053 
193 6844 5835 
194 3675 2675 
195 9006 8016 
196 10397 9388 
197 3676 2666 
198 10933 9928 
199 6693 5685 
200 5666 4664 
