npieces: 2000
capacity: 776142
1 113 183 
2 889 963 
3 1 9 
4 51 106 
5 111 67 
6 348 361 
7 965 876 
8 693 763 
9 311 260 
10 296 377 
11 524 467 
12 816 890 
13 872 907 
14 21 75 
15 886 884 
16 170 132 
17 481 388 
18 161 231 
19 596 640 
20 5 5 
21 173 124 
22 672 695 
23 754 715 
24 247 342 
25 474 420 
26 641 591 
27 263 329 
28 329 375 
29 313 397 
30 631 686 
31 946 993 
32 804 715 
33 723 763 
34 308 292 
35 386 395 
36 479 576 
37 823 891 
38 503 556 
39 809 779 
40 85 174 
41 737 806 
42 10 9 
43 237 301 
44 734 637 
45 118 150 
46 320 314 
47 782 729 
48 883 977 
49 393 310 
50 522 479 
51 584 622 
52 871 831 
53 290 276 
54 303 355 
55 353 400 
56 403 351 
57 78 80 
58 552 594 
59 209 259 
60 217 265 
61 915 956 
62 219 298 
63 1003 959 
64 307 370 
65 164 67 
66 576 523 
67 153 196 
68 389 342 
69 348 435 
70 217 169 
71 203 165 
72 669 645 
73 952 917 
74 569 606 
75 934 855 
76 998 1000 
77 538 594 
78 616 522 
79 464 392 
80 417 386 
81 563 501 
82 519 573 
83 618 626 
84 689 649 
85 196 269 
86 556 521 
87 936 871 
88 367 299 
89 1 73 
90 367 298 
91 89 132 
92 210 284 
93 497 516 
94 1 55 
95 990 911 
96 174 244 
97 204 152 
98 232 256 
99 11 51 
100 845 939 
101 420 380 
102 749 735 
103 917 873 
104 781 727 
105 1025 952 
106 359 273 
107 350 414 
108 795 890 
109 663 662 
110 838 844 
111 132 170 
112 614 654 
113 296 352 
114 686 688 
115 200 300 
116 198 250 
117 930 862 
118 796 848 
119 213 200 
120 682 652 
121 337 335 
122 344 352 
123 46 107 
124 162 142 
125 557 604 
126 79 14 
127 92 19 
128 879 787 
129 813 890 
130 903 810 
131 377 417 
132 488 472 
133 133 190 
134 210 271 
135 984 936 
136 711 805 
137 777 848 
138 889 914 
139 701 765 
140 436 339 
141 248 178 
142 193 104 
143 279 198 
144 664 566 
145 952 920 
146 733 793 
147 938 965 
148 845 810 
149 255 168 
150 438 481 
151 630 548 
152 163 72 
153 661 657 
154 96 155 
155 376 433 
156 990 951 
157 261 205 
158 547 558 
159 896 921 
160 336 356 
161 345 360 
162 508 538 
163 1019 973 
164 885 821 
165 108 56 
166 461 401 
167 646 602 
168 307 239 
169 774 781 
170 619 656 
171 396 362 
172 681 765 
173 525 472 
174 193 157 
175 396 414 
176 557 650 
177 500 525 
178 500 592 
179 252 301 
180 907 899 
181 130 154 
182 467 404 
183 377 411 
184 582 495 
185 260 336 
186 261 324 
187 455 421 
188 84 176 
189 365 439 
190 210 160 
191 160 137 
192 167 114 
193 902 899 
194 1 47 
195 566 592 
196 227 169 
197 386 331 
198 572 581 
199 312 270 
200 450 476 
201 622 574 
202 272 244 
203 1 54 
204 58 14 
205 706 630 
206 893 932 
207 562 535 
208 754 809 
209 244 206 
210 1 28 
211 1 3 
212 1 59 
213 594 542 
214 446 352 
215 251 189 
216 242 170 
217 224 211 
218 336 307 
219 957 984 
220 401 497 
221 72 153 
222 249 220 
223 461 460 
224 860 819 
225 626 667 
226 779 691 
227 782 866 
228 291 332 
229 56 54 
230 35 106 
231 596 692 
232 1056 965 
233 404 484 
234 704 693 
235 327 248 
236 491 567 
237 376 372 
238 499 492 
239 248 204 
240 930 996 
241 416 388 
242 115 166 
243 489 480 
244 1074 994 
245 360 313 
246 553 638 
247 377 425 
248 499 553 
249 7 27 
250 106 79 
251 889 842 
252 552 458 
253 112 132 
254 631 649 
255 251 186 
256 56 8 
257 344 407 
258 1 19 
259 866 842 
260 193 168 
261 450 450 
262 170 160 
263 337 382 
264 639 682 
265 234 134 
266 69 157 
267 567 641 
268 715 647 
269 867 948 
270 762 662 
271 791 731 
272 1 18 
273 956 863 
274 679 758 
275 812 740 
276 1 89 
277 567 550 
278 796 701 
279 13 88 
280 433 467 
281 325 352 
282 272 177 
283 448 530 
284 374 394 
285 32 103 
286 746 832 
287 424 498 
288 609 560 
289 1 64 
290 720 690 
291 840 841 
292 1 75 
293 1 39 
294 581 593 
295 27 42 
296 832 738 
297 436 477 
298 89 49 
299 277 265 
300 654 599 
301 632 715 
302 944 914 
303 566 469 
304 809 740 
305 413 390 
306 208 243 
307 215 262 
308 386 304 
309 427 411 
310 725 646 
311 719 633 
312 991 993 
313 174 169 
314 581 569 
315 14 81 
316 481 553 
317 490 532 
318 150 88 
319 16 61 
320 548 644 
321 459 493 
322 686 742 
323 997 959 
324 263 173 
325 850 900 
326 817 898 
327 886 801 
328 191 270 
329 104 201 
330 120 148 
331 109 95 
332 187 174 
333 626 572 
334 206 167 
335 654 681 
336 616 658 
337 608 690 
338 99 14 
339 1 7 
340 881 927 
341 63 144 
342 964 969 
343 1018 925 
344 936 987 
345 977 919 
346 1013 974 
347 948 855 
348 1043 961 
349 845 800 
350 95 162 
351 160 227 
352 561 515 
353 773 719 
354 389 439 
355 786 707 
356 25 40 
357 590 610 
358 132 118 
359 742 762 
360 864 869 
361 78 161 
362 420 484 
363 885 868 
364 779 789 
365 789 821 
366 369 446 
367 409 440 
368 131 35 
369 405 330 
370 433 422 
371 969 871 
372 1033 941 
373 572 543 
374 379 325 
375 260 307 
376 49 144 
377 645 562 
378 503 449 
379 484 395 
380 207 248 
381 694 774 
382 835 806 
383 651 563 
384 753 694 
385 466 470 
386 1 22 
387 705 694 
388 354 297 
389 99 89 
390 332 235 
391 647 710 
392 753 760 
393 804 726 
394 770 673 
395 272 215 
396 595 636 
397 458 551 
398 306 207 
399 691 729 
400 170 248 
401 109 191 
402 167 164 
403 340 405 
404 1 10 
405 748 829 
406 794 731 
407 438 405 
408 682 753 
409 74 145 
410 170 177 
411 249 198 
412 59 158 
413 214 156 
414 642 740 
415 98 182 
416 770 829 
417 67 90 
418 904 963 
419 695 791 
420 204 291 
421 334 304 
422 797 714 
423 1022 948 
424 272 295 
425 708 623 
426 129 228 
427 1 9 
428 328 355 
429 712 793 
430 607 577 
431 1 54 
432 314 393 
433 544 473 
434 329 336 
435 606 562 
436 479 560 
437 851 885 
438 417 451 
439 747 777 
440 99 174 
441 1 45 
442 607 695 
443 578 575 
444 484 445 
445 603 634 
446 770 819 
447 383 388 
448 263 344 
449 147 178 
450 608 598 
451 685 640 
452 575 500 
453 301 296 
454 334 370 
455 408 421 
456 514 601 
457 163 110 
458 821 765 
459 329 266 
460 712 729 
461 838 780 
462 67 45 
463 144 68 
464 603 509 
465 645 687 
466 734 825 
467 141 181 
468 1 45 
469 439 365 
470 106 76 
471 151 135 
472 144 230 
473 422 357 
474 401 395 
475 244 303 
476 111 194 
477 221 306 
478 371 411 
479 817 884 
480 867 942 
481 763 862 
482 235 262 
483 569 582 
484 929 925 
485 619 704 
486 229 268 
487 1 25 
488 65 15 
489 57 48 
490 938 900 
491 112 74 
492 908 830 
493 517 520 
494 903 986 
495 727 718 
496 704 717 
497 789 842 
498 492 488 
499 590 559 
500 122 153 
501 70 102 
502 192 239 
503 147 120 
504 769 698 
505 245 258 
506 563 628 
507 332 422 
508 1049 960 
509 974 994 
510 61 150 
511 901 951 
512 405 319 
513 459 559 
514 240 339 
515 722 812 
516 393 493 
517 1 25 
518 670 640 
519 87 16 
520 566 553 
521 110 200 
522 402 408 
523 898 911 
524 215 243 
525 490 580 
526 390 473 
527 161 98 
528 207 209 
529 252 314 
530 274 180 
531 248 168 
532 757 845 
533 493 583 
534 550 516 
535 226 156 
536 499 577 
537 958 980 
538 22 91 
539 152 243 
540 865 853 
541 510 610 
542 628 721 
543 379 420 
544 223 141 
545 919 829 
546 666 631 
547 264 312 
548 514 509 
549 941 907 
550 84 141 
551 721 625 
552 312 350 
553 850 828 
554 460 522 
555 148 108 
556 299 328 
557 103 137 
558 577 570 
559 321 305 
560 842 912 
561 59 94 
562 315 350 
563 277 287 
564 545 545 
565 61 49 
566 321 370 
567 688 642 
568 781 812 
569 907 994 
570 282 288 
571 728 735 
572 626 610 
573 210 187 
574 251 151 
575 47 28 
576 397 390 
577 353 256 
578 513 576 
579 677 586 
580 203 237 
581 206 173 
582 217 244 
583 460 516 
584 794 831 
585 809 756 
586 68 153 
587 1 39 
588 659 621 
589 612 638 
590 473 428 
591 158 178 
592 870 954 
593 564 543 
594 748 654 
595 606 661 
596 825 836 
597 51 36 
598 426 417 
599 551 579 
600 633 683 
601 760 757 
602 222 202 
603 452 353 
