npieces: 5000
capacity: 4448781
1 2628 2628 
2 1826 1826 
3 5000 5000 
4 6635 6635 
5 9158 9158 
6 2548 2548 
7 4759 4759 
8 5624 5624 
9 2928 2928 
10 3030 3030 
11 4566 4566 
12 7621 7621 
13 8049 8049 
14 8446 8446 
15 4344 4344 
16 7584 7584 
17 8393 8393 
18 4243 4243 
19 2870 2870 
20 3503 3503 
21 8040 8040 
22 1819 1819 
23 2167 2167 
24 6135 6135 
25 368 368 
26 319 319 
27 2328 2328 
28 7534 7534 
29 4425 4425 
30 5691 5691 
31 7017 7017 
32 9880 9880 
33 8817 8817 
34 530 530 
35 8628 8628 
36 6494 6494 
37 1437 1437 
38 2703 2703 
39 8346 8346 
40 8190 8190 
41 4049 4049 
42 6742 6742 
43 9708 9708 
44 4203 4203 
45 6376 6376 
46 3192 3192 
47 4707 4707 
48 6148 6148 
49 6433 6433 
50 7109 7109 
51 3692 3692 
52 4403 4403 
53 9926 9926 
54 4076 4076 
55 9780 9780 
56 7324 7324 
57 1194 1194 
58 1870 1870 
59 7931 7931 
60 1813 1813 
61 4926 4926 
62 3537 3537 
63 9640 9640 
64 4868 4868 
65 7872 7872 
66 176 176 
67 1641 1641 
68 5875 5875 
69 9264 9264 
70 8496 8496 
71 9333 9333 
72 3713 3713 
73 9856 9856 
74 2013 2013 
75 5217 5217 
76 3235 3235 
77 6920 6920 
78 6787 6787 
79 2395 2395 
80 6024 6024 
81 4115 4115 
82 8168 8168 
83 6518 6518 
84 5722 5722 
85 2218 2218 
86 4390 4390 
87 4930 4930 
88 9487 9487 
89 3211 3211 
90 4919 4919 
91 9879 9879 
92 3775 3775 
93 6710 6710 
94 6729 6729 
95 1646 1646 
96 305 305 
97 9171 9171 
98 4673 4673 
99 3228 3228 
100 3566 3566 
101 8787 8787 
102 7803 7803 
103 7468 7468 
104 7319 7319 
105 1745 1745 
106 6239 6239 
107 4680 4680 
108 5889 5889 
109 693 693 
110 6704 6704 
111 84 84 
112 8078 8078 
113 7349 7349 
114 6175 6175 
115 8807 8807 
116 6632 6632 
117 4408 4408 
118 6172 6172 
119 934 934 
120 4391 4391 
121 4217 4217 
122 172 172 
123 1439 1439 
124 5202 5202 
125 9140 9140 
126 7654 7654 
127 5359 5359 
128 1730 1730 
129 4464 4464 
130 1607 1607 
131 7312 7312 
132 9345 9345 
133 1369 1369 
134 3061 3061 
135 8691 8691 
136 5938 5938 
137 1992 1992 
138 5889 5889 
139 2038 2038 
140 9354 9354 
141 5650 5650 
142 8053 8053 
143 3410 3410 
144 4955 4955 
145 3338 3338 
146 1549 1549 
147 1651 1651 
148 7810 7810 
149 100 100 
150 9795 9795 
151 3541 3541 
152 6710 6710 
153 519 519 
154 2114 2114 
155 2887 2887 
156 2513 2513 
157 2109 2109 
158 9020 9020 
159 2831 2831 
160 2540 2540 
161 4266 4266 
162 5191 5191 
163 7866 7866 
164 5698 5698 
165 3879 3879 
166 4738 4738 
167 894 894 
168 2070 2070 
169 6250 6250 
170 1653 1653 
171 3902 3902 
172 8225 8225 
173 7940 7940 
174 8214 8214 
175 6760 6760 
176 9939 9939 
177 6294 6294 
178 2696 2696 
179 2415 2415 
180 2251 2251 
181 7217 7217 
182 1886 1886 
183 1889 1889 
184 9570 9570 
185 7193 7193 
186 3438 3438 
187 1428 1428 
188 6881 6881 
189 1316 1316 
190 6576 6576 
191 1009 1009 
192 9523 9523 
193 3685 3685 
194 5877 5877 
195 5213 5213 
196 3316 3316 
197 7856 7856 
198 965 965 
199 2896 2896 
200 8313 8313 
201 1801 1801 
202 6801 6801 
203 2724 2724 
204 8794 8794 
205 8494 8494 
206 6871 6871 
207 7676 7676 
208 7450 7450 
209 6061 6061 
210 1795 1795 
211 6446 6446 
212 8215 8215 
213 8947 8947 
214 5474 5474 
215 4671 4671 
