npieces: 200
capacity: 43823
1 1773 1593 
2 591 531 
3 394 354 
4 1379 1239 
5 1212 1092 
6 808 728 
7 1818 1638 
8 2020 1820 
9 1616 1456 
10 197 177 
11 788 708 
12 202 182 
13 808 728 
14 1616 1456 
15 2020 1820 
16 202 182 
17 591 531 
18 1970 1770 
19 2020 1820 
20 404 364 
21 1576 1416 
22 1010 910 
23 2020 1820 
24 1616 1456 
25 1773 1593 
26 1773 1593 
27 1182 1062 
28 394 354 
29 1010 910 
30 1010 910 
31 197 177 
32 1010 910 
33 2020 1820 
34 1616 1456 
35 985 885 
36 197 177 
37 2020 1820 
38 1773 1593 
39 1182 1062 
40 591 531 
41 788 708 
42 1379 1239 
43 591 531 
44 1010 910 
45 1576 1416 
46 1576 1416 
47 985 885 
48 808 728 
49 394 354 
50 197 177 
51 2020 1820 
52 985 885 
53 1182 1062 
54 394 354 
55 394 354 
56 1212 1092 
57 1773 1593 
58 2020 1820 
59 404 364 
60 1379 1239 
61 808 728 
62 1212 1092 
63 808 728 
64 1818 1638 
65 394 354 
66 2020 1820 
67 985 885 
68 1212 1092 
69 2020 1820 
70 1212 1092 
71 1616 1456 
72 591 531 
73 606 546 
74 985 885 
75 2020 1820 
76 1773 1593 
77 606 546 
78 202 182 
79 1212 1092 
80 1970 1770 
81 985 885 
82 202 182 
83 1212 1092 
84 2020 1820 
85 404 364 
86 1818 1638 
87 1010 910 
88 1379 1239 
89 1414 1274 
90 1970 1770 
91 202 182 
92 2020 1820 
93 404 364 
94 1414 1274 
95 404 364 
96 985 885 
97 985 885 
98 202 182 
99 591 531 
100 202 182 
101 197 177 
102 1970 1770 
103 1773 1593 
104 1182 1062 
105 197 177 
106 1414 1274 
107 1010 910 
108 1576 1416 
109 202 182 
110 1212 1092 
111 591 531 
112 394 354 
113 1818 1638 
114 1576 1416 
115 394 354 
116 1414 1274 
117 788 708 
118 985 885 
119 1182 1062 
120 1010 910 
121 1970 1770 
122 404 364 
123 1414 1274 
124 404 364 
125 1182 1062 
126 1818 1638 
127 1818 1638 
128 394 354 
129 1616 1456 
130 788 708 
131 197 177 
132 202 182 
133 1212 1092 
134 197 177 
135 2020 1820 
136 1379 1239 
137 591 531 
138 1576 1416 
139 1212 1092 
140 2020 1820 
141 1010 910 
142 1818 1638 
143 2020 1820 
144 808 728 
145 202 182 
146 808 728 
147 808 728 
148 1379 1239 
149 985 885 
150 1576 1416 
151 2020 1820 
152 1818 1638 
153 1414 1274 
154 1212 1092 
155 394 354 
156 985 885 
157 606 546 
158 606 546 
159 404 364 
160 202 182 
161 1010 910 
162 1773 1593 
163 1212 1092 
164 1576 1416 
165 197 177 
166 1182 1062 
167 1616 1456 
168 1773 1593 
169 1414 1274 
170 1010 910 
171 788 708 
172 606 546 
173 1010 910 
174 985 885 
175 1616 1456 
176 202 182 
177 591 531 
178 808 728 
179 1818 1638 
180 1970 1770 
181 1773 1593 
182 1010 910 
183 1970 1770 
184 1379 1239 
185 606 546 
186 404 364 
187 1182 1062 
188 1818 1638 
189 1379 1239 
190 197 177 
191 1616 1456 
192 1414 1274 
193 788 708 
194 1616 1456 
195 394 354 
196 985 885 
197 985 885 
198 1616 1456 
199 985 885 
200 1576 1416 
