npieces: 200
capacity: 136741
1 620 520 
2 620 520 
3 1240 1040 
4 868 728 
5 736 656 
6 1840 1640 
7 1288 1148 
8 368 328 
9 1840 1640 
10 868 728 
11 744 624 
12 1656 1476 
13 368 328 
14 1472 1312 
15 736 656 
16 920 820 
17 124 104 
18 992 832 
19 1472 1312 
20 736 656 
21 992 832 
22 184 164 
23 1104 984 
24 1472 1312 
25 868 728 
26 372 312 
27 992 832 
28 248 208 
29 1656 1476 
30 1656 1476 
31 620 520 
32 920 820 
33 368 328 
34 368 328 
35 124 104 
36 372 312 
37 1840 1640 
38 620 520 
39 992 832 
40 620 520 
41 992 832 
42 124 104 
43 372 312 
44 552 492 
45 1240 1040 
46 744 624 
47 372 312 
48 368 328 
49 496 416 
50 620 520 
51 1840 1640 
52 124 104 
53 496 416 
54 1240 1040 
55 248 208 
56 1104 984 
57 372 312 
58 1472 1312 
59 1104 984 
60 868 728 
61 1104 984 
62 1104 984 
63 1472 1312 
64 1656 1476 
65 992 832 
66 1840 1640 
67 124 104 
68 368 328 
69 736 656 
70 736 656 
71 1840 1640 
72 372 312 
73 184 164 
74 868 728 
75 368 328 
76 868 728 
77 1656 1476 
78 184 164 
79 1472 1312 
80 1240 1040 
81 620 520 
82 920 820 
83 1840 1640 
84 1472 1312 
85 368 328 
86 920 820 
87 1288 1148 
88 620 520 
89 184 164 
90 248 208 
91 1288 1148 
92 1840 1640 
93 1104 984 
94 920 820 
95 736 656 
96 620 520 
97 372 312 
98 552 492 
99 372 312 
100 1288 1148 
101 1116 936 
102 1240 1040 
103 124 104 
104 992 832 
105 620 520 
106 184 164 
107 552 492 
108 744 624 
109 184 164 
110 1840 1640 
111 868 728 
112 1240 1040 
113 1288 1148 
114 744 624 
115 992 832 
116 920 820 
117 1240 1040 
118 124 104 
119 496 416 
120 1656 1476 
121 744 624 
122 1472 1312 
123 184 164 
124 368 328 
125 744 624 
126 1288 1148 
127 1288 1148 
128 248 208 
129 368 328 
130 992 832 
131 620 520 
132 1288 1148 
133 368 328 
134 372 312 
135 368 328 
136 1116 936 
137 372 312 
138 744 624 
139 1104 984 
140 1840 1640 
141 920 820 
142 1288 1148 
143 1472 1312 
144 1840 1640 
145 184 164 
146 1472 1312 
147 736 656 
148 868 728 
149 868 728 
150 248 208 
151 368 328 
152 552 492 
153 552 492 
154 1104 984 
155 496 416 
156 124 104 
157 1288 1148 
158 920 820 
159 1472 1312 
160 1656 1476 
161 184 164 
162 620 520 
163 368 328 
164 248 208 
165 868 728 
166 744 624 
167 368 328 
168 868 728 
169 552 492 
170 552 492 
171 496 416 
172 1656 1476 
173 920 820 
174 1116 936 
175 368 328 
176 920 820 
177 620 520 
178 368 328 
179 184 164 
180 744 624 
181 868 728 
182 1288 1148 
183 496 416 
184 620 520 
185 1288 1148 
186 368 328 
187 496 416 
188 552 492 
189 620 520 
190 620 520 
191 1472 1312 
192 552 492 
193 1240 1040 
194 1472 1312 
195 1240 1040 
196 620 520 
197 1116 936 
198 1104 984 
199 620 520 
200 248 208 
