npieces: 1000
capacity: 762809
1 8627 9627 
2 3916 4916 
3 740 1740 
4 6016 7016 
5 2126 3126 
6 1174 2174 
7 4843 5843 
8 9286 10286 
9 1248 2248 
10 191 1191 
11 3425 4425 
12 2747 3747 
13 6553 7553 
14 4975 5975 
15 8235 9235 
16 6157 7157 
17 5673 6673 
18 2092 3092 
19 7426 8426 
20 1348 2348 
21 1695 2695 
22 2797 3797 
23 3051 4051 
24 8101 9101 
25 1552 2552 
26 8633 9633 
27 9716 10716 
28 868 1868 
29 8960 9960 
30 2573 3573 
31 2236 3236 
32 7190 8190 
33 1745 2745 
34 1148 2148 
35 1056 2056 
36 5764 6764 
37 3285 4285 
38 944 1944 
39 7326 8326 
40 2331 3331 
41 8209 9209 
42 8911 9911 
43 7655 8655 
44 3729 4729 
45 560 1560 
46 2570 3570 
47 9766 10766 
48 5826 6826 
49 9424 10424 
50 431 1431 
51 3720 4720 
52 2904 3904 
53 9262 10262 
54 1086 2086 
55 2327 3327 
56 9673 10673 
57 5769 6769 
58 6872 7872 
59 8775 9775 
60 7434 8434 
61 8933 9933 
62 9555 10555 
63 1083 2083 
64 5522 6522 
65 5807 6807 
66 9946 10946 
67 2149 3149 
68 8185 9185 
69 808 1808 
70 5489 6489 
71 2025 3025 
72 4927 5927 
73 928 1928 
74 5991 6991 
75 4156 5156 
76 3305 4305 
77 3904 4904 
78 8724 9724 
79 5102 6102 
80 2773 3773 
81 7379 8379 
82 834 1834 
83 641 1641 
84 1487 2487 
85 3426 4426 
86 9911 10911 
87 293 1293 
88 7213 8213 
89 9675 10675 
90 7392 8392 
91 2034 3034 
92 6117 7117 
93 2765 3765 
94 5690 6690 
95 2689 3689 
96 8926 9926 
97 1427 2427 
98 3034 4034 
99 9608 10608 
100 6787 7787 
101 6250 7250 
102 6317 7317 
103 3328 4328 
104 9540 10540 
105 3985 4985 
106 1881 2881 
107 8532 9532 
108 9799 10799 
109 4044 5044 
110 4226 5226 
111 6263 7263 
112 3900 4900 
