npieces: 200
capacity: 57977
1 928 829 
2 374 273 
3 980 879 
4 836 736 
5 741 641 
6 196 95 
7 989 890 
8 782 681 
9 830 730 
10 756 655 
11 540 441 
12 171 72 
13 1093 993 
14 724 625 
15 831 730 
16 463 362 
17 142 42 
18 690 589 
19 425 326 
20 320 219 
21 158 58 
22 289 189 
23 901 801 
24 737 636 
25 485 386 
26 153 53 
27 770 671 
28 370 269 
29 854 755 
30 512 412 
31 771 671 
32 589 489 
33 661 561 
34 774 674 
35 668 569 
36 146 46 
37 629 529 
38 414 314 
39 869 769 
40 103 4 
41 664 564 
42 604 503 
43 878 779 
44 544 443 
45 401 300 
46 684 584 
47 402 303 
48 252 151 
49 433 332 
50 394 293 
51 872 772 
52 425 325 
53 630 530 
54 862 761 
55 610 510 
56 169 69 
57 866 766 
58 989 888 
59 452 353 
60 868 767 
61 221 122 
62 1060 960 
63 225 125 
64 987 888 
65 524 425 
66 446 345 
67 166 66 
68 560 460 
69 269 169 
70 323 223 
71 942 843 
72 630 531 
73 992 891 
74 632 532 
75 946 845 
76 457 358 
77 299 200 
78 628 528 
79 667 566 
80 765 664 
81 527 427 
82 743 643 
83 1052 952 
84 658 559 
85 839 739 
86 1027 927 
87 226 125 
88 750 649 
89 756 655 
90 347 248 
91 583 482 
92 871 770 
93 1023 922 
94 760 661 
95 418 317 
96 655 554 
97 131 30 
98 905 806 
99 397 297 
100 916 817 
101 718 618 
102 496 397 
103 516 415 
104 392 293 
105 665 566 
106 571 471 
107 312 212 
108 131 32 
109 943 844 
110 391 290 
111 379 280 
112 425 324 
113 961 862 
114 538 438 
115 198 98 
116 115 16 
117 863 764 
118 241 142 
119 281 182 
120 125 26 
121 288 189 
122 802 702 
123 902 801 
124 153 52 
125 453 354 
126 415 316 
127 332 233 
128 221 121 
129 844 744 
130 1044 944 
131 402 303 
132 330 230 
133 759 660 
134 698 597 
135 1082 982 
136 608 507 
137 529 430 
138 835 736 
139 350 251 
140 605 505 
141 181 80 
142 539 438 
143 439 340 
144 497 396 
145 698 598 
146 610 511 
147 919 819 
148 980 880 
149 545 446 
150 691 591 
151 350 250 
152 1089 990 
153 810 711 
154 668 569 
155 596 495 
156 425 325 
157 878 779 
158 800 700 
159 723 623 
160 821 722 
161 299 198 
162 780 680 
163 854 755 
164 630 531 
165 314 214 
166 938 839 
167 299 200 
168 112 13 
169 904 803 
170 123 22 
171 803 704 
172 599 499 
173 362 262 
174 672 571 
175 248 148 
176 341 240 
177 551 451 
178 235 134 
179 534 435 
180 773 673 
181 525 424 
182 399 298 
183 1038 937 
184 410 309 
185 115 14 
186 781 682 
187 263 163 
188 810 710 
189 442 341 
190 481 382 
191 163 63 
192 452 352 
193 326 225 
194 937 837 
195 858 758 
196 1012 911 
197 405 305 
198 776 675 
199 1033 932 
200 838 738 
