npieces: 10000
capacity: 3787231
1 340 140 
2 876 576 
3 690 390 
4 882 582 
5 887 687 
6 963 763 
7 679 479 
8 453 253 
9 1128 828 
10 228 28 
11 597 397 
12 1061 861 
13 609 409 
14 744 444 
15 205 5 
16 558 358 
17 1080 780 
18 312 12 
19 564 264 
20 867 667 
21 1199 999 
22 569 369 
23 330 130 
24 210 10 
25 447 247 
26 912 712 
27 690 390 
28 289 89 
29 1020 720 
30 942 642 
31 1083 883 
32 1066 866 
33 306 106 
34 497 297 
35 897 697 
36 487 287 
37 575 375 
38 993 793 
39 1068 868 
40 437 237 
41 582 282 
42 863 663 
43 247 47 
44 797 597 
45 528 328 
46 621 421 
47 810 610 
48 990 790 
49 258 58 
50 915 715 
51 437 237 
52 412 212 
53 681 481 
54 1039 839 
55 1018 818 
56 636 436 
57 1140 840 
58 1198 998 
59 894 694 
60 381 181 
61 478 278 
62 840 640 
63 1015 815 
64 479 279 
65 232 32 
66 639 439 
67 967 767 
68 287 87 
69 1146 946 
70 479 279 
71 823 623 
72 385 185 
73 823 623 
74 599 399 
75 940 740 
76 1152 852 
77 532 332 
78 415 215 
79 886 686 
80 545 345 
81 841 641 
82 312 112 
83 995 795 
84 276 76 
85 303 103 
86 558 358 
87 232 32 
88 561 361 
89 798 498 
90 420 120 
91 648 448 
92 687 487 
93 791 591 
94 670 470 
95 582 282 
96 304 104 
97 1063 863 
98 1146 946 
99 822 622 
100 406 206 
101 750 450 
102 927 727 
103 636 336 
104 943 743 
105 493 293 
106 701 501 
107 552 252 
108 1158 858 
109 996 796 
110 906 706 
111 831 631 
112 804 504 
113 1079 879 
114 337 137 
115 468 268 
116 563 363 
117 697 497 
118 839 639 
119 652 452 
120 1041 841 
121 1027 827 
122 232 32 
123 540 340 
124 409 209 
125 1061 861 
126 894 694 
127 322 122 
128 648 348 
129 901 701 
130 514 314 
131 720 520 
132 229 29 
133 1054 854 
134 1048 848 
135 703 503 
136 361 161 
137 1098 898 
138 847 647 
139 293 93 
140 1007 807 
141 952 752 
142 774 574 
143 527 327 
144 1177 977 
145 1026 726 
146 744 544 
147 647 447 
148 937 737 
149 1078 878 
150 612 312 
151 414 214 
152 648 348 
153 869 669 
154 805 605 
155 858 658 
156 354 154 
157 727 527 
158 879 679 
159 857 657 
160 571 371 
161 1156 956 
162 983 783 
163 580 380 
164 651 451 
165 598 398 
166 499 299 
167 1021 821 
168 262 62 
169 808 608 
170 343 143 
171 816 616 
172 252 52 
173 576 376 
174 816 516 
175 413 213 
176 1110 910 
177 885 685 
178 972 772 
179 312 12 
180 726 526 
181 1001 801 
182 1195 995 
183 567 367 
184 443 243 
185 383 183 
186 439 239 
187 755 555 
188 298 98 
189 893 693 
190 769 569 
191 762 462 
192 629 429 
193 283 83 
194 922 722 
195 318 18 
196 287 87 
197 1002 802 
198 918 718 
199 1128 928 
200 786 486 
201 402 102 
202 883 683 
203 990 790 
204 924 624 
205 420 220 
206 966 666 
207 313 113 
208 909 709 
209 916 716 
210 1117 917 
211 235 35 
212 643 443 
213 1127 927 
214 279 79 
215 381 181 
216 228 28 
217 513 313 
218 455 255 
219 1013 813 
220 609 409 
221 887 687 
222 364 164 
223 961 761 
224 318 18 
225 514 314 
226 545 345 
227 462 162 
228 355 155 
229 558 258 
230 702 402 
231 786 586 
232 393 193 
233 396 196 
234 405 205 
235 917 717 
236 1162 962 
237 1176 876 
238 1138 938 
239 987 787 
240 400 200 
241 915 715 
242 331 131 
243 484 284 
244 766 566 
245 865 665 
246 1104 804 
247 1114 914 
248 665 465 
249 363 163 
250 819 619 
251 546 346 
252 487 287 
253 1074 774 
254 660 360 
255 226 26 
256 443 243 
257 961 761 
258 718 518 
259 652 452 
260 462 262 
261 255 55 
262 904 704 
263 553 353 
264 1023 823 
265 1114 914 
266 564 364 
267 439 239 
268 756 556 
269 697 497 
270 467 267 
271 483 283 
272 406 206 
273 726 426 
274 306 6 
275 695 495 
276 793 593 
277 420 120 
278 370 170 
279 253 53 
280 976 776 
281 429 229 
282 661 461 
283 985 785 
284 949 749 
